Wavelength (nm),Sample Signal (unitless)
901.663021,10583.000000
905.592173,11608.000000
909.516909,12508.000000
913.437229,13837.000000
917.353134,15170.000000
921.264622,16755.000000
925.171696,18282.000000
929.074353,20664.000000
932.972595,22540.000000
938.163382,25255.000000
942.051321,27219.000000
945.934844,28964.000000
949.813951,31063.000000
953.688643,32707.000000
957.558919,34397.000000
961.424779,35746.000000
965.286223,36979.000000
969.143252,37883.000000
972.995866,38697.000000
978.125814,39318.000000
981.968124,39747.000000
985.806019,40087.000000
989.639497,40331.000000
993.468560,40534.000000
997.293207,40244.000000
1001.113439,40188.000000
1004.929255,39985.000000
1008.740655,39969.000000
1012.547640,39923.000000
1016.350208,40035.000000
1021.413431,40219.000000
1025.205697,40466.000000
1028.993547,40525.000000
1032.776981,40927.000000
1036.556000,41116.000000
1040.330603,41542.000000
1044.100790,41926.000000
1047.866561,42523.000000
1051.627917,42898.000000
1055.384857,43324.000000
1060.387242,43627.000000
1064.133879,44005.000000
1067.876100,44175.000000
1071.613906,44540.000000
1075.347296,44765.000000
1079.076270,45161.000000
1082.800829,45513.000000
1086.520972,45636.000000
1090.236699,45908.000000
1093.948010,46152.000000
1097.654906,46448.000000
1102.590565,46408.000000
1106.287158,46622.000000
1109.979334,46499.000000
1113.667096,46773.000000
1117.350441,46886.000000
1121.029371,46881.000000
1124.703885,46838.000000
1128.373984,46713.000000
1132.039667,46493.000000
1135.700934,46322.000000
1140.575755,45794.000000
1144.226718,45149.000000
1147.873267,44879.000000
1151.515399,44240.000000
1155.153116,43911.000000
1158.786417,43216.000000
1162.415303,42819.000000
1166.039773,42466.000000
1169.659827,42360.000000
1173.275465,42260.000000
1176.886688,41921.000000
1181.694783,42012.000000
1185.295703,41989.000000
1188.892206,42086.000000
1192.484295,42292.000000
1196.071967,42793.000000
1199.655224,43146.000000
1203.234065,43372.000000
1206.808491,43956.000000
1210.378500,44264.000000
1213.944094,45235.000000
1218.691351,46384.000000
1222.246642,47540.000000
1225.797517,48423.000000
1229.343977,49457.000000
1232.886021,50456.000000
1236.423649,51333.000000
1239.956861,51796.000000
1243.485658,52880.000000
1247.010039,53338.000000
1250.530005,54130.000000
1254.045554,54771.000000
1258.726085,55481.000000
1262.231332,55823.000000
1265.732163,56512.000000
1269.228578,57196.000000
1272.720577,57754.000000
1276.208161,58419.000000
1279.691329,59109.000000
1283.170082,59480.000000
1286.644418,60109.000000
1290.114340,60566.000000
1294.734032,60888.000000
1298.193650,61156.000000
1301.648852,61539.000000
1305.099639,61459.000000
1308.546010,61529.000000
1311.987965,61191.000000
1315.425504,60901.000000
1318.858628,60448.000000
1322.287336,59955.000000
1325.711628,59420.000000
1329.131505,58542.000000
1333.684472,57378.000000
1337.094045,56268.000000
1340.499203,55063.000000
1343.899945,53704.000000
1347.296272,52525.000000
1350.688183,51124.000000
1354.075678,49746.000000
1357.458757,48586.000000
1360.837421,47304.000000
1364.211669,46417.000000
1367.581501,45543.000000
1372.067742,44419.000000
1375.427272,43694.000000
1378.782385,42650.000000
1382.133083,41251.000000
1385.479365,40091.000000
1388.821231,38551.000000
1392.158682,37046.000000
1395.491717,35784.000000
1398.820337,34090.000000
1402.144540,32496.000000
1406.569943,30407.000000
1409.883843,28921.000000
1413.193328,27521.000000
1416.498397,26250.000000
1419.799051,25251.000000
1423.095289,24468.000000
1426.387111,23924.000000
1429.674517,23259.000000
1432.957508,22792.000000
1436.236083,22323.000000
1439.510242,22163.000000
1443.868919,21594.000000
1447.132775,21498.000000
1450.392216,21448.000000
1453.647240,21180.000000
1456.897849,21060.000000
1460.144043,20792.000000
1463.385821,20540.000000
1466.623183,20423.000000
1469.856129,20371.000000
1473.084660,20203.000000
1477.382498,19987.000000
1480.600726,19834.000000
1483.814538,19900.000000
1487.023934,19704.000000
1490.228914,19614.000000
1493.429479,19454.000000
1496.625628,19483.000000
1499.817361,19464.000000
1503.004679,19329.000000
1506.187581,19198.000000
1509.366067,19166.000000
1513.597180,19131.000000
1516.765363,18853.000000
1519.929131,18628.000000
1523.088482,18592.000000
1526.243418,18538.000000
1529.393939,18448.000000
1532.540044,18285.000000
1535.681733,17971.000000
1538.819006,17745.000000
1541.951864,17706.000000
1546.122138,17383.000000
1549.244693,17038.000000
1552.362831,16903.000000
1555.476554,16589.000000
1558.585862,16325.000000
1561.690753,15932.000000
1564.791230,15584.000000
1567.887290,15384.000000
1570.978935,15238.000000
1574.066163,14794.000000
1577.148977,14740.000000
1581.252526,14208.000000
1584.325036,14060.000000
1587.393130,14056.000000
1590.456809,13583.000000
1593.516072,13266.000000
1596.570919,13272.000000
1599.621351,13102.000000
1602.667367,12871.000000
1605.708967,12689.000000
1608.746152,12442.000000
1612.788862,12152.000000
1615.815744,12021.000000
1618.838209,11711.000000
1621.856260,11485.000000
1624.869894,11328.000000
1627.879113,11217.000000
1630.883915,11047.000000
1633.884303,10734.000000
1636.880274,10666.000000
1639.871830,10142.000000
1642.858971,9990.000000
1646.834956,10007.000000
1649.811793,9586.000000
1652.784214,9349.000000
1655.752220,8951.000000
1658.715810,8884.000000
1661.674984,8754.000000
1664.629742,8465.000000
1667.580085,8117.000000
1670.526013,7581.000000
1673.467524,7280.000000
1677.382671,6407.000000
1680.313879,5761.000000
1683.240672,5282.000000
1686.163049,4457.000000
1689.081010,3917.000000
1691.994556,3160.000000
1694.903686,2705.000000
1697.808400,2344.000000
1700.708699,2154.000000
