Wavelength (nm),Absorbance (AU)
901.663021,0.849886
905.592173,0.855454
909.516909,0.853398
913.437229,0.859454
917.353134,0.862456
921.264622,0.868470
925.171696,0.870264
929.074353,0.870701
932.972595,0.871562
938.163382,0.870007
942.051321,0.866441
945.934844,0.869256
949.813951,0.867931
953.688643,0.867110
957.558919,0.867873
961.424779,0.868791
965.286223,0.869743
969.143252,0.874644
972.995866,0.876906
978.125814,0.882442
981.968124,0.884946
985.806019,0.889211
989.639497,0.891129
993.468560,0.893764
997.293207,0.893648
1001.113439,0.894479
1004.929255,0.893833
1008.740655,0.892016
1012.547640,0.894154
1016.350208,0.890785
1021.413431,0.889460
1025.205697,0.888884
1028.993547,0.887268
1032.776981,0.886701
1036.556000,0.884705
1040.330603,0.882976
1044.100790,0.881924
1047.866561,0.880026
1051.627917,0.878831
1055.384857,0.877717
1060.387242,0.874600
1064.133879,0.874051
1067.876100,0.873815
1071.613906,0.871661
1075.347296,0.870380
1079.076270,0.869590
1082.800829,0.870431
1086.520972,0.869316
1090.236699,0.868516
1093.948010,0.867184
1097.654906,0.868049
1102.590565,0.866309
1106.287158,0.866006
1109.979334,0.865713
1113.667096,0.865875
1117.350441,0.866606
1121.029371,0.868050
1124.703885,0.869000
1128.373984,0.870559
1132.039667,0.874184
1135.700934,0.876311
1140.575755,0.881422
1144.226718,0.885953
1147.873267,0.892365
1151.515399,0.897816
1155.153116,0.905985
1158.786417,0.912380
1162.415303,0.918244
1166.039773,0.924331
1169.659827,0.932163
1173.275465,0.936727
1176.886688,0.942073
1181.694783,0.951067
1185.295703,0.955308
1188.892206,0.959860
1192.484295,0.963785
1196.071967,0.964942
1199.655224,0.966860
1203.234065,0.968123
1206.808491,0.970596
1210.378500,0.970230
1213.944094,0.970269
1218.691351,0.968221
1222.246642,0.966674
1225.797517,0.962656
1229.343977,0.961328
1232.886021,0.958223
1236.423649,0.956584
1239.956861,0.955125
1243.485658,0.954385
1247.010039,0.954313
1250.530005,0.954079
1254.045554,0.954685
1258.726085,0.953423
1262.231332,0.953961
1265.732163,0.952205
1269.228578,0.952861
1272.720577,0.950317
1276.208161,0.950226
1279.691329,0.949245
1283.170082,0.948183
1286.644418,0.948661
1290.114340,0.947772
1294.734032,0.946560
1298.193650,0.946267
1301.648852,0.945439
1305.099639,0.945060
1308.546010,0.947387
1311.987965,0.948227
1315.425504,0.949879
1318.858628,0.952638
1322.287336,0.956045
1325.711628,0.959088
1329.131505,0.964668
1333.684472,0.972051
1337.094045,0.979236
1340.499203,0.987474
1343.899945,0.995857
1347.296272,1.004808
1350.688183,1.013511
1354.075678,1.025012
1357.458757,1.033774
1360.837421,1.041856
1364.211669,1.049651
1367.581501,1.055214
1372.067742,1.063632
1375.427272,1.068572
1378.782385,1.074043
1382.133083,1.080852
1385.479365,1.090093
1388.821231,1.103048
1392.158682,1.115230
1395.491717,1.134084
1398.820337,1.151530
1402.144540,1.171344
1406.569943,1.206051
1409.883843,1.229222
1413.193328,1.255519
1416.498397,1.281259
1419.799051,1.301290
1423.095289,1.322806
1426.387111,1.336705
1429.674517,1.350867
1432.957508,1.361504
1436.236083,1.371700
1439.510242,1.380861
1443.868919,1.385764
1447.132775,1.390648
1450.392216,1.395711
1453.647240,1.398448
1456.897849,1.402450
1460.144043,1.402969
1463.385821,1.405611
1466.623183,1.410562
1469.856129,1.409780
1473.084660,1.412033
1477.382498,1.414371
1480.600726,1.414583
1483.814538,1.415307
1487.023934,1.417642
1490.228914,1.414536
1493.429479,1.413459
1496.625628,1.412266
1499.817361,1.413416
1503.004679,1.412443
1506.187581,1.412890
1509.366067,1.411588
1513.597180,1.408491
1516.765363,1.409197
1519.929131,1.414904
1523.088482,1.407914
1526.243418,1.406155
1529.393939,1.405440
1532.540044,1.404578
1535.681733,1.402770
1538.819006,1.406032
1541.951864,1.406707
1546.122138,1.404982
1549.244693,1.403067
1552.362831,1.405199
1555.476554,1.404966
1558.585862,1.405471
1561.690753,1.402619
1564.791230,1.403899
1567.887290,1.404313
1570.978935,1.405174
1574.066163,1.405097
1577.148977,1.407305
1581.252526,1.405655
1584.325036,1.406376
1587.393130,1.404546
1590.456809,1.400024
1593.516072,1.398479
1596.570919,1.397260
1599.621351,1.398310
1602.667367,1.388479
1605.708967,1.389697
1608.746152,1.387771
1612.788862,1.383734
1615.815744,1.381530
1618.838209,1.374956
1621.856260,1.373024
1624.869894,1.372281
1627.879113,1.371808
1630.883915,1.368376
1633.884303,1.362084
1636.880274,1.357476
1639.871830,1.358927
1642.858971,1.355176
1646.834956,1.350363
1649.811793,1.337610
1652.784214,1.333706
1655.752220,1.324775
1658.715810,1.323080
1661.674984,1.305692
1664.629742,1.277616
1667.580085,1.248702
1670.526013,1.221473
1673.467524,1.183521
1677.382671,1.139529
1680.313879,1.112381
1683.240672,1.083684
1686.163049,1.084263
1689.081010,1.073787
1691.994556,1.073770
1694.903686,1.093747
1697.808400,1.091409
1700.708699,1.109220
