Wavelength (nm),Sample Signal (unitless)
901.663021,15682.000000
905.592173,17135.000000
909.516909,18538.000000
913.437229,20285.000000
917.353134,22339.000000
921.264622,24695.000000
925.171696,27456.000000
929.074353,30510.000000
932.972595,33628.000000
938.163382,37952.000000
942.051321,40714.000000
945.934844,43505.000000
949.813951,46474.000000
953.688643,49320.000000
957.558919,51720.000000
961.424779,53885.000000
965.286223,55847.000000
969.143252,57236.000000
972.995866,58388.000000
978.125814,59517.000000
981.968124,60322.000000
985.806019,60759.000000
989.639497,61093.000000
993.468560,61332.000000
997.293207,60998.000000
1001.113439,60855.000000
1004.929255,60466.000000
1008.740655,60633.000000
1012.547640,60533.000000
1016.350208,60633.000000
1021.413431,61091.000000
1025.205697,61277.000000
1028.993547,61823.000000
1032.776981,62144.000000
1036.556000,62681.000000
1040.330603,63393.000000
1044.100790,64076.000000
1047.866561,64818.000000
1051.627917,65437.000000
1055.384857,66069.000000
1060.387242,66890.000000
1064.133879,67484.000000
1067.876100,67926.000000
1071.613906,68571.000000
1075.347296,69071.000000
1079.076270,69630.000000
1082.800829,70118.000000
1086.520972,70470.000000
1090.236699,70829.000000
1093.948010,71233.000000
1097.654906,71727.000000
1102.590565,72030.000000
1106.287158,72380.000000
1109.979334,72445.000000
1113.667096,72619.000000
1117.350441,72692.000000
1121.029371,72843.000000
1124.703885,72746.000000
1128.373984,72617.000000
1132.039667,72295.000000
1135.700934,71757.000000
1140.575755,70889.000000
1144.226718,70253.000000
1147.873267,69434.000000
1151.515399,68461.000000
1155.153116,67400.000000
1158.786417,66274.000000
1162.415303,65450.000000
1166.039773,64499.000000
1169.659827,64147.000000
1173.275465,63594.000000
1176.886688,63130.000000
1181.694783,62622.000000
1185.295703,62760.000000
1188.892206,62553.000000
1192.484295,62702.000000
1196.071967,63161.000000
1199.655224,63438.000000
1203.234065,64165.000000
1206.808491,64864.000000
1210.378500,65802.000000
1213.944094,67099.000000
1218.691351,69058.000000
1222.246642,70690.000000
1225.797517,72060.000000
1229.343977,73749.000000
1232.886021,75028.000000
1236.423649,76471.000000
1239.956861,77917.000000
1243.485658,79203.000000
1247.010039,80389.000000
1250.530005,81482.000000
1254.045554,82294.000000
1258.726085,83862.000000
1262.231332,84514.000000
1265.732163,85738.000000
1269.228578,86662.000000
1272.720577,87812.000000
1276.208161,88701.000000
1279.691329,89936.000000
1283.170082,90898.000000
1286.644418,91793.000000
1290.114340,92626.000000
1294.734032,93449.000000
1298.193650,94191.000000
1301.648852,94560.000000
1305.099639,94667.000000
1308.546010,94641.000000
1311.987965,94470.000000
1315.425504,94121.000000
1318.858628,93443.000000
1322.287336,92568.000000
1325.711628,91540.000000
1329.131505,90207.000000
1333.684472,87879.000000
1337.094045,86434.000000
1340.499203,84396.000000
1343.899945,82188.000000
1347.296272,80064.000000
1350.688183,77758.000000
1354.075678,75293.000000
1357.458757,73252.000000
1360.837421,71229.000000
1364.211669,69623.000000
1367.581501,68160.000000
1372.067742,66489.000000
1375.427272,65062.000000
1378.782385,63379.000000
1382.133083,61645.000000
1385.479365,59708.000000
1388.821231,57543.000000
1392.158682,55091.000000
1395.491717,52651.000000
1398.820337,50092.000000
1402.144540,47368.000000
1406.569943,43464.000000
1409.883843,40819.000000
1413.193328,38110.000000
1416.498397,35747.000000
1419.799051,33801.000000
1423.095289,31966.000000
1426.387111,30417.000000
1429.674517,29278.000000
1432.957508,28274.000000
1436.236083,27265.000000
1439.510242,26631.000000
1443.868919,25824.000000
1447.132775,25405.000000
1450.392216,24967.000000
1453.647240,24372.000000
1456.897849,24332.000000
1460.144043,23963.000000
1463.385821,23617.000000
1466.623183,23203.000000
1469.856129,23053.000000
1473.084660,22641.000000
1477.382498,22550.000000
1480.600726,22280.000000
1483.814538,22128.000000
1487.023934,22077.000000
1490.228914,21901.000000
1493.429479,21892.000000
1496.625628,21799.000000
1499.817361,21866.000000
1503.004679,21911.000000
1506.187581,21562.000000
1509.366067,21663.000000
1513.597180,21492.000000
1516.765363,21408.000000
1519.929131,21430.000000
1523.088482,21355.000000
1526.243418,21175.000000
1529.393939,21011.000000
1532.540044,20911.000000
1535.681733,20732.000000
1538.819006,20450.000000
1541.951864,20226.000000
1546.122138,19913.000000
1549.244693,19492.000000
1552.362831,19245.000000
1555.476554,18952.000000
1558.585862,18592.000000
1561.690753,18292.000000
1564.791230,18055.000000
1567.887290,17796.000000
1570.978935,17464.000000
1574.066163,17007.000000
1577.148977,16951.000000
1581.252526,16470.000000
1584.325036,16319.000000
1587.393130,15913.000000
1590.456809,15832.000000
1593.516072,15617.000000
1596.570919,15464.000000
1599.621351,15116.000000
1602.667367,15057.000000
1605.708967,14956.000000
1608.746152,14707.000000
1612.788862,14493.000000
1615.815744,14168.000000
1618.838209,14191.000000
1621.856260,14063.000000
1624.869894,13601.000000
1627.879113,13527.000000
1630.883915,13184.000000
1633.884303,12983.000000
1636.880274,12744.000000
1639.871830,12515.000000
1642.858971,12415.000000
1646.834956,12022.000000
1649.811793,11895.000000
1652.784214,11583.000000
1655.752220,11337.000000
1658.715810,11038.000000
1661.674984,10894.000000
1664.629742,10378.000000
1667.580085,9746.000000
1670.526013,9126.000000
1673.467524,8616.000000
1677.382671,7638.000000
1680.313879,6622.000000
1683.240672,5550.000000
1686.163049,4835.000000
1689.081010,4015.000000
1691.994556,3467.000000
1694.903686,2878.000000
1697.808400,2733.000000
1700.708699,2157.000000
