Wavelength (nm),Absorbance (AU)
901.663021,0.844171
905.592173,0.844598
909.516909,0.845740
913.437229,0.843959
917.353134,0.843704
921.264622,0.845003
925.171696,0.844356
929.074353,0.842291
932.972595,0.839363
938.163382,0.832614
942.051321,0.832220
945.934844,0.830753
949.813951,0.827359
953.688643,0.824773
957.558919,0.825220
961.424779,0.825707
965.286223,0.826198
969.143252,0.829009
972.995866,0.831519
978.125814,0.835188
981.968124,0.836703
985.806019,0.840000
989.639497,0.842282
993.468560,0.842155
997.293207,0.842660
1001.113439,0.841416
1004.929255,0.841527
1008.740655,0.838034
1012.547640,0.837346
1016.350208,0.835577
1021.413431,0.831966
1025.205697,0.829998
1028.993547,0.826302
1032.776981,0.824979
1036.556000,0.822808
1040.330603,0.820451
1044.100790,0.818338
1047.866561,0.815960
1051.627917,0.814309
1055.384857,0.812717
1060.387242,0.810768
1064.133879,0.809474
1067.876100,0.809046
1071.613906,0.807078
1075.347296,0.806105
1079.076270,0.805176
1082.800829,0.804472
1086.520972,0.804515
1090.236699,0.803728
1093.948010,0.803321
1097.654906,0.802433
1102.590565,0.802628
1106.287158,0.801760
1109.979334,0.802861
1113.667096,0.803144
1117.350441,0.803929
1121.029371,0.804692
1124.703885,0.806951
1128.373984,0.809061
1132.039667,0.812565
1135.700934,0.817118
1140.575755,0.824871
1144.226718,0.830916
1147.873267,0.838360
1151.515399,0.847019
1155.153116,0.856597
1158.786417,0.866946
1162.415303,0.875616
1166.039773,0.885991
1169.659827,0.892447
1173.275465,0.900623
1176.886688,0.908548
1181.694783,0.919189
1185.295703,0.924164
1188.892206,0.931347
1192.484295,0.936080
1196.071967,0.939068
1199.655224,0.943688
1203.234065,0.944729
1206.808491,0.946739
1210.378500,0.947488
1213.944094,0.945731
1218.691351,0.941627
1222.246642,0.937681
1225.797517,0.935993
1229.343977,0.932238
1232.886021,0.930443
1236.423649,0.927988
1239.956861,0.925558
1243.485658,0.923547
1247.010039,0.921896
1250.530005,0.920602
1254.045554,0.920496
1258.726085,0.917852
1262.231332,0.918626
1265.732163,0.916818
1269.228578,0.916115
1272.720577,0.914336
1276.208161,0.913210
1279.691329,0.910658
1283.170082,0.909527
1286.644418,0.908131
1290.114340,0.906547
1294.734032,0.905838
1298.193650,0.904381
1301.648852,0.904114
1305.099639,0.904857
1308.546010,0.906240
1311.987965,0.907981
1315.425504,0.910261
1318.858628,0.913880
1322.287336,0.918021
1325.711628,0.923058
1329.131505,0.929452
1333.684472,0.940638
1337.094045,0.947602
1340.499203,0.957436
1343.899945,0.968064
1347.296272,0.978679
1350.688183,0.990669
1354.075678,1.003176
1357.458757,1.013804
1360.837421,1.024471
1364.211669,1.033168
1367.581501,1.041327
1372.067742,1.050173
1375.427272,1.056998
1378.782385,1.064685
1382.133083,1.071998
1385.479365,1.081276
1388.821231,1.093996
1392.158682,1.111064
1395.491717,1.129898
1398.820337,1.151461
1402.144540,1.175976
1406.569943,1.213629
1409.883843,1.241029
1413.193328,1.270715
1416.498397,1.298527
1419.799051,1.323493
1423.095289,1.348254
1426.387111,1.369979
1429.674517,1.387217
1432.957508,1.403073
1436.236083,1.419397
1439.510242,1.430461
1443.868919,1.444621
1447.132775,1.452182
1450.392216,1.460159
1453.647240,1.471010
1456.897849,1.471787
1460.144043,1.478028
1463.385821,1.483743
1466.623183,1.490404
1469.856129,1.491894
1473.084660,1.498423
1477.382498,1.498134
1480.600726,1.501747
1483.814538,1.502789
1487.023934,1.501497
1490.228914,1.502401
1493.429479,1.499994
1496.625628,1.499152
1499.817361,1.495317
1503.004679,1.491621
1506.187581,1.495475
1509.366067,1.490123
1513.597180,1.489195
1516.765363,1.486759
1519.929131,1.482759
1523.088482,1.480779
1526.243418,1.480524
1529.393939,1.479507
1532.540044,1.477269
1535.681733,1.476234
1538.819006,1.477140
1541.951864,1.476918
1546.122138,1.476377
1549.244693,1.479671
1552.362831,1.478969
1555.476554,1.478798
1558.585862,1.480361
1561.690753,1.480107
1564.791230,1.478506
1567.887290,1.477655
1570.978935,1.478497
1574.066163,1.482372
1577.148977,1.476023
1581.252526,1.478372
1584.325036,1.474465
1587.393130,1.477275
1590.456809,1.471004
1593.516072,1.467996
1596.570919,1.464055
1599.621351,1.464805
1602.667367,1.457609
1605.708967,1.451544
1608.746152,1.449519
1612.788862,1.442972
1615.815744,1.442729
1618.838209,1.432029
1621.856260,1.425167
1624.869894,1.428902
1627.879113,1.420417
1630.883915,1.420640
1633.884303,1.415553
1636.880274,1.411948
1639.871830,1.408089
1642.858971,1.399500
1646.834956,1.395379
1649.811793,1.386130
1652.784214,1.381819
1655.752220,1.372676
1658.715810,1.361897
1661.674984,1.339835
1664.629742,1.325473
1667.580085,1.308512
1670.526013,1.284486
1673.467524,1.249993
1677.382671,1.212622
1680.313879,1.204251
1683.240672,1.209327
1686.163049,1.199276
1689.081010,1.212198
1691.994556,1.211879
1694.903686,1.229712
1697.808400,1.189557
1700.708699,1.235816
