Wavelength (nm),Reflectance (AU)
901.663021,0.160261
905.592173,0.159824
909.516909,0.159151
913.437229,0.159452
917.353134,0.158726
921.264622,0.157551
925.171696,0.157388
929.074353,0.157502
932.972595,0.158406
938.163382,0.159373
942.051321,0.160487
945.934844,0.161241
949.813951,0.162204
953.688643,0.163033
957.558919,0.163326
961.424779,0.163851
965.286223,0.164040
969.143252,0.163660
972.995866,0.162599
978.125814,0.162467
981.968124,0.162375
985.806019,0.161332
989.639497,0.160878
993.468560,0.160014
997.293207,0.160188
1001.113439,0.160378
1004.929255,0.160811
1008.740655,0.161721
1012.547640,0.161964
1016.350208,0.162470
1021.413431,0.162584
1025.205697,0.163512
1028.993547,0.164244
1032.776981,0.164542
1036.556000,0.165620
1040.330603,0.165362
1044.100790,0.166062
1047.866561,0.166153
1051.627917,0.166692
1055.384857,0.166808
1060.387242,0.167533
1064.133879,0.167308
1067.876100,0.168031
1071.613906,0.167888
1075.347296,0.168187
1079.076270,0.168269
1082.800829,0.167799
1086.520972,0.168487
1090.236699,0.168554
1093.948010,0.168969
1097.654906,0.168360
1102.590565,0.168917
1106.287158,0.168373
1109.979334,0.167966
1113.667096,0.168251
1117.350441,0.168526
1121.029371,0.167602
1124.703885,0.167040
1128.373984,0.166383
1132.039667,0.165166
1135.700934,0.164136
1140.575755,0.161854
1144.226718,0.160180
1147.873267,0.158193
1151.515399,0.155784
1155.153116,0.153371
1158.786417,0.150869
1162.415303,0.149090
1166.039773,0.146943
1169.659827,0.144822
1173.275465,0.143161
1176.886688,0.140976
1181.694783,0.138247
1185.295703,0.136732
1188.892206,0.135242
1192.484295,0.134352
1196.071967,0.133966
1199.655224,0.132960
1203.234065,0.132292
1206.808491,0.132067
1210.378500,0.131672
1213.944094,0.131803
1218.691351,0.133001
1222.246642,0.133562
1225.797517,0.134691
1229.343977,0.135142
1232.886021,0.135845
1236.423649,0.136280
1239.956861,0.136546
1243.485658,0.136694
1247.010039,0.136769
1250.530005,0.136891
1254.045554,0.137174
1258.726085,0.137135
1262.231332,0.137592
1265.732163,0.137647
1269.228578,0.137658
1272.720577,0.137951
1276.208161,0.138131
1279.691329,0.138314
1283.170082,0.138645
1286.644418,0.138542
1290.114340,0.138561
1294.734032,0.138894
1298.193650,0.139238
1301.648852,0.139173
1305.099639,0.139260
1308.546010,0.139072
1311.987965,0.138408
1315.425504,0.137974
1318.858628,0.137009
1322.287336,0.136058
1325.711628,0.134828
1329.131505,0.133505
1333.684472,0.131134
1337.094045,0.129317
1340.499203,0.127329
1343.899945,0.124871
1347.296272,0.122548
1350.688183,0.119909
1354.075678,0.117159
1357.458757,0.114596
1360.837421,0.112169
1364.211669,0.110363
1367.581501,0.108785
1372.067742,0.106770
1375.427272,0.105368
1378.782385,0.103982
1382.133083,0.102077
1385.479365,0.099814
1388.821231,0.097180
1392.158682,0.094553
1395.491717,0.090775
1398.820337,0.086762
1402.144540,0.082409
1406.569943,0.075479
1409.883843,0.069930
1413.193328,0.064811
1416.498397,0.059738
1419.799051,0.055337
1423.095289,0.051116
1426.387111,0.048009
1429.674517,0.044880
1432.957508,0.042726
1436.236083,0.040606
1439.510242,0.038963
1443.868919,0.037548
1447.132775,0.036436
1450.392216,0.035643
1453.647240,0.034764
1456.897849,0.034156
1460.144043,0.033572
1463.385821,0.032978
1466.623183,0.032572
1469.856129,0.032343
1473.084660,0.032141
1477.382498,0.032014
1480.600726,0.031784
1483.814538,0.031632
1487.023934,0.031909
1490.228914,0.032142
1493.429479,0.032374
1496.625628,0.032378
1499.817361,0.032799
1503.004679,0.032823
1506.187581,0.033230
1509.366067,0.033445
1513.597180,0.033622
1516.765363,0.033852
1519.929131,0.034427
1523.088482,0.034537
1526.243418,0.034593
1529.393939,0.034792
1532.540044,0.034842
1535.681733,0.034872
1538.819006,0.035053
1541.951864,0.035316
1546.122138,0.035190
1549.244693,0.035325
1552.362831,0.035061
1555.476554,0.035171
1558.585862,0.035056
1561.690753,0.035132
1564.791230,0.034902
1567.887290,0.034963
1570.978935,0.035180
1574.066163,0.034981
1577.148977,0.034835
1581.252526,0.035268
1584.325036,0.035595
1587.393130,0.035922
1590.456809,0.036433
1593.516072,0.036901
1596.570919,0.037688
1599.621351,0.038369
1602.667367,0.038827
1605.708967,0.039402
1608.746152,0.040001
1612.788862,0.040855
1615.815744,0.041489
1618.838209,0.041994
1621.856260,0.042485
1624.869894,0.043004
1627.879113,0.044121
1630.883915,0.044989
1633.884303,0.044898
1636.880274,0.045881
1639.871830,0.047032
1642.858971,0.047231
1646.834956,0.048731
1649.811793,0.048954
1652.784214,0.050949
1655.752220,0.051973
1658.715810,0.052600
1661.674984,0.055875
1664.629742,0.058913
1667.580085,0.063079
1670.526013,0.070183
1673.467524,0.075202
1677.382671,0.084173
1680.313879,0.090032
1683.240672,0.094357
1686.163049,0.098311
1689.081010,0.097057
1691.994556,0.097057
1694.903686,0.094855
1697.808400,0.099584
1700.708699,0.099582
