Wavelength (nm),Sample Signal (unitless)
901.663021,14491.000000
905.592173,15932.000000
909.516909,17356.000000
913.437229,18789.000000
917.353134,20477.000000
921.264622,22753.000000
925.171696,25212.000000
929.074353,28103.000000
932.972595,30807.000000
938.163382,34623.000000
942.051321,37399.000000
945.934844,39960.000000
949.813951,42777.000000
953.688643,45182.000000
957.558919,47463.000000
961.424779,49537.000000
965.286223,51324.000000
969.143252,52729.000000
972.995866,53793.000000
978.125814,54722.000000
981.968124,55234.000000
985.806019,55849.000000
989.639497,56060.000000
993.468560,56233.000000
997.293207,55749.000000
1001.113439,55468.000000
1004.929255,55231.000000
1008.740655,55604.000000
1012.547640,55597.000000
1016.350208,55490.000000
1021.413431,55786.000000
1025.205697,56032.000000
1028.993547,56440.000000
1032.776981,56772.000000
1036.556000,57364.000000
1040.330603,57964.000000
1044.100790,58554.000000
1047.866561,59186.000000
1051.627917,59772.000000
1055.384857,60452.000000
1060.387242,60967.000000
1064.133879,61620.000000
1067.876100,62409.000000
1071.613906,62864.000000
1075.347296,63394.000000
1079.076270,63756.000000
1082.800829,64016.000000
1086.520972,64731.000000
1090.236699,65190.000000
1093.948010,65661.000000
1097.654906,65991.000000
1102.590565,66201.000000
1106.287158,66588.000000
1109.979334,66894.000000
1113.667096,67508.000000
1117.350441,67429.000000
1121.029371,67458.000000
1124.703885,67455.000000
1128.373984,67305.000000
1132.039667,67085.000000
1135.700934,67125.000000
1140.575755,66297.000000
1144.226718,65622.000000
1147.873267,64740.000000
1151.515399,63889.000000
1155.153116,62719.000000
1158.786417,62190.000000
1162.415303,61417.000000
1166.039773,60820.000000
1169.659827,59808.000000
1173.275465,59355.000000
1176.886688,59191.000000
1181.694783,58537.000000
1185.295703,58513.000000
1188.892206,58444.000000
1192.484295,58541.000000
1196.071967,58810.000000
1199.655224,59618.000000
1203.234065,60349.000000
1206.808491,61201.000000
1210.378500,62386.000000
1213.944094,63492.000000
1218.691351,65326.000000
1222.246642,66555.000000
1225.797517,67983.000000
1229.343977,69517.000000
1232.886021,71065.000000
1236.423649,72331.000000
1239.956861,73646.000000
1243.485658,74857.000000
1247.010039,75357.000000
1250.530005,76279.000000
1254.045554,77380.000000
1258.726085,78315.000000
1262.231332,79142.000000
1265.732163,80374.000000
1269.228578,81382.000000
1272.720577,82346.000000
1276.208161,83208.000000
1279.691329,84006.000000
1283.170082,85002.000000
1286.644418,85671.000000
1290.114340,86677.000000
1294.734032,87909.000000
1298.193650,88402.000000
1301.648852,88895.000000
1305.099639,89348.000000
1308.546010,89197.000000
1311.987965,89077.000000
1315.425504,88778.000000
1318.858628,88046.000000
1322.287336,87388.000000
1325.711628,86504.000000
1329.131505,85345.000000
1333.684472,83309.000000
1337.094045,81539.000000
1340.499203,79282.000000
1343.899945,77081.000000
1347.296272,74502.000000
1350.688183,72068.000000
1354.075678,69521.000000
1357.458757,67379.000000
1360.837421,65179.000000
1364.211669,63505.000000
1367.581501,62035.000000
1372.067742,60350.000000
1375.427272,59167.000000
1378.782385,57571.000000
1382.133083,55602.000000
1385.479365,53275.000000
1388.821231,51188.000000
1392.158682,48746.000000
1395.491717,46170.000000
1398.820337,43423.000000
1402.144540,40555.000000
1406.569943,36307.000000
1409.883843,33310.000000
1413.193328,30518.000000
1416.498397,27953.000000
1419.799051,25874.000000
1423.095289,24311.000000
1426.387111,22920.000000
1429.674517,22074.000000
1432.957508,21353.000000
1436.236083,20731.000000
1439.510242,20414.000000
1443.868919,20013.000000
1447.132775,19798.000000
1450.392216,19705.000000
1453.647240,19428.000000
1456.897849,19263.000000
1460.144043,19091.000000
1463.385821,19209.000000
1466.623183,18774.000000
1469.856129,18901.000000
1473.084660,18833.000000
1477.382498,18669.000000
1480.600726,18676.000000
1483.814538,18474.000000
1487.023934,18297.000000
1490.228914,18127.000000
1493.429479,18156.000000
1496.625628,18040.000000
1499.817361,17875.000000
1503.004679,17834.000000
1506.187581,17875.000000
1509.366067,17669.000000
1513.597180,17418.000000
1516.765363,17463.000000
1519.929131,17238.000000
1523.088482,17200.000000
1526.243418,16962.000000
1529.393939,16873.000000
1532.540044,16724.000000
1535.681733,16598.000000
1538.819006,16311.000000
1541.951864,16276.000000
1546.122138,15744.000000
1549.244693,15568.000000
1552.362831,15362.000000
1555.476554,15044.000000
1558.585862,14818.000000
1561.690753,14500.000000
1564.791230,14389.000000
1567.887290,14063.000000
1570.978935,14061.000000
1574.066163,13648.000000
1577.148977,13427.000000
1581.252526,13062.000000
1584.325036,12769.000000
1587.393130,12765.000000
1590.456809,12353.000000
1593.516072,12124.000000
1596.570919,11980.000000
1599.621351,11830.000000
1602.667367,11633.000000
1605.708967,11478.000000
1608.746152,11256.000000
1612.788862,11165.000000
1615.815744,10927.000000
1618.838209,10642.000000
1621.856260,10524.000000
1624.869894,10358.000000
1627.879113,10074.000000
1630.883915,9926.000000
1633.884303,9781.000000
1636.880274,9498.000000
1639.871830,9475.000000
1642.858971,9349.000000
1646.834956,8833.000000
1649.811793,8866.000000
1652.784214,8780.000000
1655.752220,8422.000000
1658.715810,8263.000000
1661.674984,7943.000000
1664.629742,7797.000000
1667.580085,7324.000000
1670.526013,7042.000000
1673.467524,6727.000000
1677.382671,6088.000000
1680.313879,5390.000000
1683.240672,4902.000000
1686.163049,4106.000000
1689.081010,3665.000000
1691.994556,2940.000000
1694.903686,2700.000000
1697.808400,2099.000000
1700.708699,2067.000000
