Wavelength (nm),Sample Signal (unitless)
901.663021,11692.000000
905.592173,12789.000000
909.516909,13791.000000
913.437229,15049.000000
917.353134,16488.000000
921.264622,18439.000000
925.171696,20416.000000
929.074353,22678.000000
932.972595,24929.000000
938.163382,27895.000000
942.051321,30258.000000
945.934844,32482.000000
949.813951,34456.000000
953.688643,36365.000000
957.558919,38246.000000
961.424779,39848.000000
965.286223,41195.000000
969.143252,42237.000000
972.995866,43172.000000
978.125814,43918.000000
981.968124,44383.000000
985.806019,44830.000000
989.639497,44936.000000
993.468560,45018.000000
997.293207,44857.000000
1001.113439,44798.000000
1004.929255,44629.000000
1008.740655,44485.000000
1012.547640,44370.000000
1016.350208,44281.000000
1021.413431,44685.000000
1025.205697,44778.000000
1028.993547,44734.000000
1032.776981,44916.000000
1036.556000,45359.000000
1040.330603,45663.000000
1044.100790,46103.000000
1047.866561,46518.000000
1051.627917,46925.000000
1055.384857,47281.000000
1060.387242,47782.000000
1064.133879,47988.000000
1067.876100,48245.000000
1071.613906,48542.000000
1075.347296,48736.000000
1079.076270,49051.000000
1082.800829,49318.000000
1086.520972,49522.000000
1090.236699,49777.000000
1093.948010,49886.000000
1097.654906,50156.000000
1102.590565,50191.000000
1106.287158,50356.000000
1109.979334,50550.000000
1113.667096,50440.000000
1117.350441,50550.000000
1121.029371,50381.000000
1124.703885,50454.000000
1128.373984,50523.000000
1132.039667,50077.000000
1135.700934,49696.000000
1140.575755,49336.000000
1144.226718,48706.000000
1147.873267,48516.000000
1151.515399,47893.000000
1155.153116,47060.000000
1158.786417,46699.000000
1162.415303,46029.000000
1166.039773,45974.000000
1169.659827,45548.000000
1173.275465,45205.000000
1176.886688,45192.000000
1181.694783,44773.000000
1185.295703,44818.000000
1188.892206,44899.000000
1192.484295,44838.000000
1196.071967,45404.000000
1199.655224,45772.000000
1203.234065,46087.000000
1206.808491,46496.000000
1210.378500,47342.000000
1213.944094,47927.000000
1218.691351,48810.000000
1222.246642,50070.000000
1225.797517,51150.000000
1229.343977,52689.000000
1232.886021,53624.000000
1236.423649,54795.000000
1239.956861,55632.000000
1243.485658,56496.000000
1247.010039,56998.000000
1250.530005,57883.000000
1254.045554,58459.000000
1258.726085,59288.000000
1262.231332,59844.000000
1265.732163,60544.000000
1269.228578,61155.000000
1272.720577,61764.000000
1276.208161,62361.000000
1279.691329,63093.000000
1283.170082,63590.000000
1286.644418,63986.000000
1290.114340,64370.000000
1294.734032,65131.000000
1298.193650,65462.000000
1301.648852,65525.000000
1305.099639,65732.000000
1308.546010,65565.000000
1311.987965,65416.000000
1315.425504,65227.000000
1318.858628,64679.000000
1322.287336,64364.000000
1325.711628,63491.000000
1329.131505,62625.000000
1333.684472,61211.000000
1337.094045,60006.000000
1340.499203,58795.000000
1343.899945,57539.000000
1347.296272,55967.000000
1350.688183,54352.000000
1354.075678,52929.000000
1357.458757,51266.000000
1360.837421,50000.000000
1364.211669,48746.000000
1367.581501,47711.000000
1372.067742,46666.000000
1375.427272,45595.000000
1378.782385,44409.000000
1382.133083,43103.000000
1385.479365,41348.000000
1388.821231,39568.000000
1392.158682,37814.000000
1395.491717,35853.000000
1398.820337,33823.000000
1402.144540,31725.000000
1406.569943,28400.000000
1409.883843,26120.000000
1413.193328,23674.000000
1416.498397,21863.000000
1419.799051,19911.000000
1423.095289,18450.000000
1426.387111,17308.000000
1429.674517,16226.000000
1432.957508,15463.000000
1436.236083,14886.000000
1439.510242,14387.000000
1443.868919,13835.000000
1447.132775,13666.000000
1450.392216,13409.000000
1453.647240,13247.000000
1456.897849,12771.000000
1460.144043,12815.000000
1463.385821,12692.000000
1466.623183,12502.000000
1469.856129,12305.000000
1473.084660,12268.000000
1477.382498,12073.000000
1480.600726,12128.000000
1483.814538,12124.000000
1487.023934,12093.000000
1490.228914,12021.000000
1493.429479,12014.000000
1496.625628,12139.000000
1499.817361,11907.000000
1503.004679,12044.000000
1506.187581,12029.000000
1509.366067,12075.000000
1513.597180,12105.000000
1516.765363,12044.000000
1519.929131,12047.000000
1523.088482,11954.000000
1526.243418,11951.000000
1529.393939,11719.000000
1532.540044,11809.000000
1535.681733,11763.000000
1538.819006,11635.000000
1541.951864,11527.000000
1546.122138,11368.000000
1549.244693,11118.000000
1552.362831,11049.000000
1555.476554,10835.000000
1558.585862,10612.000000
1561.690753,10334.000000
1564.791230,10327.000000
1567.887290,10290.000000
1570.978935,10016.000000
1574.066163,9857.000000
1577.148977,9853.000000
1581.252526,9511.000000
1584.325036,9673.000000
1587.393130,9557.000000
1590.456809,9450.000000
1593.516072,9152.000000
1596.570919,9067.000000
1599.621351,9191.000000
1602.667367,9241.000000
1605.708967,9075.000000
1608.746152,8865.000000
1612.788862,8769.000000
1615.815744,8672.000000
1618.838209,8680.000000
1621.856260,8582.000000
1624.869894,8534.000000
1627.879113,8502.000000
1630.883915,8346.000000
1633.884303,8159.000000
1636.880274,7966.000000
1639.871830,7916.000000
1642.858971,8008.000000
1646.834956,7764.000000
1649.811793,7740.000000
1652.784214,7579.000000
1655.752220,7309.000000
1658.715810,7168.000000
1661.674984,7068.000000
1664.629742,7004.000000
1667.580085,6455.000000
1670.526013,6306.000000
1673.467524,5999.000000
1677.382671,5411.000000
1680.313879,4798.000000
1683.240672,4338.000000
1686.163049,3622.000000
1689.081010,3071.000000
1691.994556,2536.000000
1694.903686,2161.000000
1697.808400,1994.000000
1700.708699,1593.000000
