Wavelength (nm),Sample Signal (unitless)
901.663021,11778.000000
905.592173,12836.000000
909.516909,14039.000000
913.437229,15196.000000
917.353134,16742.000000
921.264622,18327.000000
925.171696,20411.000000
929.074353,22803.000000
932.972595,25097.000000
938.163382,27926.000000
942.051321,30065.000000
945.934844,32130.000000
949.813951,34029.000000
953.688643,36157.000000
957.558919,37852.000000
961.424779,39382.000000
965.286223,40766.000000
969.143252,41931.000000
972.995866,42656.000000
978.125814,43439.000000
981.968124,43697.000000
985.806019,44312.000000
989.639497,44503.000000
993.468560,44661.000000
997.293207,44498.000000
1001.113439,44382.000000
1004.929255,44195.000000
1008.740655,44210.000000
1012.547640,44136.000000
1016.350208,44384.000000
1021.413431,44578.000000
1025.205697,44867.000000
1028.993547,45134.000000
1032.776981,45523.000000
1036.556000,45962.000000
1040.330603,46479.000000
1044.100790,46999.000000
1047.866561,47543.000000
1051.627917,48078.000000
1055.384857,48385.000000
1060.387242,49371.000000
1064.133879,49945.000000
1067.876100,50234.000000
1071.613906,50762.000000
1075.347296,51202.000000
1079.076270,51404.000000
1082.800829,51913.000000
1086.520972,52538.000000
1090.236699,52615.000000
1093.948010,52893.000000
1097.654906,53283.000000
1102.590565,53512.000000
1106.287158,53725.000000
1109.979334,53806.000000
1113.667096,54238.000000
1117.350441,54021.000000
1121.029371,54112.000000
1124.703885,54281.000000
1128.373984,54188.000000
1132.039667,53944.000000
1135.700934,53446.000000
1140.575755,53252.000000
1144.226718,52730.000000
1147.873267,52107.000000
1151.515399,51463.000000
1155.153116,50761.000000
1158.786417,50221.000000
1162.415303,49482.000000
1166.039773,49254.000000
1169.659827,48910.000000
1173.275465,48554.000000
1176.886688,48411.000000
1181.694783,48211.000000
1185.295703,48122.000000
1188.892206,48270.000000
1192.484295,48409.000000
1196.071967,48818.000000
1199.655224,49284.000000
1203.234065,49622.000000
1206.808491,50266.000000
1210.378500,50987.000000
1213.944094,51405.000000
1218.691351,53165.000000
1222.246642,54277.000000
1225.797517,55616.000000
1229.343977,56672.000000
1232.886021,57711.000000
1236.423649,58937.000000
1239.956861,59812.000000
1243.485658,60439.000000
1247.010039,61505.000000
1250.530005,62421.000000
1254.045554,63156.000000
1258.726085,63950.000000
1262.231332,64823.000000
1265.732163,65366.000000
1269.228578,66087.000000
1272.720577,67070.000000
1276.208161,67731.000000
1279.691329,68369.000000
1283.170082,69202.000000
1286.644418,69923.000000
1290.114340,70260.000000
1294.734032,70833.000000
1298.193650,71351.000000
1301.648852,71500.000000
1305.099639,71516.000000
1308.546010,71531.000000
1311.987965,71391.000000
1315.425504,71066.000000
1318.858628,70618.000000
1322.287336,69798.000000
1325.711628,69167.000000
1329.131505,68172.000000
1333.684472,66601.000000
1337.094045,65285.000000
1340.499203,63805.000000
1343.899945,62227.000000
1347.296272,60743.000000
1350.688183,58805.000000
1354.075678,57325.000000
1357.458757,55789.000000
1360.837421,54200.000000
1364.211669,53179.000000
1367.581501,52065.000000
1372.067742,50863.000000
1375.427272,49583.000000
1378.782385,48497.000000
1382.133083,46816.000000
1385.479365,45368.000000
1388.821231,43614.000000
1392.158682,41647.000000
1395.491717,39790.000000
1398.820337,37659.000000
1402.144540,35644.000000
1406.569943,32594.000000
1409.883843,30321.000000
1413.193328,28243.000000
1416.498397,26441.000000
1419.799051,24761.000000
1423.095289,23727.000000
1426.387111,22413.000000
1429.674517,21869.000000
1432.957508,21248.000000
1436.236083,20695.000000
1439.510242,20396.000000
1443.868919,20028.000000
1447.132775,19749.000000
1450.392216,19666.000000
1453.647240,19375.000000
1456.897849,19429.000000
1460.144043,19042.000000
1463.385821,19032.000000
1466.623183,18941.000000
1469.856129,18808.000000
1473.084660,18489.000000
1477.382498,18740.000000
1480.600726,18491.000000
1483.814538,18514.000000
1487.023934,18336.000000
1490.228914,18326.000000
1493.429479,18228.000000
1496.625628,18180.000000
1499.817361,17839.000000
1503.004679,18107.000000
1506.187581,18057.000000
1509.366067,18136.000000
1513.597180,17983.000000
1516.765363,17760.000000
1519.929131,17915.000000
1523.088482,17421.000000
1526.243418,17668.000000
1529.393939,17287.000000
1532.540044,17133.000000
1535.681733,17216.000000
1538.819006,16714.000000
1541.951864,16611.000000
1546.122138,16293.000000
1549.244693,15940.000000
1552.362831,15787.000000
1555.476554,15482.000000
1558.585862,15136.000000
1561.690753,14802.000000
1564.791230,14742.000000
1567.887290,14395.000000
1570.978935,14161.000000
1574.066163,13873.000000
1577.148977,13701.000000
1581.252526,13405.000000
1584.325036,13223.000000
1587.393130,12900.000000
1590.456809,12772.000000
1593.516072,12409.000000
1596.570919,12214.000000
1599.621351,11916.000000
1602.667367,11883.000000
1605.708967,11658.000000
1608.746152,11301.000000
1612.788862,10976.000000
1615.815744,10966.000000
1618.838209,10871.000000
1621.856260,10658.000000
1624.869894,10482.000000
1627.879113,10313.000000
1630.883915,10106.000000
1633.884303,9646.000000
1636.880274,9855.000000
1639.871830,9367.000000
1642.858971,9067.000000
1646.834956,8894.000000
1649.811793,8847.000000
1652.784214,8534.000000
1655.752220,8320.000000
1658.715810,8108.000000
1661.674984,7874.000000
1664.629742,7428.000000
1667.580085,7120.000000
1670.526013,6866.000000
1673.467524,6478.000000
1677.382671,5762.000000
1680.313879,4990.000000
1683.240672,4423.000000
1686.163049,3740.000000
1689.081010,3431.000000
1691.994556,2966.000000
1694.903686,2473.000000
1697.808400,2004.000000
1700.708699,1772.000000
