Wavelength (nm),Absorbance (AU)
901.663021,0.835073
905.592173,0.838657
909.516909,0.846960
913.437229,0.844130
917.353134,0.846572
921.264622,0.852238
925.171696,0.849688
929.074353,0.850597
932.972595,0.847669
938.163382,0.845376
942.051321,0.841819
945.934844,0.840882
949.813951,0.837494
953.688643,0.839050
957.558919,0.835820
961.424779,0.836198
965.286223,0.839078
969.143252,0.841510
972.995866,0.843807
978.125814,0.848631
981.968124,0.851272
985.806019,0.854278
989.639497,0.857664
993.468560,0.858923
997.293207,0.859005
1001.113439,0.858579
1004.929255,0.857280
1008.740655,0.856470
1012.547640,0.855035
1016.350208,0.853064
1021.413431,0.851174
1025.205697,0.849546
1028.993547,0.846725
1032.776981,0.845852
1036.556000,0.843890
1040.330603,0.841405
1044.100790,0.839483
1047.866561,0.838308
1051.627917,0.836929
1055.384857,0.834672
1060.387242,0.833226
1064.133879,0.832149
1067.876100,0.831947
1071.613906,0.829758
1075.347296,0.829597
1079.076270,0.827705
1082.800829,0.827232
1086.520972,0.828549
1090.236699,0.825859
1093.948010,0.825503
1097.654906,0.826828
1102.590565,0.825142
1106.287158,0.824852
1109.979334,0.825849
1113.667096,0.824829
1117.350441,0.825680
1121.029371,0.826773
1124.703885,0.829113
1128.373984,0.831527
1132.039667,0.835489
1135.700934,0.839886
1140.575755,0.846893
1144.226718,0.853976
1147.873267,0.861020
1151.515399,0.868621
1155.153116,0.878203
1158.786417,0.888122
1162.415303,0.896229
1166.039773,0.905688
1169.659827,0.913341
1173.275465,0.920507
1176.886688,0.928783
1181.694783,0.939621
1185.295703,0.946229
1188.892206,0.951722
1192.484295,0.956138
1196.071967,0.958703
1199.655224,0.961542
1203.234065,0.963463
1206.808491,0.965253
1210.378500,0.965409
1213.944094,0.964635
1218.691351,0.962206
1222.246642,0.960356
1225.797517,0.957249
1229.343977,0.954723
1232.886021,0.954438
1236.423649,0.951141
1239.956861,0.949858
1243.485658,0.948155
1247.010039,0.946902
1250.530005,0.947486
1254.045554,0.945896
1258.726085,0.946205
1262.231332,0.945198
1265.732163,0.944368
1269.228578,0.941913
1272.720577,0.940925
1276.208161,0.939629
1279.691329,0.938836
1283.170082,0.937724
1286.644418,0.936639
1290.114340,0.935331
1294.734032,0.932642
1298.193650,0.932189
1301.648852,0.931922
1305.099639,0.932379
1308.546010,0.933848
1311.987965,0.935979
1315.425504,0.938647
1318.858628,0.941655
1322.287336,0.944200
1325.711628,0.950160
1329.131505,0.955289
1333.684472,0.965356
1337.094045,0.973945
1340.499203,0.983494
1343.899945,0.992770
1347.296272,1.002556
1350.688183,1.014407
1354.075678,1.025831
1357.458757,1.035117
1360.837421,1.044607
1364.211669,1.053536
1367.581501,1.061495
1372.067742,1.069411
1375.427272,1.075106
1378.782385,1.080923
1382.133083,1.087248
1385.479365,1.097965
1388.821231,1.109124
1392.158682,1.121491
1395.491717,1.138882
1398.820337,1.156238
1402.144540,1.179539
1406.569943,1.207813
1409.883843,1.231933
1413.193328,1.256434
1416.498397,1.280839
1419.799051,1.300814
1423.095289,1.321450
1426.387111,1.337844
1429.674517,1.354787
1432.957508,1.367279
1436.236083,1.378214
1439.510242,1.386925
1443.868919,1.394741
1447.132775,1.401586
1450.392216,1.405140
1453.647240,1.409550
1456.897849,1.413077
1460.144043,1.414541
1463.385821,1.418536
1466.623183,1.417358
1469.856129,1.421860
1473.084660,1.424375
1477.382498,1.427167
1480.600726,1.426794
1483.814538,1.427693
1487.023934,1.423997
1490.228914,1.427341
1493.429479,1.428794
1496.625628,1.425666
1499.817361,1.424005
1503.004679,1.420563
1506.187581,1.419755
1509.366067,1.420974
1513.597180,1.416827
1516.765363,1.415470
1519.929131,1.417250
1523.088482,1.411817
1526.243418,1.412632
1529.393939,1.409345
1532.540044,1.410610
1535.681733,1.409311
1538.819006,1.408020
1541.951864,1.412741
1546.122138,1.406502
1549.244693,1.405652
1552.362831,1.407567
1555.476554,1.404541
1558.585862,1.406416
1561.690753,1.405949
1564.791230,1.404832
1567.887290,1.403017
1570.978935,1.401368
1574.066163,1.406425
1577.148977,1.397509
1581.252526,1.399542
1584.325036,1.396990
1587.393130,1.394777
1590.456809,1.391307
1593.516072,1.392829
1596.570919,1.388087
1599.621351,1.384982
1602.667367,1.380775
1605.708967,1.378951
1608.746152,1.378145
1612.788862,1.368324
1615.815744,1.367232
1618.838209,1.358732
1621.856260,1.360233
1624.869894,1.353762
1627.879113,1.346766
1630.883915,1.343131
1633.884303,1.349032
1636.880274,1.339256
1639.871830,1.334086
1642.858971,1.332618
1646.834956,1.331935
1649.811793,1.318323
1652.784214,1.316853
1655.752220,1.302801
1658.715810,1.293189
1661.674984,1.274451
1664.629742,1.259304
1667.580085,1.232581
1670.526013,1.194001
1673.467524,1.159788
1677.382671,1.116099
1680.313879,1.082142
1683.240672,1.061525
1686.163049,1.046147
1689.081010,1.050513
1691.994556,1.055215
1694.903686,1.050613
1697.808400,1.040172
1700.708699,1.088081
