Wavelength (nm),Sample Signal (unitless)
901.663021,10103.000000
905.592173,11182.000000
909.516909,11790.000000
913.437229,13077.000000
917.353134,14104.000000
921.264622,15533.000000
925.171696,17238.000000
929.074353,19127.000000
932.972595,21057.000000
938.163382,23683.000000
942.051321,25443.000000
945.934844,27020.000000
949.813951,28931.000000
953.688643,30467.000000
957.558919,31938.000000
961.424779,33579.000000
965.286223,34225.000000
969.143252,35397.000000
972.995866,35947.000000
978.125814,36572.000000
981.968124,36944.000000
985.806019,37146.000000
989.639497,37491.000000
993.468560,37314.000000
997.293207,37136.000000
1001.113439,37140.000000
1004.929255,36839.000000
1008.740655,36817.000000
1012.547640,36602.000000
1016.350208,36661.000000
1021.413431,36809.000000
1025.205697,37025.000000
1028.993547,37070.000000
1032.776981,37430.000000
1036.556000,37942.000000
1040.330603,38125.000000
1044.100790,38647.000000
1047.866561,38993.000000
1051.627917,39471.000000
1055.384857,39789.000000
1060.387242,40366.000000
1064.133879,40775.000000
1067.876100,41140.000000
1071.613906,41451.000000
1075.347296,41635.000000
1079.076270,42096.000000
1082.800829,42505.000000
1086.520972,42476.000000
1090.236699,42751.000000
1093.948010,43105.000000
1097.654906,43304.000000
1102.590565,43704.000000
1106.287158,43658.000000
1109.979334,44003.000000
1113.667096,44147.000000
1117.350441,44064.000000
1121.029371,44295.000000
1124.703885,44134.000000
1128.373984,44065.000000
1132.039667,43958.000000
1135.700934,43518.000000
1140.575755,43038.000000
1144.226718,42472.000000
1147.873267,42020.000000
1151.515399,41591.000000
1155.153116,40898.000000
1158.786417,40226.000000
1162.415303,39750.000000
1166.039773,39290.000000
1169.659827,38875.000000
1173.275465,38522.000000
1176.886688,38181.000000
1181.694783,37857.000000
1185.295703,37725.000000
1188.892206,37769.000000
1192.484295,37954.000000
1196.071967,38135.000000
1199.655224,38439.000000
1203.234065,38893.000000
1206.808491,39503.000000
1210.378500,40023.000000
1213.944094,40748.000000
1218.691351,41607.000000
1222.246642,42485.000000
1225.797517,43318.000000
1229.343977,44438.000000
1232.886021,45479.000000
1236.423649,46082.000000
1239.956861,46780.000000
1243.485658,47649.000000
1247.010039,48098.000000
1250.530005,48745.000000
1254.045554,49352.000000
1258.726085,49927.000000
1262.231332,50550.000000
1265.732163,50823.000000
1269.228578,51622.000000
1272.720577,52303.000000
1276.208161,52936.000000
1279.691329,53354.000000
1283.170082,54075.000000
1286.644418,54648.000000
1290.114340,54842.000000
1294.734032,55532.000000
1298.193650,55817.000000
1301.648852,56172.000000
1305.099639,55841.000000
1308.546010,56229.000000
1311.987965,55984.000000
1315.425504,55933.000000
1318.858628,55394.000000
1322.287336,54991.000000
1325.711628,54180.000000
1329.131505,53347.000000
1333.684472,52129.000000
1337.094045,51175.000000
1340.499203,50021.000000
1343.899945,48642.000000
1347.296272,47357.000000
1350.688183,45837.000000
1354.075678,44487.000000
1357.458757,43135.000000
1360.837421,41839.000000
1364.211669,40849.000000
1367.581501,40218.000000
1372.067742,39473.000000
1375.427272,38425.000000
1378.782385,37586.000000
1382.133083,36528.000000
1385.479365,35167.000000
1388.821231,34068.000000
1392.158682,32886.000000
1395.491717,31428.000000
1398.820337,30034.000000
1402.144540,28496.000000
1406.569943,26491.000000
1409.883843,25110.000000
1413.193328,23720.000000
1416.498397,22410.000000
1419.799051,21535.000000
1423.095289,20610.000000
1426.387111,20005.000000
1429.674517,19363.000000
1432.957508,18717.000000
1436.236083,18473.000000
1439.510242,18172.000000
1443.868919,17923.000000
1447.132775,17872.000000
1450.392216,17631.000000
1453.647240,17612.000000
1456.897849,17443.000000
1460.144043,17573.000000
1463.385821,17147.000000
1466.623183,17040.000000
1469.856129,16838.000000
1473.084660,16835.000000
1477.382498,16739.000000
1480.600726,16676.000000
1483.814538,16588.000000
1487.023934,16473.000000
1490.228914,16591.000000
1493.429479,16435.000000
1496.625628,16283.000000
1499.817361,16139.000000
1503.004679,16128.000000
1506.187581,16082.000000
1509.366067,16055.000000
1513.597180,15639.000000
1516.765363,15488.000000
1519.929131,15552.000000
1523.088482,15407.000000
1526.243418,15232.000000
1529.393939,15146.000000
1532.540044,14998.000000
1535.681733,14735.000000
1538.819006,14519.000000
1541.951864,14503.000000
1546.122138,14041.000000
1549.244693,13833.000000
1552.362831,13969.000000
1555.476554,13493.000000
1558.585862,13167.000000
1561.690753,12866.000000
1564.791230,12634.000000
1567.887290,12552.000000
1570.978935,12498.000000
1574.066163,12173.000000
1577.148977,11836.000000
1581.252526,11679.000000
1584.325036,11429.000000
1587.393130,11185.000000
1590.456809,10929.000000
1593.516072,10805.000000
1596.570919,10566.000000
1599.621351,10372.000000
1602.667367,10163.000000
1605.708967,10093.000000
1608.746152,9939.000000
1612.788862,9709.000000
1615.815744,9500.000000
1618.838209,9248.000000
1621.856260,9231.000000
1624.869894,8889.000000
1627.879113,8742.000000
1630.883915,8470.000000
1633.884303,8226.000000
1636.880274,8088.000000
1639.871830,8017.000000
1642.858971,7782.000000
1646.834956,7541.000000
1649.811793,7685.000000
1652.784214,7147.000000
1655.752220,6971.000000
1658.715810,6674.000000
1661.674984,6696.000000
1664.629742,6372.000000
1667.580085,6107.000000
1670.526013,5857.000000
1673.467524,5669.000000
1677.382671,5107.000000
1680.313879,4662.000000
1683.240672,4278.000000
1686.163049,3781.000000
1689.081010,3192.000000
1691.994556,2701.000000
1694.903686,2432.000000
1697.808400,2154.000000
1700.708699,1499.000000
