Wavelength (nm),Sample Signal (unitless)
901.663021,19343.000000
905.592173,21097.000000
909.516909,22952.000000
913.437229,24793.000000
917.353134,27160.000000
921.264622,30180.000000
925.171696,33561.000000
929.074353,37076.000000
932.972595,40848.000000
938.163382,45899.000000
942.051321,49597.000000
945.934844,52996.000000
949.813951,56654.000000
953.688643,59792.000000
957.558919,62895.000000
961.424779,66031.000000
965.286223,68300.000000
969.143252,70346.000000
972.995866,71891.000000
978.125814,73561.000000
981.968124,74490.000000
985.806019,75180.000000
989.639497,75601.000000
993.468560,75554.000000
997.293207,75171.000000
1001.113439,75013.000000
1004.929255,74623.000000
1008.740655,74648.000000
1012.547640,74567.000000
1016.350208,74627.000000
1021.413431,74542.000000
1025.205697,74451.000000
1028.993547,74873.000000
1032.776981,75228.000000
1036.556000,75940.000000
1040.330603,76466.000000
1044.100790,77013.000000
1047.866561,77494.000000
1051.627917,78099.000000
1055.384857,78875.000000
1060.387242,79378.000000
1064.133879,79806.000000
1067.876100,80203.000000
1071.613906,80644.000000
1075.347296,80946.000000
1079.076270,81681.000000
1082.800829,82034.000000
1086.520972,82005.000000
1090.236699,82198.000000
1093.948010,82589.000000
1097.654906,83065.000000
1102.590565,83447.000000
1106.287158,83330.000000
1109.979334,83556.000000
1113.667096,83697.000000
1117.350441,83507.000000
1121.029371,84020.000000
1124.703885,83801.000000
1128.373984,83734.000000
1132.039667,83091.000000
1135.700934,82661.000000
1140.575755,82260.000000
1144.226718,81533.000000
1147.873267,81263.000000
1151.515399,80446.000000
1155.153116,79619.000000
1158.786417,78612.000000
1162.415303,77921.000000
1166.039773,77643.000000
1169.659827,77368.000000
1173.275465,77131.000000
1176.886688,76739.000000
1181.694783,76503.000000
1185.295703,76210.000000
1188.892206,76472.000000
1192.484295,77285.000000
1196.071967,78109.000000
1199.655224,79103.000000
1203.234065,79859.000000
1206.808491,80828.000000
1210.378500,81712.000000
1213.944094,82751.000000
1218.691351,84832.000000
1222.246642,86806.000000
1225.797517,88845.000000
1229.343977,90796.000000
1232.886021,92278.000000
1236.423649,93596.000000
1239.956861,94860.000000
1243.485658,95914.000000
1247.010039,97144.000000
1250.530005,98465.000000
1254.045554,99577.000000
1258.726085,101333.000000
1262.231332,102248.000000
1265.732163,103345.000000
1269.228578,104039.000000
1272.720577,104801.000000
1276.208161,105893.000000
1279.691329,106981.000000
1283.170082,108127.000000
1286.644418,109201.000000
1290.114340,110355.000000
1294.734032,110797.000000
1298.193650,111302.000000
1301.648852,111467.000000
1305.099639,111647.000000
1308.546010,111938.000000
1311.987965,111957.000000
1315.425504,111960.000000
1318.858628,111496.000000
1322.287336,111070.000000
1325.711628,110128.000000
1329.131505,108820.000000
1333.684472,106786.000000
1337.094045,104922.000000
1340.499203,103258.000000
1343.899945,101263.000000
1347.296272,99301.000000
1350.688183,97646.000000
1354.075678,95481.000000
1357.458757,93655.000000
1360.837421,91565.000000
1364.211669,89928.000000
1367.581501,88775.000000
1372.067742,86725.000000
1375.427272,85358.000000
1378.782385,83550.000000
1382.133083,81615.000000
1385.479365,79631.000000
1388.821231,77873.000000
1392.158682,75570.000000
1395.491717,73604.000000
1398.820337,71175.000000
1402.144540,68671.000000
1406.569943,64780.000000
1409.883843,61716.000000
1413.193328,58881.000000
1416.498397,56476.000000
1419.799051,54419.000000
1423.095289,52663.000000
1426.387111,50871.000000
1429.674517,49519.000000
1432.957508,48268.000000
1436.236083,46905.000000
1439.510242,45766.000000
1443.868919,44354.000000
1447.132775,43631.000000
1450.392216,43069.000000
1453.647240,42571.000000
1456.897849,42020.000000
1460.144043,41772.000000
1463.385821,41512.000000
1466.623183,41193.000000
1469.856129,41025.000000
1473.084660,40497.000000
1477.382498,40158.000000
1480.600726,39466.000000
1483.814538,38889.000000
1487.023934,38607.000000
1490.228914,38316.000000
1493.429479,37916.000000
1496.625628,38008.000000
1499.817361,37796.000000
1503.004679,37987.000000
1506.187581,38294.000000
1509.366067,38183.000000
1513.597180,38207.000000
1516.765363,37918.000000
1519.929131,37624.000000
1523.088482,37487.000000
1526.243418,36855.000000
1529.393939,36374.000000
1532.540044,35993.000000
1535.681733,35520.000000
1538.819006,34758.000000
1541.951864,34826.000000
1546.122138,34590.000000
1549.244693,34444.000000
1552.362831,34241.000000
1555.476554,33817.000000
1558.585862,33395.000000
1561.690753,32900.000000
1564.791230,32455.000000
1567.887290,31645.000000
1570.978935,31169.000000
1574.066163,30662.000000
1577.148977,30062.000000
1581.252526,29170.000000
1584.325036,29108.000000
1587.393130,28481.000000
1590.456809,28317.000000
1593.516072,28034.000000
1596.570919,27998.000000
1599.621351,28089.000000
1602.667367,27619.000000
1605.708967,27593.000000
1608.746152,27220.000000
1612.788862,26570.000000
1615.815744,26133.000000
1618.838209,25879.000000
1621.856260,25202.000000
1624.869894,24720.000000
1627.879113,24371.000000
1630.883915,23746.000000
1633.884303,23456.000000
1636.880274,23126.000000
1639.871830,22863.000000
1642.858971,22405.000000
1646.834956,21967.000000
1649.811793,21744.000000
1652.784214,21154.000000
1655.752220,20868.000000
1658.715810,20458.000000
1661.674984,19709.000000
1664.629742,19256.000000
1667.580085,18499.000000
1670.526013,17784.000000
1673.467524,16634.000000
1677.382671,15220.000000
1680.313879,13781.000000
1683.240672,12325.000000
1686.163049,10728.000000
1689.081010,9338.000000
1691.994556,7971.000000
1694.903686,6863.000000
1697.808400,5873.000000
1700.708699,4793.000000
