Wavelength (nm),Sample Signal (unitless)
901.663021,11988.000000
905.592173,13014.000000
909.516909,14254.000000
913.437229,15535.000000
917.353134,17142.000000
921.264622,18755.000000
925.171696,20841.000000
929.074353,23175.000000
932.972595,25534.000000
938.163382,28458.000000
942.051321,30770.000000
945.934844,32967.000000
949.813951,35028.000000
953.688643,37050.000000
957.558919,38884.000000
961.424779,40534.000000
965.286223,41917.000000
969.143252,43162.000000
972.995866,44095.000000
978.125814,45095.000000
981.968124,45567.000000
985.806019,46281.000000
989.639497,46382.000000
993.468560,46516.000000
997.293207,46216.000000
1001.113439,46216.000000
1004.929255,46206.000000
1008.740655,46236.000000
1012.547640,46249.000000
1016.350208,46155.000000
1021.413431,46192.000000
1025.205697,46281.000000
1028.993547,46510.000000
1032.776981,46750.000000
1036.556000,47328.000000
1040.330603,47473.000000
1044.100790,48009.000000
1047.866561,48231.000000
1051.627917,48585.000000
1055.384857,49078.000000
1060.387242,49449.000000
1064.133879,49654.000000
1067.876100,50036.000000
1071.613906,50136.000000
1075.347296,50646.000000
1079.076270,50981.000000
1082.800829,51094.000000
1086.520972,51471.000000
1090.236699,51337.000000
1093.948010,51761.000000
1097.654906,52030.000000
1102.590565,52208.000000
1106.287158,52279.000000
1109.979334,52226.000000
1113.667096,52285.000000
1117.350441,52312.000000
1121.029371,52635.000000
1124.703885,52398.000000
1128.373984,52484.000000
1132.039667,52167.000000
1135.700934,51934.000000
1140.575755,51753.000000
1144.226718,51537.000000
1147.873267,51044.000000
1151.515399,50695.000000
1155.153116,50228.000000
1158.786417,49783.000000
1162.415303,49368.000000
1166.039773,49519.000000
1169.659827,49316.000000
1173.275465,49347.000000
1176.886688,49381.000000
1181.694783,49332.000000
1185.295703,49734.000000
1188.892206,49858.000000
1192.484295,50163.000000
1196.071967,50611.000000
1199.655224,50976.000000
1203.234065,51501.000000
1206.808491,52298.000000
1210.378500,52972.000000
1213.944094,53986.000000
1218.691351,55408.000000
1222.246642,56458.000000
1225.797517,57318.000000
1229.343977,58556.000000
1232.886021,59604.000000
1236.423649,60475.000000
1239.956861,61504.000000
1243.485658,62270.000000
1247.010039,63128.000000
1250.530005,63972.000000
1254.045554,64465.000000
1258.726085,65297.000000
1262.231332,65977.000000
1265.732163,66887.000000
1269.228578,67342.000000
1272.720577,68212.000000
1276.208161,68627.000000
1279.691329,69301.000000
1283.170082,69767.000000
1286.644418,70391.000000
1290.114340,70704.000000
1294.734032,71238.000000
1298.193650,71552.000000
1301.648852,71650.000000
1305.099639,71873.000000
1308.546010,71907.000000
1311.987965,71478.000000
1315.425504,71327.000000
1318.858628,70860.000000
1322.287336,70401.000000
1325.711628,69480.000000
1329.131505,68764.000000
1333.684472,67462.000000
1337.094045,66372.000000
1340.499203,65177.000000
1343.899945,64017.000000
1347.296272,62603.000000
1350.688183,61181.000000
1354.075678,59497.000000
1357.458757,58174.000000
1360.837421,57156.000000
1364.211669,55828.000000
1367.581501,55275.000000
1372.067742,53819.000000
1375.427272,52617.000000
1378.782385,51291.000000
1382.133083,49746.000000
1385.479365,48082.000000
1388.821231,46085.000000
1392.158682,44321.000000
1395.491717,42305.000000
1398.820337,39920.000000
1402.144540,37506.000000
1406.569943,34151.000000
1409.883843,31795.000000
1413.193328,29408.000000
1416.498397,27269.000000
1419.799051,25566.000000
1423.095289,24133.000000
1426.387111,23023.000000
1429.674517,22246.000000
1432.957508,21659.000000
1436.236083,21054.000000
1439.510242,20843.000000
1443.868919,20405.000000
1447.132775,20438.000000
1450.392216,20345.000000
1453.647240,20106.000000
1456.897849,20160.000000
1460.144043,19921.000000
1463.385821,19897.000000
1466.623183,19696.000000
1469.856129,19732.000000
1473.084660,19769.000000
1477.382498,19762.000000
1480.600726,19651.000000
1483.814538,19608.000000
1487.023934,19718.000000
1490.228914,19425.000000
1493.429479,19650.000000
1496.625628,19442.000000
1499.817361,19590.000000
1503.004679,19567.000000
1506.187581,19377.000000
1509.366067,19308.000000
1513.597180,19439.000000
1516.765363,19121.000000
1519.929131,19310.000000
1523.088482,19220.000000
1526.243418,19271.000000
1529.393939,19071.000000
1532.540044,18854.000000
1535.681733,18724.000000
1538.819006,18351.000000
1541.951864,18323.000000
1546.122138,18107.000000
1549.244693,17786.000000
1552.362831,17486.000000
1555.476554,17247.000000
1558.585862,16941.000000
1561.690753,16805.000000
1564.791230,16348.000000
1567.887290,16328.000000
1570.978935,15971.000000
1574.066163,15983.000000
1577.148977,15636.000000
1581.252526,15332.000000
1584.325036,15114.000000
1587.393130,14812.000000
1590.456809,14666.000000
1593.516072,14416.000000
1596.570919,14245.000000
1599.621351,14000.000000
1602.667367,14167.000000
1605.708967,13836.000000
1608.746152,13654.000000
1612.788862,13372.000000
1615.815744,13175.000000
1618.838209,12942.000000
1621.856260,12709.000000
1624.869894,12568.000000
1627.879113,12331.000000
1630.883915,12136.000000
1633.884303,11858.000000
1636.880274,11803.000000
1639.871830,11436.000000
1642.858971,11472.000000
1646.834956,10893.000000
1649.811793,10853.000000
1652.784214,10369.000000
1655.752220,10172.000000
1658.715810,10006.000000
1661.674984,9645.000000
1664.629742,9578.000000
1667.580085,8916.000000
1670.526013,8561.000000
1673.467524,8390.000000
1677.382671,7354.000000
1680.313879,6798.000000
1683.240672,6074.000000
1686.163049,5327.000000
1689.081010,4620.000000
1691.994556,4086.000000
1694.903686,3273.000000
1697.808400,2902.000000
1700.708699,2404.000000
