Wavelength (nm),Sample Signal (unitless)
901.663021,14467.000000
905.592173,15678.000000
909.516909,17114.000000
913.437229,18432.000000
917.353134,20203.000000
921.264622,22310.000000
925.171696,24706.000000
929.074353,27151.000000
932.972595,29739.000000
938.163382,33241.000000
942.051321,35804.000000
945.934844,38355.000000
949.813951,40550.000000
953.688643,42714.000000
957.558919,44590.000000
961.424779,46593.000000
965.286223,48024.000000
969.143252,49293.000000
972.995866,50335.000000
978.125814,51149.000000
981.968124,51596.000000
985.806019,52074.000000
989.639497,52002.000000
993.468560,52110.000000
997.293207,51851.000000
1001.113439,51634.000000
1004.929255,51289.000000
1008.740655,51042.000000
1012.547640,50986.000000
1016.350208,51129.000000
1021.413431,51405.000000
1025.205697,51206.000000
1028.993547,51381.000000
1032.776981,51840.000000
1036.556000,52294.000000
1040.330603,52609.000000
1044.100790,53194.000000
1047.866561,53727.000000
1051.627917,54169.000000
1055.384857,54777.000000
1060.387242,55333.000000
1064.133879,55749.000000
1067.876100,56160.000000
1071.613906,56698.000000
1075.347296,57230.000000
1079.076270,57560.000000
1082.800829,57872.000000
1086.520972,58177.000000
1090.236699,58458.000000
1093.948010,58849.000000
1097.654906,59275.000000
1102.590565,59572.000000
1106.287158,59900.000000
1109.979334,59915.000000
1113.667096,60030.000000
1117.350441,60085.000000
1121.029371,60375.000000
1124.703885,60304.000000
1128.373984,60413.000000
1132.039667,60052.000000
1135.700934,59878.000000
1140.575755,59613.000000
1144.226718,59228.000000
1147.873267,58754.000000
1151.515399,58242.000000
1155.153116,57800.000000
1158.786417,57277.000000
1162.415303,56986.000000
1166.039773,56691.000000
1169.659827,56677.000000
1173.275465,56067.000000
1176.886688,55920.000000
1181.694783,55898.000000
1185.295703,56119.000000
1188.892206,56464.000000
1192.484295,56852.000000
1196.071967,57408.000000
1199.655224,58114.000000
1203.234065,58856.000000
1206.808491,59437.000000
1210.378500,60239.000000
1213.944094,61186.000000
1218.691351,62735.000000
1222.246642,63749.000000
1225.797517,65120.000000
1229.343977,66330.000000
1232.886021,67559.000000
1236.423649,68544.000000
1239.956861,69604.000000
1243.485658,70416.000000
1247.010039,71075.000000
1250.530005,71809.000000
1254.045554,72642.000000
1258.726085,73319.000000
1262.231332,74377.000000
1265.732163,75087.000000
1269.228578,75971.000000
1272.720577,76842.000000
1276.208161,77327.000000
1279.691329,78136.000000
1283.170082,78677.000000
1286.644418,79331.000000
1290.114340,79881.000000
1294.734032,80437.000000
1298.193650,80803.000000
1301.648852,81088.000000
1305.099639,81338.000000
1308.546010,81553.000000
1311.987965,81620.000000
1315.425504,81323.000000
1318.858628,80984.000000
1322.287336,80302.000000
1325.711628,79472.000000
1329.131505,78202.000000
1333.684472,76738.000000
1337.094045,75593.000000
1340.499203,74350.000000
1343.899945,73186.000000
1347.296272,71483.000000
1350.688183,70033.000000
1354.075678,68515.000000
1357.458757,66961.000000
1360.837421,65472.000000
1364.211669,64460.000000
1367.581501,63437.000000
1372.067742,62072.000000
1375.427272,60807.000000
1378.782385,59647.000000
1382.133083,58080.000000
1385.479365,56539.000000
1388.821231,54725.000000
1392.158682,53286.000000
1395.491717,51543.000000
1398.820337,49717.000000
1402.144540,47851.000000
1406.569943,45062.000000
1409.883843,42746.000000
1413.193328,40483.000000
1416.498397,38544.000000
1419.799051,36909.000000
1423.095289,35250.000000
1426.387111,33617.000000
1429.674517,32545.000000
1432.957508,31608.000000
1436.236083,30974.000000
1439.510242,30366.000000
1443.868919,29627.000000
1447.132775,29425.000000
1450.392216,29068.000000
1453.647240,28961.000000
1456.897849,28677.000000
1460.144043,28442.000000
1463.385821,28300.000000
1466.623183,28129.000000
1469.856129,27660.000000
1473.084660,27503.000000
1477.382498,26996.000000
1480.600726,26797.000000
1483.814538,26679.000000
1487.023934,26522.000000
1490.228914,26355.000000
1493.429479,26228.000000
1496.625628,26287.000000
1499.817361,26242.000000
1503.004679,26202.000000
1506.187581,26040.000000
1509.366067,25875.000000
1513.597180,25884.000000
1516.765363,25587.000000
1519.929131,25595.000000
1523.088482,25253.000000
1526.243418,25106.000000
1529.393939,24829.000000
1532.540044,24576.000000
1535.681733,24295.000000
1538.819006,23864.000000
1541.951864,23522.000000
1546.122138,23169.000000
1549.244693,22987.000000
1552.362831,22585.000000
1555.476554,22221.000000
1558.585862,22101.000000
1561.690753,21647.000000
1564.791230,21254.000000
1567.887290,20938.000000
1570.978935,20552.000000
1574.066163,20060.000000
1577.148977,19781.000000
1581.252526,19304.000000
1584.325036,18784.000000
1587.393130,18533.000000
1590.456809,18234.000000
1593.516072,17890.000000
1596.570919,17654.000000
1599.621351,17298.000000
1602.667367,17156.000000
1605.708967,16754.000000
1608.746152,16376.000000
1612.788862,16160.000000
1615.815744,15897.000000
1618.838209,15784.000000
1621.856260,15513.000000
1624.869894,15172.000000
1627.879113,14941.000000
1630.883915,14683.000000
1633.884303,14401.000000
1636.880274,14121.000000
1639.871830,13818.000000
1642.858971,13449.000000
1646.834956,13183.000000
1649.811793,12668.000000
1652.784214,12628.000000
1655.752220,12001.000000
1658.715810,11757.000000
1661.674984,11320.000000
1664.629742,10958.000000
1667.580085,10619.000000
1670.526013,10219.000000
1673.467524,9602.000000
1677.382671,8698.000000
1680.313879,8016.000000
1683.240672,7084.000000
1686.163049,6372.000000
1689.081010,5341.000000
1691.994556,4576.000000
1694.903686,3960.000000
1697.808400,3298.000000
1700.708699,2709.000000
