Wavelength (nm),Sample Signal (unitless)
901.663021,17984.000000
905.592173,19621.000000
909.516909,21383.000000
913.437229,23203.000000
917.353134,25493.000000
921.264622,27978.000000
925.171696,31119.000000
929.074353,34387.000000
932.972595,37867.000000
938.163382,42561.000000
942.051321,45786.000000
945.934844,49029.000000
949.813951,52381.000000
953.688643,55314.000000
957.558919,58042.000000
961.424779,60528.000000
965.286223,62605.000000
969.143252,64268.000000
972.995866,65555.000000
978.125814,66793.000000
981.968124,67610.000000
985.806019,68298.000000
989.639497,68792.000000
993.468560,68788.000000
997.293207,68565.000000
1001.113439,68359.000000
1004.929255,68165.000000
1008.740655,68315.000000
1012.547640,68133.000000
1016.350208,68290.000000
1021.413431,68729.000000
1025.205697,68854.000000
1028.993547,69393.000000
1032.776981,69615.000000
1036.556000,70310.000000
1040.330603,70932.000000
1044.100790,71556.000000
1047.866561,72175.000000
1051.627917,72962.000000
1055.384857,73601.000000
1060.387242,74288.000000
1064.133879,74893.000000
1067.876100,75553.000000
1071.613906,76026.000000
1075.347296,76526.000000
1079.076270,76941.000000
1082.800829,77529.000000
1086.520972,78169.000000
1090.236699,78424.000000
1093.948010,79010.000000
1097.654906,79402.000000
1102.590565,79906.000000
1106.287158,80181.000000
1109.979334,80530.000000
1113.667096,80692.000000
1117.350441,80747.000000
1121.029371,80651.000000
1124.703885,80919.000000
1128.373984,80672.000000
1132.039667,80523.000000
1135.700934,80038.000000
1140.575755,79244.000000
1144.226718,78735.000000
1147.873267,77784.000000
1151.515399,76818.000000
1155.153116,76007.000000
1158.786417,75102.000000
1162.415303,74385.000000
1166.039773,73811.000000
1169.659827,73599.000000
1173.275465,73257.000000
1176.886688,72951.000000
1181.694783,72633.000000
1185.295703,73003.000000
1188.892206,73139.000000
1192.484295,73274.000000
1196.071967,73907.000000
1199.655224,74592.000000
1203.234065,75359.000000
1206.808491,76310.000000
1210.378500,77354.000000
1213.944094,78834.000000
1218.691351,80896.000000
1222.246642,82473.000000
1225.797517,84229.000000
1229.343977,86163.000000
1232.886021,87617.000000
1236.423649,89615.000000
1239.956861,90883.000000
1243.485658,92256.000000
1247.010039,93553.000000
1250.530005,94650.000000
1254.045554,95875.000000
1258.726085,97196.000000
1262.231332,98291.000000
1265.732163,99472.000000
1269.228578,100516.000000
1272.720577,101623.000000
1276.208161,102745.000000
1279.691329,103924.000000
1283.170082,104911.000000
1286.644418,105938.000000
1290.114340,106513.000000
1294.734032,107632.000000
1298.193650,107963.000000
1301.648852,108341.000000
1305.099639,108511.000000
1308.546010,108524.000000
1311.987965,108301.000000
1315.425504,107930.000000
1318.858628,107171.000000
1322.287336,106090.000000
1325.711628,104914.000000
1329.131505,103405.000000
1333.684472,101243.000000
1337.094045,99390.000000
1340.499203,97315.000000
1343.899945,95055.000000
1347.296272,92505.000000
1350.688183,90110.000000
1354.075678,87528.000000
1357.458757,85316.000000
1360.837421,83320.000000
1364.211669,81417.000000
1367.581501,79961.000000
1372.067742,78044.000000
1375.427272,76246.000000
1378.782385,74316.000000
1382.133083,72071.000000
1385.479365,69655.000000
1388.821231,66975.000000
1392.158682,64005.000000
1395.491717,61187.000000
1398.820337,58130.000000
1402.144540,54853.000000
1406.569943,50246.000000
1409.883843,47004.000000
1413.193328,43938.000000
1416.498397,41237.000000
1419.799051,38810.000000
1423.095289,37117.000000
1426.387111,35448.000000
1429.674517,34345.000000
1432.957508,33286.000000
1436.236083,32607.000000
1439.510242,32098.000000
1443.868919,31342.000000
1447.132775,31112.000000
1450.392216,30878.000000
1453.647240,30653.000000
1456.897849,30716.000000
1460.144043,30299.000000
1463.385821,30084.000000
1466.623183,30025.000000
1469.856129,29897.000000
1473.084660,29626.000000
1477.382498,29771.000000
1480.600726,29697.000000
1483.814538,29566.000000
1487.023934,29469.000000
1490.228914,29595.000000
1493.429479,29431.000000
1496.625628,29425.000000
1499.817361,29602.000000
1503.004679,29515.000000
1506.187581,29192.000000
1509.366067,29284.000000
1513.597180,29261.000000
1516.765363,28984.000000
1519.929131,29041.000000
1523.088482,28773.000000
1526.243418,28696.000000
1529.393939,28465.000000
1532.540044,28390.000000
1535.681733,28037.000000
1538.819006,27638.000000
1541.951864,27519.000000
1546.122138,26935.000000
1549.244693,26584.000000
1552.362831,26166.000000
1555.476554,25884.000000
1558.585862,25332.000000
1561.690753,24893.000000
1564.791230,24662.000000
1567.887290,24188.000000
1570.978935,23759.000000
1574.066163,23406.000000
1577.148977,23065.000000
1581.252526,22558.000000
1584.325036,22187.000000
1587.393130,21974.000000
1590.456809,21666.000000
1593.516072,21293.000000
1596.570919,20930.000000
1599.621351,20832.000000
1602.667367,20462.000000
1605.708967,20292.000000
1608.746152,19972.000000
1612.788862,19403.000000
1615.815744,19221.000000
1618.838209,18940.000000
1621.856260,18414.000000
1624.869894,18251.000000
1627.879113,18142.000000
1630.883915,17823.000000
1633.884303,17335.000000
1636.880274,16991.000000
1639.871830,16707.000000
1642.858971,16463.000000
1646.834956,16110.000000
1649.811793,15596.000000
1652.784214,15348.000000
1655.752220,14888.000000
1658.715810,14572.000000
1661.674984,14132.000000
1664.629742,13796.000000
1667.580085,13146.000000
1670.526013,12573.000000
1673.467524,11863.000000
1677.382671,10843.000000
1680.313879,9692.000000
1683.240672,8835.000000
1686.163049,7624.000000
1689.081010,6657.000000
1691.994556,5549.000000
1694.903686,4692.000000
1697.808400,4104.000000
1700.708699,3331.000000
