Wavelength (nm),Reflectance (AU)
901.663021,0.104400
905.592173,0.104301
909.516909,0.104449
913.437229,0.102130
917.353134,0.101981
921.264622,0.102328
925.171696,0.102422
929.074353,0.101930
932.972595,0.101990
938.163382,0.103841
942.051321,0.104398
945.934844,0.105179
949.813951,0.105415
953.688643,0.106309
957.558919,0.106207
961.424779,0.106483
965.286223,0.106278
969.143252,0.106395
972.995866,0.106212
978.125814,0.105746
981.968124,0.105358
985.806019,0.105032
989.639497,0.104562
993.468560,0.104087
997.293207,0.104403
1001.113439,0.104712
1004.929255,0.105392
1008.740655,0.105318
1012.547640,0.105825
1016.350208,0.106164
1021.413431,0.106336
1025.205697,0.106857
1028.993547,0.107277
1032.776981,0.107564
1036.556000,0.108213
1040.330603,0.108341
1044.100790,0.108610
1047.866561,0.108885
1051.627917,0.109273
1055.384857,0.108730
1060.387242,0.109039
1064.133879,0.109208
1067.876100,0.109183
1071.613906,0.109568
1075.347296,0.109517
1079.076270,0.109113
1082.800829,0.109435
1086.520972,0.109492
1090.236699,0.109397
1093.948010,0.109366
1097.654906,0.109022
1102.590565,0.108880
1106.287158,0.108514
1109.979334,0.108713
1113.667096,0.108200
1117.350441,0.107888
1121.029371,0.107787
1124.703885,0.107187
1128.373984,0.106976
1132.039667,0.105684
1135.700934,0.104806
1140.575755,0.103112
1144.226718,0.102227
1147.873267,0.100346
1151.515399,0.098685
1155.153116,0.097542
1158.786417,0.095340
1162.415303,0.093694
1166.039773,0.092612
1169.659827,0.091211
1173.275465,0.089636
1176.886688,0.088490
1181.694783,0.086829
1185.295703,0.085780
1188.892206,0.085001
1192.484295,0.084327
1196.071967,0.084033
1199.655224,0.083189
1203.234065,0.083206
1206.808491,0.082835
1210.378500,0.082970
1213.944094,0.082632
1218.691351,0.083273
1222.246642,0.083528
1225.797517,0.083922
1229.343977,0.084446
1232.886021,0.085087
1236.423649,0.085138
1239.956861,0.085637
1243.485658,0.085991
1247.010039,0.086044
1250.530005,0.086291
1254.045554,0.086459
1258.726085,0.086672
1262.231332,0.086793
1265.732163,0.087167
1269.228578,0.087207
1272.720577,0.087392
1276.208161,0.087802
1279.691329,0.087810
1283.170082,0.087834
1286.644418,0.088148
1290.114340,0.088181
1294.734032,0.088353
1298.193650,0.088397
1301.648852,0.088265
1305.099639,0.087850
1308.546010,0.087634
1311.987965,0.087336
1315.425504,0.087153
1318.858628,0.086304
1322.287336,0.085998
1325.711628,0.085159
1329.131505,0.084341
1333.684472,0.082595
1337.094045,0.081201
1340.499203,0.079856
1343.899945,0.078735
1347.296272,0.077250
1350.688183,0.075503
1354.075678,0.073838
1357.458757,0.072454
1360.837421,0.070918
1364.211669,0.069737
1367.581501,0.069095
1372.067742,0.067493
1375.427272,0.066910
1378.782385,0.066216
1382.133083,0.065289
1385.479365,0.063972
1388.821231,0.062720
1392.158682,0.060741
1395.491717,0.058936
1398.820337,0.056990
1402.144540,0.054569
1406.569943,0.051780
1409.883843,0.049362
1413.193328,0.047698
1416.498397,0.046105
1419.799051,0.044990
1423.095289,0.044011
1426.387111,0.042929
1429.674517,0.042130
1432.957508,0.041447
1436.236083,0.041066
1439.510242,0.040562
1443.868919,0.040596
1447.132775,0.040830
1450.392216,0.040504
1453.647240,0.040573
1456.897849,0.040499
1460.144043,0.040100
1463.385821,0.039935
1466.623183,0.039791
1469.856129,0.040115
1473.084660,0.039773
1477.382498,0.039853
1480.600726,0.039860
1483.814538,0.040231
1487.023934,0.040276
1490.228914,0.040539
1493.429479,0.040159
1496.625628,0.040235
1499.817361,0.040212
1503.004679,0.040058
1506.187581,0.040087
1509.366067,0.040251
1513.597180,0.040610
1516.765363,0.040641
1519.929131,0.040929
1523.088482,0.040717
1526.243418,0.041001
1529.393939,0.040746
1532.540044,0.040912
1535.681733,0.040418
1538.819006,0.040512
1541.951864,0.040360
1546.122138,0.040532
1549.244693,0.040321
1552.362831,0.040706
1555.476554,0.040681
1558.585862,0.040878
1561.690753,0.041206
1564.791230,0.041218
1567.887290,0.041036
1570.978935,0.040936
1574.066163,0.041308
1577.148977,0.041079
1581.252526,0.040620
1584.325036,0.041099
1587.393130,0.040847
1590.456809,0.041312
1593.516072,0.041435
1596.570919,0.041909
1599.621351,0.041976
1602.667367,0.042152
1605.708967,0.042109
1608.746152,0.042177
1612.788862,0.042196
1615.815744,0.042549
1618.838209,0.042153
1621.856260,0.042763
1624.869894,0.042623
1627.879113,0.042630
1630.883915,0.043690
1633.884303,0.043431
1636.880274,0.043991
1639.871830,0.043741
1642.858971,0.044014
1646.834956,0.044082
1649.811793,0.044762
1652.784214,0.045674
1655.752220,0.045664
1658.715810,0.046580
1661.674984,0.048589
1664.629742,0.051107
1667.580085,0.053432
1670.526013,0.057553
1673.467524,0.061953
1677.382671,0.068839
1680.313879,0.072369
1683.240672,0.075731
1686.163049,0.076442
1689.081010,0.078095
1691.994556,0.074267
1694.903686,0.073378
1697.808400,0.076503
1700.708699,0.073886
