Wavelength (nm),Sample Signal (unitless)
901.663021,21931.000000
905.592173,23865.000000
909.516909,25862.000000
913.437229,27989.000000
917.353134,30951.000000
921.264622,34255.000000
925.171696,38128.000000
929.074353,42281.000000
932.972595,46461.000000
938.163382,51876.000000
942.051321,56018.000000
945.934844,59806.000000
949.813951,63777.000000
953.688643,67494.000000
957.558919,70874.000000
961.424779,73995.000000
965.286223,76636.000000
969.143252,78829.000000
972.995866,80342.000000
978.125814,82476.000000
981.968124,83294.000000
985.806019,84370.000000
989.639497,85046.000000
993.468560,85086.000000
997.293207,84692.000000
1001.113439,84393.000000
1004.929255,84275.000000
1008.740655,83967.000000
1012.547640,83989.000000
1016.350208,84303.000000
1021.413431,84543.000000
1025.205697,84527.000000
1028.993547,84965.000000
1032.776981,85470.000000
1036.556000,85874.000000
1040.330603,86839.000000
1044.100790,87621.000000
1047.866561,88372.000000
1051.627917,89101.000000
1055.384857,89822.000000
1060.387242,90829.000000
1064.133879,91497.000000
1067.876100,92158.000000
1071.613906,92670.000000
1075.347296,93224.000000
1079.076270,94024.000000
1082.800829,94466.000000
1086.520972,95125.000000
1090.236699,95316.000000
1093.948010,95992.000000
1097.654906,96512.000000
1102.590565,96889.000000
1106.287158,97354.000000
1109.979334,97367.000000
1113.667096,97925.000000
1117.350441,98162.000000
1121.029371,98121.000000
1124.703885,98351.000000
1128.373984,98160.000000
1132.039667,97774.000000
1135.700934,97476.000000
1140.575755,96818.000000
1144.226718,96481.000000
1147.873267,95789.000000
1151.515399,94906.000000
1155.153116,94113.000000
1158.786417,93160.000000
1162.415303,92593.000000
1166.039773,92184.000000
1169.659827,91784.000000
1173.275465,91456.000000
1176.886688,91415.000000
1181.694783,91312.000000
1185.295703,91361.000000
1188.892206,91717.000000
1192.484295,92320.000000
1196.071967,92878.000000
1199.655224,93809.000000
1203.234065,94510.000000
1206.808491,95685.000000
1210.378500,97155.000000
1213.944094,98703.000000
1218.691351,101303.000000
1222.246642,103664.000000
1225.797517,105807.000000
1229.343977,108090.000000
1232.886021,110079.000000
1236.423649,112048.000000
1239.956861,113812.000000
1243.485658,115694.000000
1247.010039,117270.000000
1250.530005,118623.000000
1254.045554,119763.000000
1258.726085,121628.000000
1262.231332,123010.000000
1265.732163,124319.000000
1269.228578,125567.000000
1272.720577,126810.000000
1276.208161,128174.000000
1279.691329,129480.000000
1283.170082,130573.000000
1286.644418,131906.000000
1290.114340,132674.000000
1294.734032,133861.000000
1298.193650,134704.000000
1301.648852,135286.000000
1305.099639,135505.000000
1308.546010,135634.000000
1311.987965,135373.000000
1315.425504,135056.000000
1318.858628,134316.000000
1322.287336,133350.000000
1325.711628,132205.000000
1329.131505,130983.000000
1333.684472,128502.000000
1337.094045,126357.000000
1340.499203,124086.000000
1343.899945,121354.000000
1347.296272,118666.000000
1350.688183,115678.000000
1354.075678,112650.000000
1357.458757,110038.000000
1360.837421,107377.000000
1364.211669,105336.000000
1367.581501,103531.000000
1372.067742,101331.000000
1375.427272,99229.000000
1378.782385,96690.000000
1382.133083,93973.000000
1385.479365,90716.000000
1388.821231,87472.000000
1392.158682,83528.000000
1395.491717,80033.000000
1398.820337,75926.000000
1402.144540,71245.000000
1406.569943,64597.000000
1409.883843,59573.000000
1413.193328,54256.000000
1416.498397,49695.000000
1419.799051,45662.000000
1423.095289,42122.000000
1426.387111,39085.000000
1429.674517,36486.000000
1432.957508,34678.000000
1436.236083,32939.000000
1439.510242,31793.000000
1443.868919,30571.000000
1447.132775,29907.000000
1450.392216,29396.000000
1453.647240,28960.000000
1456.897849,28725.000000
1460.144043,28169.000000
1463.385821,28153.000000
1466.623183,27833.000000
1469.856129,27697.000000
1473.084660,27514.000000
1477.382498,27371.000000
1480.600726,27293.000000
1483.814538,27275.000000
1487.023934,27244.000000
1490.228914,27605.000000
1493.429479,27456.000000
1496.625628,27494.000000
1499.817361,27585.000000
1503.004679,27830.000000
1506.187581,27861.000000
1509.366067,27873.000000
1513.597180,27993.000000
1516.765363,28008.000000
1519.929131,28244.000000
1523.088482,27834.000000
1526.243418,28066.000000
1529.393939,27871.000000
1532.540044,27662.000000
1535.681733,27208.000000
1538.819006,27355.000000
1541.951864,27144.000000
1546.122138,26602.000000
1549.244693,26223.000000
1552.362831,25851.000000
1555.476554,25661.000000
1558.585862,25327.000000
1561.690753,24666.000000
1564.791230,24489.000000
1567.887290,23946.000000
1570.978935,23699.000000
1574.066163,23432.000000
1577.148977,23184.000000
1581.252526,22843.000000
1584.325036,22673.000000
1587.393130,22360.000000
1590.456809,22163.000000
1593.516072,22045.000000
1596.570919,21905.000000
1599.621351,21885.000000
1602.667367,21598.000000
1605.708967,21616.000000
1608.746152,21471.000000
1612.788862,21247.000000
1615.815744,21129.000000
1618.838209,20749.000000
1621.856260,20723.000000
1624.869894,20364.000000
1627.879113,20261.000000
1630.883915,19914.000000
1633.884303,19585.000000
1636.880274,19480.000000
1639.871830,19318.000000
1642.858971,18955.000000
1646.834956,18471.000000
1649.811793,18253.000000
1652.784214,17802.000000
1655.752220,17544.000000
1658.715810,17081.000000
1661.674984,16506.000000
1664.629742,16110.000000
1667.580085,15234.000000
1670.526013,14402.000000
1673.467524,13448.000000
1677.382671,11792.000000
1680.313879,10311.000000
1683.240672,9002.000000
1686.163049,7736.000000
1689.081010,6527.000000
1691.994556,5434.000000
1694.903686,4705.000000
1697.808400,3932.000000
1700.708699,3393.000000
