Wavelength (nm),Sample Signal (unitless)
901.663021,17506.000000
905.592173,19167.000000
909.516909,20785.000000
913.437229,22621.000000
917.353134,24808.000000
921.264622,27446.000000
925.171696,30609.000000
929.074353,33746.000000
932.972595,37194.000000
938.163382,41428.000000
942.051321,44710.000000
945.934844,47776.000000
949.813951,50869.000000
953.688643,53676.000000
957.558919,56435.000000
961.424779,58954.000000
965.286223,60794.000000
969.143252,62669.000000
972.995866,63984.000000
978.125814,65319.000000
981.968124,65951.000000
985.806019,66441.000000
989.639497,67018.000000
993.468560,67027.000000
997.293207,66790.000000
1001.113439,66396.000000
1004.929255,66226.000000
1008.740655,66029.000000
1012.547640,65983.000000
1016.350208,65984.000000
1021.413431,66213.000000
1025.205697,66414.000000
1028.993547,66517.000000
1032.776981,66934.000000
1036.556000,67464.000000
1040.330603,68081.000000
1044.100790,68373.000000
1047.866561,68984.000000
1051.627917,69559.000000
1055.384857,70231.000000
1060.387242,70793.000000
1064.133879,71523.000000
1067.876100,71686.000000
1071.613906,72402.000000
1075.347296,72734.000000
1079.076270,73138.000000
1082.800829,73631.000000
1086.520972,74072.000000
1090.236699,74235.000000
1093.948010,74488.000000
1097.654906,74966.000000
1102.590565,75341.000000
1106.287158,75505.000000
1109.979334,75570.000000
1113.667096,75811.000000
1117.350441,75949.000000
1121.029371,76072.000000
1124.703885,76128.000000
1128.373984,75939.000000
1132.039667,75538.000000
1135.700934,75361.000000
1140.575755,74768.000000
1144.226718,74280.000000
1147.873267,73784.000000
1151.515399,73143.000000
1155.153116,72375.000000
1158.786417,71813.000000
1162.415303,71358.000000
1166.039773,70770.000000
1169.659827,70536.000000
1173.275465,70393.000000
1176.886688,70360.000000
1181.694783,70110.000000
1185.295703,70317.000000
1188.892206,70355.000000
1192.484295,70758.000000
1196.071967,71370.000000
1199.655224,72130.000000
1203.234065,72609.000000
1206.808491,73794.000000
1210.378500,75083.000000
1213.944094,76080.000000
1218.691351,78019.000000
1222.246642,79479.000000
1225.797517,81107.000000
1229.343977,82740.000000
1232.886021,84149.000000
1236.423649,85653.000000
1239.956861,87226.000000
1243.485658,88418.000000
1247.010039,89406.000000
1250.530005,90271.000000
1254.045554,91038.000000
1258.726085,92177.000000
1262.231332,93173.000000
1265.732163,94450.000000
1269.228578,95560.000000
1272.720577,96553.000000
1276.208161,97338.000000
1279.691329,98212.000000
1283.170082,99176.000000
1286.644418,99960.000000
1290.114340,100403.000000
1294.734032,101315.000000
1298.193650,101839.000000
1301.648852,102347.000000
1305.099639,102723.000000
1308.546010,102680.000000
1311.987965,102704.000000
1315.425504,102300.000000
1318.858628,101710.000000
1322.287336,100750.000000
1325.711628,99995.000000
1329.131505,98818.000000
1333.684472,97020.000000
1337.094045,95659.000000
1340.499203,93910.000000
1343.899945,92248.000000
1347.296272,90061.000000
1350.688183,87952.000000
1354.075678,85720.000000
1357.458757,83540.000000
1360.837421,81567.000000
1364.211669,80112.000000
1367.581501,78561.000000
1372.067742,76958.000000
1375.427272,75744.000000
1378.782385,73918.000000
1382.133083,71866.000000
1385.479365,69658.000000
1388.821231,67301.000000
1392.158682,64711.000000
1395.491717,61888.000000
1398.820337,58996.000000
1402.144540,56000.000000
1406.569943,51615.000000
1409.883843,48352.000000
1413.193328,45323.000000
1416.498397,42244.000000
1419.799051,39903.000000
1423.095289,37876.000000
1426.387111,36273.000000
1429.674517,34872.000000
1432.957508,33445.000000
1436.236083,32762.000000
1439.510242,32030.000000
1443.868919,31279.000000
1447.132775,31004.000000
1450.392216,30552.000000
1453.647240,30300.000000
1456.897849,30190.000000
1460.144043,29826.000000
1463.385821,29747.000000
1466.623183,29297.000000
1469.856129,29368.000000
1473.084660,29080.000000
1477.382498,28657.000000
1480.600726,28480.000000
1483.814538,28491.000000
1487.023934,28293.000000
1490.228914,28002.000000
1493.429479,27960.000000
1496.625628,27817.000000
1499.817361,27742.000000
1503.004679,27765.000000
1506.187581,27686.000000
1509.366067,27648.000000
1513.597180,27540.000000
1516.765363,27230.000000
1519.929131,27195.000000
1523.088482,27016.000000
1526.243418,26792.000000
1529.393939,26460.000000
1532.540044,26380.000000
1535.681733,26132.000000
1538.819006,25649.000000
1541.951864,25429.000000
1546.122138,25029.000000
1549.244693,24608.000000
1552.362831,24000.000000
1555.476554,23850.000000
1558.585862,23701.000000
1561.690753,23183.000000
1564.791230,22756.000000
1567.887290,22420.000000
1570.978935,22222.000000
1574.066163,21716.000000
1577.148977,21315.000000
1581.252526,20843.000000
1584.325036,20539.000000
1587.393130,20091.000000
1590.456809,19915.000000
1593.516072,19609.000000
1596.570919,19312.000000
1599.621351,19117.000000
1602.667367,19058.000000
1605.708967,18877.000000
1608.746152,18621.000000
1612.788862,18452.000000
1615.815744,17924.000000
1618.838209,17756.000000
1621.856260,17490.000000
1624.869894,17104.000000
1627.879113,16968.000000
1630.883915,16666.000000
1633.884303,16308.000000
1636.880274,15956.000000
1639.871830,15663.000000
1642.858971,15531.000000
1646.834956,14954.000000
1649.811793,14672.000000
1652.784214,14545.000000
1655.752220,14056.000000
1658.715810,13764.000000
1661.674984,13267.000000
1664.629742,12781.000000
1667.580085,12302.000000
1670.526013,11711.000000
1673.467524,10985.000000
1677.382671,9611.000000
1680.313879,8682.000000
1683.240672,7437.000000
1686.163049,6240.000000
1689.081010,5316.000000
1691.994556,4579.000000
1694.903686,3882.000000
1697.808400,3329.000000
1700.708699,3095.000000
