Wavelength (nm),Sample Signal (unitless)
901.663021,14818.000000
905.592173,16313.000000
909.516909,17441.000000
913.437229,19219.000000
917.353134,21127.000000
921.264622,23394.000000
925.171696,26179.000000
929.074353,28898.000000
932.972595,31916.000000
938.163382,35808.000000
942.051321,38737.000000
945.934844,41340.000000
949.813951,43838.000000
953.688643,46307.000000
957.558919,48627.000000
961.424779,50753.000000
965.286223,52220.000000
969.143252,53588.000000
972.995866,54589.000000
978.125814,55526.000000
981.968124,55984.000000
985.806019,56533.000000
989.639497,56677.000000
993.468560,56753.000000
997.293207,56359.000000
1001.113439,56314.000000
1004.929255,56187.000000
1008.740655,56040.000000
1012.547640,55960.000000
1016.350208,56162.000000
1021.413431,56452.000000
1025.205697,56538.000000
1028.993547,57042.000000
1032.776981,57478.000000
1036.556000,58004.000000
1040.330603,58702.000000
1044.100790,59174.000000
1047.866561,60027.000000
1051.627917,60640.000000
1055.384857,60882.000000
1060.387242,61946.000000
1064.133879,62436.000000
1067.876100,63004.000000
1071.613906,63474.000000
1075.347296,64074.000000
1079.076270,64393.000000
1082.800829,64712.000000
1086.520972,65360.000000
1090.236699,65613.000000
1093.948010,66208.000000
1097.654906,66384.000000
1102.590565,66847.000000
1106.287158,67139.000000
1109.979334,67287.000000
1113.667096,67562.000000
1117.350441,67421.000000
1121.029371,67534.000000
1124.703885,67559.000000
1128.373984,67576.000000
1132.039667,67251.000000
1135.700934,66783.000000
1140.575755,66152.000000
1144.226718,65424.000000
1147.873267,64616.000000
1151.515399,63640.000000
1155.153116,62629.000000
1158.786417,61821.000000
1162.415303,60713.000000
1166.039773,60018.000000
1169.659827,59530.000000
1173.275465,59158.000000
1176.886688,58718.000000
1181.694783,58387.000000
1185.295703,58192.000000
1188.892206,58160.000000
1192.484295,58161.000000
1196.071967,58542.000000
1199.655224,59015.000000
1203.234065,59938.000000
1206.808491,60688.000000
1210.378500,61822.000000
1213.944094,63064.000000
1218.691351,64756.000000
1222.246642,66085.000000
1225.797517,67637.000000
1229.343977,69034.000000
1232.886021,70460.000000
1236.423649,71616.000000
1239.956861,72705.000000
1243.485658,73890.000000
1247.010039,74894.000000
1250.530005,75766.000000
1254.045554,76618.000000
1258.726085,77883.000000
1262.231332,78538.000000
1265.732163,79634.000000
1269.228578,80278.000000
1272.720577,81159.000000
1276.208161,81842.000000
1279.691329,82921.000000
1283.170082,83926.000000
1286.644418,84626.000000
1290.114340,85463.000000
1294.734032,86339.000000
1298.193650,86767.000000
1301.648852,87292.000000
1305.099639,87582.000000
1308.546010,87490.000000
1311.987965,87308.000000
1315.425504,86816.000000
1318.858628,86124.000000
1322.287336,85259.000000
1325.711628,84022.000000
1329.131505,82723.000000
1333.684472,80675.000000
1337.094045,78945.000000
1340.499203,77132.000000
1343.899945,75089.000000
1347.296272,73031.000000
1350.688183,70905.000000
1354.075678,68643.000000
1357.458757,66370.000000
1360.837421,64468.000000
1364.211669,62916.000000
1367.581501,61411.000000
1372.067742,59675.000000
1375.427272,58350.000000
1378.782385,56896.000000
1382.133083,55276.000000
1385.479365,53054.000000
1388.821231,51071.000000
1392.158682,48686.000000
1395.491717,46379.000000
1398.820337,43798.000000
1402.144540,41483.000000
1406.569943,37776.000000
1409.883843,35357.000000
1413.193328,33056.000000
1416.498397,31120.000000
1419.799051,29366.000000
1423.095289,28146.000000
1426.387111,27145.000000
1429.674517,26342.000000
1432.957508,25868.000000
1436.236083,25429.000000
1439.510242,25193.000000
1443.868919,24960.000000
1447.132775,24740.000000
1450.392216,24825.000000
1453.647240,24568.000000
1456.897849,24708.000000
1460.144043,24424.000000
1463.385821,24553.000000
1466.623183,24351.000000
1469.856129,24315.000000
1473.084660,24252.000000
1477.382498,24189.000000
1480.600726,23894.000000
1483.814538,23719.000000
1487.023934,23503.000000
1490.228914,23288.000000
1493.429479,23343.000000
1496.625628,23150.000000
1499.817361,23057.000000
1503.004679,22919.000000
1506.187581,22722.000000
1509.366067,22642.000000
1513.597180,22558.000000
1516.765363,22347.000000
1519.929131,22224.000000
1523.088482,22035.000000
1526.243418,21845.000000
1529.393939,21930.000000
1532.540044,21351.000000
1535.681733,21174.000000
1538.819006,20777.000000
1541.951864,20662.000000
1546.122138,20326.000000
1549.244693,19839.000000
1552.362831,19394.000000
1555.476554,19278.000000
1558.585862,18870.000000
1561.690753,18431.000000
1564.791230,18081.000000
1567.887290,17845.000000
1570.978935,17469.000000
1574.066163,17136.000000
1577.148977,16752.000000
1581.252526,16426.000000
1584.325036,16219.000000
1587.393130,15827.000000
1590.456809,15632.000000
1593.516072,15269.000000
1596.570919,15101.000000
1599.621351,14853.000000
1602.667367,14599.000000
1605.708967,14329.000000
1608.746152,13921.000000
1612.788862,13559.000000
1615.815744,13425.000000
1618.838209,13057.000000
1621.856260,12672.000000
1624.869894,12326.000000
1627.879113,12129.000000
1630.883915,11941.000000
1633.884303,11821.000000
1636.880274,11490.000000
1639.871830,11197.000000
1642.858971,10844.000000
1646.834956,10386.000000
1649.811793,10256.000000
1652.784214,9933.000000
1655.752220,9897.000000
1658.715810,9630.000000
1661.674984,9334.000000
1664.629742,9060.000000
1667.580085,8620.000000
1670.526013,8127.000000
1673.467524,7729.000000
1677.382671,6794.000000
1680.313879,6133.000000
1683.240672,5086.000000
1686.163049,4592.000000
1689.081010,4029.000000
1691.994556,3528.000000
1694.903686,3004.000000
1697.808400,2496.000000
1700.708699,2140.000000
