Wavelength (nm),Reflectance (AU)
901.663021,0.201433
905.592173,0.199721
909.516909,0.199264
913.437229,0.198562
917.353134,0.197123
921.264622,0.197191
925.171696,0.197385
929.074353,0.196787
932.972595,0.196971
938.163382,0.198194
942.051321,0.198879
945.934844,0.199328
949.813951,0.199438
953.688643,0.199369
957.558919,0.198847
961.424779,0.198650
965.286223,0.198151
969.143252,0.196852
972.995866,0.194626
978.125814,0.193429
981.968124,0.192206
985.806019,0.190615
989.639497,0.190159
993.468560,0.189298
997.293207,0.188681
1001.113439,0.189124
1004.929255,0.189640
1008.740655,0.190343
1012.547640,0.190340
1016.350208,0.191358
1021.413431,0.192483
1025.205697,0.192741
1028.993547,0.193374
1032.776981,0.193929
1036.556000,0.195172
1040.330603,0.196406
1044.100790,0.196325
1047.866561,0.196692
1051.627917,0.197476
1055.384857,0.198023
1060.387242,0.198718
1064.133879,0.198871
1067.876100,0.198947
1071.613906,0.199776
1075.347296,0.200001
1079.076270,0.199846
1082.800829,0.200725
1086.520972,0.200502
1090.236699,0.200859
1093.948010,0.201022
1097.654906,0.201251
1102.590565,0.201294
1106.287158,0.201452
1109.979334,0.201177
1113.667096,0.200945
1117.350441,0.201057
1121.029371,0.200557
1124.703885,0.199703
1128.373984,0.198482
1132.039667,0.196916
1135.700934,0.195493
1140.575755,0.192736
1144.226718,0.190449
1147.873267,0.187354
1151.515399,0.184227
1155.153116,0.180870
1158.786417,0.177377
1162.415303,0.174404
1166.039773,0.171879
1169.659827,0.169257
1173.275465,0.166966
1176.886688,0.164221
1181.694783,0.161179
1185.295703,0.159176
1188.892206,0.157209
1192.484295,0.156209
1196.071967,0.155311
1199.655224,0.154470
1203.234065,0.153880
1206.808491,0.153168
1210.378500,0.153113
1213.944094,0.152833
1218.691351,0.153016
1222.246642,0.154613
1225.797517,0.155302
1229.343977,0.156073
1232.886021,0.156901
1236.423649,0.157528
1239.956861,0.157573
1243.485658,0.157681
1247.010039,0.157719
1250.530005,0.157936
1254.045554,0.158023
1258.726085,0.158029
1262.231332,0.158288
1265.732163,0.158679
1269.228578,0.158873
1272.720577,0.159125
1276.208161,0.159171
1279.691329,0.159361
1283.170082,0.159385
1286.644418,0.159854
1290.114340,0.160217
1294.734032,0.160571
1298.193650,0.160785
1301.648852,0.160844
1305.099639,0.160633
1308.546010,0.159964
1311.987965,0.159380
1315.425504,0.158302
1318.858628,0.156968
1322.287336,0.155430
1325.711628,0.153823
1329.131505,0.151748
1333.684472,0.148803
1337.094045,0.146256
1340.499203,0.143741
1343.899945,0.140310
1347.296272,0.136838
1350.688183,0.133428
1354.075678,0.129508
1357.458757,0.126604
1360.837421,0.123827
1364.211669,0.121851
1367.581501,0.119983
1372.067742,0.117871
1375.427272,0.116180
1378.782385,0.114235
1382.133083,0.112182
1385.479365,0.109098
1388.821231,0.105581
1392.158682,0.101383
1395.491717,0.096645
1398.820337,0.091203
1402.144540,0.085680
1406.569943,0.078415
1409.883843,0.072764
1413.193328,0.067903
1416.498397,0.062892
1419.799051,0.058682
1423.095289,0.054956
1426.387111,0.051908
1429.674517,0.049154
1432.957508,0.047111
1436.236083,0.045499
1439.510242,0.044261
1443.868919,0.042588
1447.132775,0.042366
1450.392216,0.041919
1453.647240,0.041952
1456.897849,0.041842
1460.144043,0.041679
1463.385821,0.041636
1466.623183,0.041323
1469.856129,0.040987
1473.084660,0.040732
1477.382498,0.040168
1480.600726,0.040263
1483.814538,0.040211
1487.023934,0.040290
1490.228914,0.040874
1493.429479,0.040797
1496.625628,0.041185
1499.817361,0.041686
1503.004679,0.041901
1506.187581,0.042431
1509.366067,0.042700
1513.597180,0.043337
1516.765363,0.043196
1519.929131,0.043458
1523.088482,0.043387
1526.243418,0.043140
1529.393939,0.043267
1532.540044,0.043199
1535.681733,0.043007
1538.819006,0.043061
1541.951864,0.043230
1546.122138,0.043433
1549.244693,0.043657
1552.362831,0.043863
1555.476554,0.043705
1558.585862,0.044028
1561.690753,0.044232
1564.791230,0.044100
1567.887290,0.043862
1570.978935,0.043784
1574.066163,0.043087
1577.148977,0.043231
1581.252526,0.042989
1584.325036,0.042911
1587.393130,0.043008
1590.456809,0.043639
1593.516072,0.043826
1596.570919,0.044181
1599.621351,0.044905
1602.667367,0.045459
1605.708967,0.046289
1608.746152,0.046708
1612.788862,0.047558
1615.815744,0.047879
1618.838209,0.048454
1621.856260,0.049025
1624.869894,0.049391
1627.879113,0.049849
1630.883915,0.049959
1633.884303,0.050049
1636.880274,0.050282
1639.871830,0.050023
1642.858971,0.051009
1646.834956,0.051947
1649.811793,0.052578
1652.784214,0.053168
1655.752220,0.054703
1658.715810,0.055833
1661.674984,0.058684
1664.629742,0.061295
1667.580085,0.065177
1670.526013,0.069654
1673.467524,0.075156
1677.382671,0.082777
1680.313879,0.085579
1683.240672,0.089573
1686.163049,0.091527
1689.081010,0.088531
1691.994556,0.088504
1694.903686,0.085068
1697.808400,0.081020
1700.708699,0.081104
