Wavelength (nm),Sample Signal (unitless)
901.663021,14268.000000
905.592173,15499.000000
909.516909,16705.000000
913.437229,18163.000000
917.353134,19824.000000
921.264622,21668.000000
925.171696,24070.000000
929.074353,26484.000000
932.972595,28993.000000
938.163382,32301.000000
942.051321,34520.000000
945.934844,36900.000000
949.813951,38981.000000
953.688643,41107.000000
957.558919,42860.000000
961.424779,44922.000000
965.286223,46343.000000
969.143252,47445.000000
972.995866,48468.000000
978.125814,49356.000000
981.968124,49903.000000
985.806019,50509.000000
989.639497,50490.000000
993.468560,50630.000000
997.293207,50251.000000
1001.113439,49887.000000
1004.929255,49658.000000
1008.740655,49456.000000
1012.547640,49278.000000
1016.350208,49108.000000
1021.413431,49095.000000
1025.205697,49104.000000
1028.993547,49231.000000
1032.776981,49488.000000
1036.556000,49695.000000
1040.330603,50002.000000
1044.100790,50412.000000
1047.866561,50727.000000
1051.627917,51230.000000
1055.384857,51312.000000
1060.387242,51765.000000
1064.133879,52252.000000
1067.876100,52677.000000
1071.613906,52800.000000
1075.347296,53258.000000
1079.076270,53448.000000
1082.800829,54014.000000
1086.520972,54310.000000
1090.236699,54525.000000
1093.948010,54932.000000
1097.654906,55300.000000
1102.590565,55471.000000
1106.287158,55729.000000
1109.979334,55800.000000
1113.667096,56000.000000
1117.350441,56447.000000
1121.029371,56328.000000
1124.703885,56584.000000
1128.373984,56587.000000
1132.039667,56648.000000
1135.700934,56473.000000
1140.575755,56384.000000
1144.226718,56097.000000
1147.873267,55774.000000
1151.515399,55537.000000
1155.153116,55363.000000
1158.786417,55165.000000
1162.415303,54886.000000
1166.039773,54986.000000
1169.659827,55012.000000
1173.275465,54931.000000
1176.886688,55140.000000
1181.694783,55425.000000
1185.295703,55682.000000
1188.892206,55985.000000
1192.484295,56430.000000
1196.071967,56702.000000
1199.655224,57503.000000
1203.234065,58175.000000
1206.808491,58854.000000
1210.378500,59762.000000
1213.944094,60568.000000
1218.691351,61824.000000
1222.246642,63009.000000
1225.797517,63996.000000
1229.343977,65250.000000
1232.886021,66286.000000
1236.423649,67119.000000
1239.956861,68192.000000
1243.485658,68871.000000
1247.010039,69778.000000
1250.530005,70381.000000
1254.045554,71071.000000
1258.726085,71974.000000
1262.231332,72400.000000
1265.732163,73129.000000
1269.228578,73874.000000
1272.720577,74478.000000
1276.208161,75244.000000
1279.691329,75871.000000
1283.170082,76533.000000
1286.644418,76909.000000
1290.114340,77409.000000
1294.734032,77942.000000
1298.193650,78429.000000
1301.648852,78705.000000
1305.099639,78780.000000
1308.546010,78791.000000
1311.987965,78631.000000
1315.425504,78592.000000
1318.858628,78325.000000
1322.287336,77788.000000
1325.711628,77305.000000
1329.131505,76682.000000
1333.684472,75491.000000
1337.094045,74712.000000
1340.499203,73732.000000
1343.899945,72555.000000
1347.296272,71347.000000
1350.688183,69911.000000
1354.075678,68450.000000
1357.458757,67124.000000
1360.837421,66099.000000
1364.211669,65216.000000
1367.581501,64701.000000
1372.067742,63446.000000
1375.427272,62499.000000
1378.782385,61307.000000
1382.133083,59583.000000
1385.479365,57968.000000
1388.821231,56632.000000
1392.158682,55095.000000
1395.491717,53384.000000
1398.820337,51416.000000
1402.144540,49517.000000
1406.569943,46865.000000
1409.883843,44633.000000
1413.193328,42274.000000
1416.498397,40104.000000
1419.799051,38259.000000
1423.095289,36256.000000
1426.387111,34912.000000
1429.674517,33594.000000
1432.957508,32763.000000
1436.236083,31725.000000
1439.510242,31078.000000
1443.868919,30149.000000
1447.132775,29575.000000
1450.392216,29493.000000
1453.647240,29126.000000
1456.897849,28641.000000
1460.144043,28575.000000
1463.385821,28093.000000
1466.623183,27713.000000
1469.856129,27560.000000
1473.084660,27307.000000
1477.382498,26839.000000
1480.600726,26703.000000
1483.814538,26583.000000
1487.023934,26495.000000
1490.228914,26392.000000
1493.429479,26340.000000
1496.625628,26326.000000
1499.817361,26347.000000
1503.004679,26252.000000
1506.187581,26018.000000
1509.366067,26208.000000
1513.597180,26125.000000
1516.765363,25617.000000
1519.929131,25692.000000
1523.088482,25500.000000
1526.243418,25488.000000
1529.393939,25105.000000
1532.540044,24970.000000
1535.681733,24814.000000
1538.819006,24643.000000
1541.951864,24347.000000
1546.122138,23933.000000
1549.244693,23649.000000
1552.362831,23400.000000
1555.476554,23041.000000
1558.585862,22319.000000
1561.690753,22088.000000
1564.791230,21799.000000
1567.887290,21195.000000
1570.978935,21067.000000
1574.066163,20584.000000
1577.148977,20313.000000
1581.252526,19945.000000
1584.325036,19692.000000
1587.393130,19562.000000
1590.456809,19366.000000
1593.516072,19101.000000
1596.570919,18817.000000
1599.621351,18728.000000
1602.667367,18325.000000
1605.708967,18112.000000
1608.746152,17864.000000
1612.788862,17439.000000
1615.815744,17398.000000
1618.838209,16986.000000
1621.856260,16688.000000
1624.869894,16592.000000
1627.879113,16292.000000
1630.883915,16019.000000
1633.884303,15736.000000
1636.880274,15513.000000
1639.871830,15185.000000
1642.858971,14871.000000
1646.834956,14382.000000
1649.811793,14057.000000
1652.784214,13650.000000
1655.752220,13289.000000
1658.715810,12910.000000
1661.674984,12724.000000
1664.629742,12106.000000
1667.580085,11691.000000
1670.526013,11343.000000
1673.467524,10654.000000
1677.382671,9659.000000
1680.313879,8846.000000
1683.240672,7649.000000
1686.163049,6682.000000
1689.081010,5648.000000
1691.994556,5014.000000
1694.903686,4279.000000
1697.808400,3680.000000
1700.708699,2979.000000
