Wavelength (nm),Absorbance (AU)
901.663021,0.917324
905.592173,0.923511
909.516909,0.919011
913.437229,0.923016
917.353134,0.920787
921.264622,0.922734
925.171696,0.923860
929.074353,0.925246
932.972595,0.920335
938.163382,0.919074
942.051321,0.915017
945.934844,0.913847
949.813951,0.910408
953.688643,0.911060
957.558919,0.913690
961.424779,0.910487
965.286223,0.911896
969.143252,0.912718
972.995866,0.916085
978.125814,0.918350
981.968124,0.918774
985.806019,0.918543
989.639497,0.920448
993.468560,0.921957
997.293207,0.923868
1001.113439,0.922490
1004.929255,0.920263
1008.740655,0.916661
1012.547640,0.914956
1016.350208,0.913226
1021.413431,0.911055
1025.205697,0.910159
1028.993547,0.907784
1032.776981,0.906369
1036.556000,0.903682
1040.330603,0.902772
1044.100790,0.901553
1047.866561,0.900082
1051.627917,0.899326
1055.384857,0.896581
1060.387242,0.894222
1064.133879,0.892165
1067.876100,0.891903
1071.613906,0.890448
1075.347296,0.890151
1079.076270,0.888221
1082.800829,0.886283
1086.520972,0.885118
1090.236699,0.885508
1093.948010,0.884768
1097.654906,0.883358
1102.590565,0.883172
1106.287158,0.881551
1109.979334,0.879652
1113.667096,0.878743
1117.350441,0.878672
1121.029371,0.880343
1124.703885,0.881194
1128.373984,0.884172
1132.039667,0.887406
1135.700934,0.890202
1140.575755,0.893623
1144.226718,0.898569
1147.873267,0.904256
1151.515399,0.911242
1155.153116,0.919425
1158.786417,0.927723
1162.415303,0.933128
1166.039773,0.937662
1169.659827,0.941393
1173.275465,0.946681
1176.886688,0.951653
1181.694783,0.959508
1185.295703,0.965629
1188.892206,0.970138
1192.484295,0.973445
1196.071967,0.973603
1199.655224,0.976756
1203.234065,0.977999
1206.808491,0.977958
1210.378500,0.978692
1213.944094,0.978643
1218.691351,0.977889
1222.246642,0.974621
1225.797517,0.972468
1229.343977,0.971025
1232.886021,0.967592
1236.423649,0.964783
1239.956861,0.962818
1243.485658,0.962568
1247.010039,0.962202
1250.530005,0.962837
1254.045554,0.963335
1258.726085,0.963683
1262.231332,0.963058
1265.732163,0.960908
1269.228578,0.960992
1272.720577,0.958299
1276.208161,0.956948
1279.691329,0.957019
1283.170082,0.956983
1286.644418,0.956285
1290.114340,0.957189
1294.734032,0.957921
1298.193650,0.957464
1301.648852,0.957329
1305.099639,0.956859
1308.546010,0.957064
1311.987965,0.958309
1315.425504,0.960942
1318.858628,0.964502
1322.287336,0.969552
1325.711628,0.974076
1329.131505,0.981429
1333.684472,0.991166
1337.094045,0.999050
1340.499203,1.005960
1343.899945,1.014934
1347.296272,1.022906
1350.688183,1.031915
1354.075678,1.043582
1357.458757,1.053106
1360.837421,1.062215
1364.211669,1.071345
1367.581501,1.078997
1372.067742,1.086540
1375.427272,1.095429
1378.782385,1.102589
1382.133083,1.111890
1385.479365,1.122237
1388.821231,1.137201
1392.158682,1.154627
1395.491717,1.176159
1398.820337,1.201719
1402.144540,1.230223
1406.569943,1.275014
1409.883843,1.308556
1413.193328,1.343049
1416.498397,1.375182
1419.799051,1.399778
1423.095289,1.430451
1426.387111,1.450369
1429.674517,1.463212
1432.957508,1.479492
1436.236083,1.488990
1439.510242,1.495994
1443.868919,1.499434
1447.132775,1.505053
1450.392216,1.507859
1453.647240,1.509674
1456.897849,1.508726
1460.144043,1.516214
1463.385821,1.517317
1466.623183,1.519989
1469.856129,1.520007
1473.084660,1.512617
1477.382498,1.514261
1480.600726,1.511346
1483.814538,1.506613
1487.023934,1.506821
1490.228914,1.499811
1493.429479,1.500490
1496.625628,1.498694
1499.817361,1.498967
1503.004679,1.495744
1506.187581,1.496968
1509.366067,1.498708
1513.597180,1.492583
1516.765363,1.492724
1519.929131,1.486075
1523.088482,1.487790
1526.243418,1.483199
1529.393939,1.480479
1532.540044,1.480898
1535.681733,1.479894
1538.819006,1.477352
1541.951864,1.479157
1546.122138,1.481180
1549.244693,1.483835
1552.362831,1.482867
1555.476554,1.490410
1558.585862,1.489329
1561.690753,1.487458
1564.791230,1.491743
1567.887290,1.487229
1570.978935,1.489885
1574.066163,1.489971
1577.148977,1.485791
1581.252526,1.488537
1584.325036,1.479524
1587.393130,1.479683
1590.456809,1.477972
1593.516072,1.476676
1596.570919,1.477083
1599.621351,1.470618
1602.667367,1.465643
1605.708967,1.464304
1608.746152,1.465367
1612.788862,1.459462
1615.815744,1.457254
1618.838209,1.458008
1621.856260,1.459068
1624.869894,1.452523
1627.879113,1.450146
1630.883915,1.445902
1633.884303,1.449277
1636.880274,1.442950
1639.871830,1.437520
1642.858971,1.437954
1646.834956,1.433805
1649.811793,1.423470
1652.784214,1.422964
1655.752220,1.409182
1658.715810,1.399478
1661.674984,1.388151
1664.629742,1.364275
1667.580085,1.348290
1670.526013,1.308655
1673.467524,1.277350
1677.382671,1.225666
1680.313879,1.199944
1683.240672,1.181959
1686.163049,1.159971
1689.081010,1.148243
1691.994556,1.158658
1694.903686,1.176251
1697.808400,1.206241
1700.708699,1.169647
