Wavelength (nm),Sample Signal (unitless)
901.663021,10592.000000
905.592173,11451.000000
909.516909,12282.000000
913.437229,13332.000000
917.353134,14615.000000
921.264622,16097.000000
925.171696,17880.000000
929.074353,19776.000000
932.972595,21698.000000
938.163382,24376.000000
942.051321,26051.000000
945.934844,27885.000000
949.813951,29751.000000
953.688643,31330.000000
957.558919,33006.000000
961.424779,34351.000000
965.286223,35376.000000
969.143252,36494.000000
972.995866,37103.000000
978.125814,37709.000000
981.968124,38263.000000
985.806019,38773.000000
989.639497,39000.000000
993.468560,38947.000000
997.293207,38612.000000
1001.113439,38618.000000
1004.929255,38573.000000
1008.740655,38543.000000
1012.547640,38676.000000
1016.350208,38507.000000
1021.413431,38906.000000
1025.205697,38898.000000
1028.993547,38932.000000
1032.776981,39368.000000
1036.556000,39469.000000
1040.330603,39965.000000
1044.100790,40192.000000
1047.866561,40595.000000
1051.627917,41080.000000
1055.384857,41263.000000
1060.387242,41499.000000
1064.133879,42088.000000
1067.876100,42270.000000
1071.613906,42588.000000
1075.347296,43004.000000
1079.076270,43309.000000
1082.800829,43469.000000
1086.520972,43811.000000
1090.236699,43868.000000
1093.948010,44210.000000
1097.654906,44300.000000
1102.590565,44659.000000
1106.287158,44699.000000
1109.979334,44703.000000
1113.667096,44856.000000
1117.350441,44939.000000
1121.029371,44964.000000
1124.703885,44907.000000
1128.373984,44900.000000
1132.039667,44793.000000
1135.700934,44533.000000
1140.575755,43990.000000
1144.226718,43538.000000
1147.873267,43138.000000
1151.515399,42633.000000
1155.153116,41994.000000
1158.786417,41743.000000
1162.415303,41189.000000
1166.039773,40945.000000
1169.659827,40728.000000
1173.275465,40761.000000
1176.886688,40498.000000
1181.694783,40366.000000
1185.295703,40406.000000
1188.892206,40525.000000
1192.484295,40595.000000
1196.071967,41212.000000
1199.655224,41245.000000
1203.234065,41691.000000
1206.808491,42229.000000
1210.378500,42784.000000
1213.944094,43307.000000
1218.691351,44693.000000
1222.246642,45686.000000
1225.797517,46581.000000
1229.343977,47538.000000
1232.886021,48498.000000
1236.423649,49317.000000
1239.956861,50146.000000
1243.485658,50860.000000
1247.010039,51768.000000
1250.530005,52386.000000
1254.045554,52926.000000
1258.726085,53742.000000
1262.231332,54089.000000
1265.732163,55028.000000
1269.228578,55526.000000
1272.720577,56183.000000
1276.208161,56793.000000
1279.691329,57313.000000
1283.170082,57869.000000
1286.644418,58457.000000
1290.114340,58784.000000
1294.734032,59324.000000
1298.193650,59519.000000
1301.648852,59738.000000
1305.099639,59870.000000
1308.546010,59687.000000
1311.987965,59504.000000
1315.425504,59341.000000
1318.858628,58709.000000
1322.287336,58182.000000
1325.711628,57723.000000
1329.131505,56733.000000
1333.684472,55393.000000
1337.094045,54492.000000
1340.499203,53075.000000
1343.899945,51939.000000
1347.296272,50483.000000
1350.688183,49177.000000
1354.075678,47500.000000
1357.458757,46223.000000
1360.837421,45067.000000
1364.211669,44289.000000
1367.581501,43357.000000
1372.067742,42316.000000
1375.427272,41103.000000
1378.782385,40104.000000
1382.133083,38646.000000
1385.479365,37119.000000
1388.821231,35363.000000
1392.158682,33554.000000
1395.491717,31640.000000
1398.820337,29551.000000
1402.144540,27643.000000
1406.569943,24662.000000
1409.883843,22667.000000
1413.193328,21027.000000
1416.498397,19420.000000
1419.799051,18322.000000
1423.095289,17374.000000
1426.387111,16553.000000
1429.674517,16183.000000
1432.957508,15473.000000
1436.236083,15148.000000
1439.510242,15141.000000
1443.868919,14878.000000
1447.132775,14604.000000
1450.392216,14603.000000
1453.647240,14712.000000
1456.897849,14580.000000
1460.144043,14617.000000
1463.385821,14530.000000
1466.623183,14447.000000
1469.856129,14312.000000
1473.084660,14283.000000
1477.382498,14186.000000
1480.600726,14314.000000
1483.814538,14233.000000
1487.023934,14351.000000
1490.228914,14185.000000
1493.429479,14262.000000
1496.625628,14099.000000
1499.817361,14249.000000
1503.004679,14156.000000
1506.187581,14163.000000
1509.366067,13935.000000
1513.597180,14087.000000
1516.765363,13906.000000
1519.929131,13873.000000
1523.088482,13869.000000
1526.243418,13823.000000
1529.393939,13608.000000
1532.540044,13643.000000
1535.681733,13425.000000
1538.819006,13498.000000
1541.951864,13254.000000
1546.122138,12922.000000
1549.244693,12657.000000
1552.362831,12587.000000
1555.476554,12417.000000
1558.585862,12145.000000
1561.690753,11951.000000
1564.791230,11934.000000
1567.887290,11628.000000
1570.978935,11503.000000
1574.066163,11303.000000
1577.148977,11091.000000
1581.252526,10767.000000
1584.325036,10818.000000
1587.393130,10733.000000
1590.456809,10537.000000
1593.516072,10275.000000
1596.570919,10197.000000
1599.621351,10129.000000
1602.667367,9947.000000
1605.708967,10014.000000
1608.746152,9647.000000
1612.788862,9616.000000
1615.815744,9495.000000
1618.838209,9093.000000
1621.856260,9155.000000
1624.869894,8873.000000
1627.879113,8866.000000
1630.883915,8669.000000
1633.884303,8835.000000
1636.880274,8409.000000
1639.871830,8233.000000
1642.858971,8190.000000
1646.834956,8059.000000
1649.811793,7929.000000
1652.784214,7787.000000
1655.752220,7540.000000
1658.715810,7178.000000
1661.674984,7194.000000
1664.629742,6937.000000
1667.580085,6618.000000
1670.526013,6373.000000
1673.467524,6006.000000
1677.382671,5411.000000
1680.313879,5075.000000
1683.240672,4451.000000
1686.163049,3899.000000
1689.081010,3624.000000
1691.994556,2741.000000
1694.903686,2692.000000
1697.808400,2222.000000
1700.708699,1905.000000
