Wavelength (nm),Sample Signal (unitless)
901.663021,17587.000000
905.592173,19166.000000
909.516909,20599.000000
913.437229,22591.000000
917.353134,24714.000000
921.264622,27042.000000
925.171696,29878.000000
929.074353,33149.000000
932.972595,36135.000000
938.163382,40455.000000
942.051321,43677.000000
945.934844,46610.000000
949.813951,49631.000000
953.688643,52407.000000
957.558919,54693.000000
961.424779,57325.000000
965.286223,59299.000000
969.143252,60829.000000
972.995866,62020.000000
978.125814,63236.000000
981.968124,64220.000000
985.806019,64829.000000
989.639497,65288.000000
993.468560,65166.000000
997.293207,64617.000000
1001.113439,64667.000000
1004.929255,64339.000000
1008.740655,63995.000000
1012.547640,64008.000000
1016.350208,63788.000000
1021.413431,64122.000000
1025.205697,64410.000000
1028.993547,64537.000000
1032.776981,64747.000000
1036.556000,65233.000000
1040.330603,65847.000000
1044.100790,66431.000000
1047.866561,67077.000000
1051.627917,67672.000000
1055.384857,68179.000000
1060.387242,68699.000000
1064.133879,69191.000000
1067.876100,69811.000000
1071.613906,70304.000000
1075.347296,70674.000000
1079.076270,71245.000000
1082.800829,71539.000000
1086.520972,71936.000000
1090.236699,72164.000000
1093.948010,72475.000000
1097.654906,72955.000000
1102.590565,73295.000000
1106.287158,73414.000000
1109.979334,73497.000000
1113.667096,73862.000000
1117.350441,73899.000000
1121.029371,73968.000000
1124.703885,74010.000000
1128.373984,73838.000000
1132.039667,73732.000000
1135.700934,73335.000000
1140.575755,72989.000000
1144.226718,72826.000000
1147.873267,72197.000000
1151.515399,71588.000000
1155.153116,71144.000000
1158.786417,70595.000000
1162.415303,70451.000000
1166.039773,70204.000000
1169.659827,70138.000000
1173.275465,69883.000000
1176.886688,70092.000000
1181.694783,70071.000000
1185.295703,70539.000000
1188.892206,70918.000000
1192.484295,71538.000000
1196.071967,72232.000000
1199.655224,72871.000000
1203.234065,73859.000000
1206.808491,74768.000000
1210.378500,75904.000000
1213.944094,77318.000000
1218.691351,78972.000000
1222.246642,80663.000000
1225.797517,82227.000000
1229.343977,83537.000000
1232.886021,84792.000000
1236.423649,86170.000000
1239.956861,87668.000000
1243.485658,88751.000000
1247.010039,89780.000000
1250.530005,90574.000000
1254.045554,91544.000000
1258.726085,92492.000000
1262.231332,93487.000000
1265.732163,94382.000000
1269.228578,95365.000000
1272.720577,96410.000000
1276.208161,97366.000000
1279.691329,98103.000000
1283.170082,98956.000000
1286.644418,99859.000000
1290.114340,100305.000000
1294.734032,100960.000000
1298.193650,101548.000000
1301.648852,101949.000000
1305.099639,102229.000000
1308.546010,102301.000000
1311.987965,102049.000000
1315.425504,101776.000000
1318.858628,101111.000000
1322.287336,100303.000000
1325.711628,99449.000000
1329.131505,98237.000000
1333.684472,96788.000000
1337.094045,95555.000000
1340.499203,93773.000000
1343.899945,92348.000000
1347.296272,90331.000000
1350.688183,88159.000000
1354.075678,86027.000000
1357.458757,84204.000000
1360.837421,82413.000000
1364.211669,81177.000000
1367.581501,80082.000000
1372.067742,78705.000000
1375.427272,77105.000000
1378.782385,75363.000000
1382.133083,73532.000000
1385.479365,71050.000000
1388.821231,68804.000000
1392.158682,66342.000000
1395.491717,63773.000000
1398.820337,61200.000000
1402.144540,58116.000000
1406.569943,54224.000000
1409.883843,50804.000000
1413.193328,47823.000000
1416.498397,44734.000000
1419.799051,42278.000000
1423.095289,39990.000000
1426.387111,38514.000000
1429.674517,36858.000000
1432.957508,35593.000000
1436.236083,34755.000000
1439.510242,33913.000000
1443.868919,33437.000000
1447.132775,32999.000000
1450.392216,32751.000000
1453.647240,32686.000000
1456.897849,32341.000000
1460.144043,31862.000000
1463.385821,31847.000000
1466.623183,31677.000000
1469.856129,31534.000000
1473.084660,31451.000000
1477.382498,31115.000000
1480.600726,31132.000000
1483.814538,30917.000000
1487.023934,31014.000000
1490.228914,30768.000000
1493.429479,30778.000000
1496.625628,30580.000000
1499.817361,30598.000000
1503.004679,30573.000000
1506.187581,30528.000000
1509.366067,30433.000000
1513.597180,30272.000000
1516.765363,30219.000000
1519.929131,30048.000000
1523.088482,30038.000000
1526.243418,29568.000000
1529.393939,29626.000000
1532.540044,29042.000000
1535.681733,29139.000000
1538.819006,28745.000000
1541.951864,28344.000000
1546.122138,27757.000000
1549.244693,27581.000000
1552.362831,26942.000000
1555.476554,26559.000000
1558.585862,26171.000000
1561.690753,25527.000000
1564.791230,25432.000000
1567.887290,24838.000000
1570.978935,24666.000000
1574.066163,24103.000000
1577.148977,23844.000000
1581.252526,23272.000000
1584.325036,23049.000000
1587.393130,22764.000000
1590.456809,22548.000000
1593.516072,21988.000000
1596.570919,21780.000000
1599.621351,21663.000000
1602.667367,21316.000000
1605.708967,21148.000000
1608.746152,20839.000000
1612.788862,20339.000000
1615.815744,20107.000000
1618.838209,19950.000000
1621.856260,19695.000000
1624.869894,19264.000000
1627.879113,19081.000000
1630.883915,18603.000000
1633.884303,18404.000000
1636.880274,18023.000000
1639.871830,17601.000000
1642.858971,17456.000000
1646.834956,16925.000000
1649.811793,16570.000000
1652.784214,16365.000000
1655.752220,15905.000000
1658.715810,15415.000000
1661.674984,14995.000000
1664.629742,14641.000000
1667.580085,13962.000000
1670.526013,13632.000000
1673.467524,12828.000000
1677.382671,11862.000000
1680.313879,10897.000000
1683.240672,10043.000000
1686.163049,8846.000000
1689.081010,7682.000000
1691.994556,6751.000000
1694.903686,5650.000000
1697.808400,4843.000000
1700.708699,4253.000000
