Wavelength (nm),Reflectance (AU)
901.663021,0.128364
905.592173,0.128674
909.516909,0.127449
913.437229,0.126674
917.353134,0.126655
921.264622,0.125420
925.171696,0.123796
929.074353,0.124245
932.972595,0.124731
938.163382,0.124357
942.051321,0.124751
945.934844,0.124783
949.813951,0.125406
953.688643,0.125395
957.558919,0.125054
961.424779,0.124530
965.286223,0.123987
969.143252,0.123531
972.995866,0.122090
978.125814,0.120859
981.968124,0.119726
985.806019,0.119296
989.639497,0.118243
993.468560,0.117613
997.293207,0.117071
1001.113439,0.117302
1004.929255,0.117536
1008.740655,0.118448
1012.547640,0.118572
1016.350208,0.119026
1021.413431,0.119395
1025.205697,0.119235
1028.993547,0.119897
1032.776981,0.120296
1036.556000,0.120360
1040.330603,0.121154
1044.100790,0.121782
1047.866561,0.121914
1051.627917,0.122535
1055.384857,0.122380
1060.387242,0.122586
1064.133879,0.122980
1067.876100,0.123022
1071.613906,0.123485
1075.347296,0.123585
1079.076270,0.123949
1082.800829,0.123834
1086.520972,0.124423
1090.236699,0.124674
1093.948010,0.124939
1097.654906,0.124851
1102.590565,0.124942
1106.287158,0.124776
1109.979334,0.125490
1113.667096,0.125146
1117.350441,0.125048
1121.029371,0.125062
1124.703885,0.123947
1128.373984,0.123802
1132.039667,0.123080
1135.700934,0.122147
1140.575755,0.120513
1144.226718,0.118942
1147.873267,0.116787
1151.515399,0.115600
1155.153116,0.113147
1158.786417,0.111103
1162.415303,0.109589
1166.039773,0.108398
1169.659827,0.106615
1173.275465,0.105183
1176.886688,0.103399
1181.694783,0.101628
1185.295703,0.100512
1188.892206,0.099754
1192.484295,0.099103
1196.071967,0.098364
1199.655224,0.097600
1203.234065,0.097083
1206.808491,0.096393
1210.378500,0.096354
1213.944094,0.096479
1218.691351,0.096706
1222.246642,0.097509
1225.797517,0.098186
1229.343977,0.098647
1232.886021,0.098745
1236.423649,0.098602
1239.956861,0.098865
1243.485658,0.099200
1247.010039,0.099318
1250.530005,0.099851
1254.045554,0.099673
1258.726085,0.100041
1262.231332,0.099851
1265.732163,0.099822
1269.228578,0.099659
1272.720577,0.100099
1276.208161,0.100416
1279.691329,0.100786
1283.170082,0.101048
1286.644418,0.101272
1290.114340,0.101407
1294.734032,0.101454
1298.193650,0.101057
1301.648852,0.101283
1305.099639,0.101142
1308.546010,0.100781
1311.987965,0.100598
1315.425504,0.100042
1318.858628,0.099584
1322.287336,0.098431
1325.711628,0.097344
1329.131505,0.095965
1333.684472,0.094239
1337.094045,0.092522
1340.499203,0.090916
1343.899945,0.089289
1347.296272,0.087447
1350.688183,0.085780
1354.075678,0.083758
1357.458757,0.082215
1360.837421,0.080698
1364.211669,0.079640
1367.581501,0.078188
1372.067742,0.077170
1375.427272,0.076274
1378.782385,0.075313
1382.133083,0.073800
1385.479365,0.072446
1388.821231,0.071011
1392.158682,0.068795
1395.491717,0.066528
1398.820337,0.064224
1402.144540,0.061580
1406.569943,0.058125
1409.883843,0.055689
1413.193328,0.053778
1416.498397,0.051974
1419.799051,0.050352
1423.095289,0.049108
1426.387111,0.048559
1429.674517,0.047680
1432.957508,0.046972
1436.236083,0.046334
1439.510242,0.045812
1443.868919,0.045389
1447.132775,0.045055
1450.392216,0.045088
1453.647240,0.044624
1456.897849,0.044500
1460.144043,0.044259
1463.385821,0.044618
1466.623183,0.044387
1469.856129,0.044153
1473.084660,0.044351
1477.382498,0.044292
1480.600726,0.044517
1483.814538,0.044366
1487.023934,0.044227
1490.228914,0.044258
1493.429479,0.044130
1496.625628,0.044106
1499.817361,0.044393
1503.004679,0.044726
1506.187581,0.044680
1509.366067,0.044961
1513.597180,0.044951
1516.765363,0.044983
1519.929131,0.045182
1523.088482,0.045173
1526.243418,0.044975
1529.393939,0.045254
1532.540044,0.045133
1535.681733,0.044989
1538.819006,0.044992
1541.951864,0.045443
1546.122138,0.045346
1549.244693,0.045523
1552.362831,0.045756
1555.476554,0.045578
1558.585862,0.045672
1561.690753,0.045384
1564.791230,0.045692
1567.887290,0.045727
1570.978935,0.045256
1574.066163,0.045314
1577.148977,0.045479
1581.252526,0.045515
1584.325036,0.045655
1587.393130,0.045557
1590.456809,0.046084
1593.516072,0.046156
1596.570919,0.046156
1599.621351,0.046445
1602.667367,0.046716
1605.708967,0.046795
1608.746152,0.046974
1612.788862,0.047336
1615.815744,0.047069
1618.838209,0.047242
1621.856260,0.047208
1624.869894,0.047736
1627.879113,0.047852
1630.883915,0.047842
1633.884303,0.047951
1636.880274,0.048769
1639.871830,0.048746
1642.858971,0.048653
1646.834956,0.049206
1649.811793,0.049696
1652.784214,0.050265
1655.752220,0.051053
1658.715810,0.051919
1661.674984,0.053504
1664.629742,0.056149
1667.580085,0.059115
1670.526013,0.064178
1673.467524,0.069837
1677.382671,0.076358
1680.313879,0.080286
1683.240672,0.087715
1686.163049,0.089671
1689.081010,0.090426
1691.994556,0.088203
1694.903686,0.082755
1697.808400,0.083195
1700.708699,0.083798
