Wavelength (nm),Reflectance (AU)
901.663021,0.099014
905.592173,0.097757
909.516909,0.097924
913.437229,0.098642
917.353134,0.097939
921.264622,0.097629
925.171696,0.098184
929.074353,0.098009
932.972595,0.098550
938.163382,0.099223
942.051321,0.100365
945.934844,0.100696
949.813951,0.101192
953.688643,0.102293
957.558919,0.103018
961.424779,0.102752
965.286223,0.103168
969.143252,0.103398
972.995866,0.103250
978.125814,0.102772
981.968124,0.102533
985.806019,0.102124
989.639497,0.102093
993.468560,0.101697
997.293207,0.101657
1001.113439,0.101991
1004.929255,0.102421
1008.740655,0.102705
1012.547640,0.103060
1016.350208,0.103551
1021.413431,0.103825
1025.205697,0.104482
1028.993547,0.105207
1032.776981,0.105233
1036.556000,0.105752
1040.330603,0.105467
1044.100790,0.105592
1047.866561,0.105835
1051.627917,0.105957
1055.384857,0.106240
1060.387242,0.106471
1064.133879,0.106249
1067.876100,0.106665
1071.613906,0.106919
1075.347296,0.106290
1079.076270,0.106556
1082.800829,0.106315
1086.520972,0.106392
1090.236699,0.106051
1093.948010,0.105443
1097.654906,0.105359
1102.590565,0.105643
1106.287158,0.105149
1109.979334,0.104571
1113.667096,0.104430
1117.350441,0.103970
1121.029371,0.103370
1124.703885,0.102459
1128.373984,0.101772
1132.039667,0.101088
1135.700934,0.099744
1140.575755,0.098017
1144.226718,0.096743
1147.873267,0.095170
1151.515399,0.093472
1155.153116,0.091279
1158.786417,0.089603
1162.415303,0.088046
1166.039773,0.086677
1169.659827,0.085399
1173.275465,0.083913
1176.886688,0.082497
1181.694783,0.081378
1185.295703,0.079917
1188.892206,0.079043
1192.484295,0.078314
1196.071967,0.077870
1199.655224,0.077192
1203.234065,0.076783
1206.808491,0.076775
1210.378500,0.076336
1213.944094,0.076681
1218.691351,0.076859
1222.246642,0.077101
1225.797517,0.077924
1229.343977,0.078472
1232.886021,0.078660
1236.423649,0.079157
1239.956861,0.079516
1243.485658,0.079963
1247.010039,0.080231
1250.530005,0.080428
1254.045554,0.081064
1258.726085,0.081031
1262.231332,0.081419
1265.732163,0.081802
1269.228578,0.081759
1272.720577,0.082340
1276.208161,0.082173
1279.691329,0.082838
1283.170082,0.083036
1286.644418,0.083213
1290.114340,0.083364
1294.734032,0.083724
1298.193650,0.083579
1301.648852,0.083713
1305.099639,0.083713
1308.546010,0.083290
1311.987965,0.083643
1315.425504,0.083042
1318.858628,0.082355
1322.287336,0.081991
1325.711628,0.081493
1329.131505,0.080535
1333.684472,0.079108
1337.094045,0.078278
1340.499203,0.076758
1343.899945,0.075638
1347.296272,0.074396
1350.688183,0.073007
1354.075678,0.071536
1357.458757,0.070169
1360.837421,0.069352
1364.211669,0.068699
1367.581501,0.067660
1372.067742,0.066973
1375.427272,0.065904
1378.782385,0.065278
1382.133083,0.064525
1385.479365,0.063476
1388.821231,0.062437
1392.158682,0.061036
1395.491717,0.059226
1398.820337,0.057686
1402.144540,0.055635
1406.569943,0.052818
1409.883843,0.051019
1413.193328,0.049458
1416.498397,0.047935
1419.799051,0.046704
1423.095289,0.045732
1426.387111,0.044733
1429.674517,0.044200
1432.957508,0.043638
1436.236083,0.042709
1439.510242,0.042636
1443.868919,0.042083
1447.132775,0.042024
1450.392216,0.041704
1453.647240,0.041573
1456.897849,0.041609
1460.144043,0.041529
1463.385821,0.041470
1466.623183,0.041127
1469.856129,0.040807
1473.084660,0.040754
1477.382498,0.040774
1480.600726,0.040696
1483.814538,0.040840
1487.023934,0.040718
1490.228914,0.040782
1493.429479,0.040917
1496.625628,0.040930
1499.817361,0.040816
1503.004679,0.040917
1506.187581,0.040895
1509.366067,0.041150
1513.597180,0.041197
1516.765363,0.041386
1519.929131,0.041402
1523.088482,0.041737
1526.243418,0.041631
1529.393939,0.041522
1532.540044,0.041908
1535.681733,0.041320
1538.819006,0.041574
1541.951864,0.041364
1546.122138,0.041583
1549.244693,0.041637
1552.362831,0.041808
1555.476554,0.042191
1558.585862,0.042307
1561.690753,0.042606
1564.791230,0.042526
1567.887290,0.042622
1570.978935,0.042705
1574.066163,0.042392
1577.148977,0.042429
1581.252526,0.042837
1584.325036,0.043043
1587.393130,0.043255
1590.456809,0.043155
1593.516072,0.043516
1596.570919,0.043823
1599.621351,0.044669
1602.667367,0.044157
1605.708967,0.044629
1608.746152,0.044800
1612.788862,0.044826
1615.815744,0.045256
1618.838209,0.045882
1621.856260,0.045087
1624.869894,0.045839
1627.879113,0.045783
1630.883915,0.046296
1633.884303,0.047061
1636.880274,0.047082
1639.871830,0.047978
1642.858971,0.047892
1646.834956,0.048206
1649.811793,0.048408
1652.784214,0.049655
1655.752220,0.050945
1658.715810,0.051155
1661.674984,0.052169
1664.629742,0.055543
1667.580085,0.058177
1670.526013,0.062522
1673.467524,0.066600
1677.382671,0.074304
1680.313879,0.075993
1683.240672,0.079614
1686.163049,0.081449
1689.081010,0.084711
1691.994556,0.082324
1694.903686,0.077800
1697.808400,0.085442
1700.708699,0.080350
