Wavelength (nm),Reflectance (AU)
901.663021,0.143856
905.592173,0.142679
909.516909,0.141623
913.437229,0.141206
917.353134,0.139416
921.264622,0.137207
925.171696,0.137123
929.074353,0.136295
932.972595,0.136164
938.163382,0.135591
942.051321,0.135677
945.934844,0.135545
949.813951,0.134814
953.688643,0.134352
957.558919,0.134492
961.424779,0.133565
965.286223,0.132539
969.143252,0.131921
972.995866,0.130304
978.125814,0.129797
981.968124,0.128179
985.806019,0.127113
989.639497,0.126688
993.468560,0.125961
997.293207,0.125303
1001.113439,0.124897
1004.929255,0.124815
1008.740655,0.125235
1012.547640,0.125513
1016.350208,0.125423
1021.413431,0.125650
1025.205697,0.125666
1028.993547,0.126081
1032.776981,0.125844
1036.556000,0.126499
1040.330603,0.126692
1044.100790,0.126624
1047.866561,0.127087
1051.627917,0.127206
1055.384857,0.127433
1060.387242,0.128036
1064.133879,0.128092
1067.876100,0.128463
1071.613906,0.128785
1075.347296,0.129199
1079.076270,0.129255
1082.800829,0.129519
1086.520972,0.129992
1090.236699,0.130539
1093.948010,0.130854
1097.654906,0.131199
1102.590565,0.131654
1106.287158,0.132326
1109.979334,0.132686
1113.667096,0.132890
1117.350441,0.133334
1121.029371,0.133153
1124.703885,0.132847
1128.373984,0.132575
1132.039667,0.131835
1135.700934,0.131385
1140.575755,0.129836
1144.226718,0.128758
1147.873267,0.127808
1151.515399,0.126045
1155.153116,0.124789
1158.786417,0.123017
1162.415303,0.121051
1166.039773,0.119664
1169.659827,0.118512
1173.275465,0.117159
1176.886688,0.115913
1181.694783,0.114125
1185.295703,0.113307
1188.892206,0.112121
1192.484295,0.111381
1196.071967,0.110721
1199.655224,0.109904
1203.234065,0.109595
1206.808491,0.109489
1210.378500,0.108927
1213.944094,0.109212
1218.691351,0.109142
1222.246642,0.109365
1225.797517,0.109656
1229.343977,0.109990
1232.886021,0.110190
1236.423649,0.110506
1239.956861,0.110461
1243.485658,0.110489
1247.010039,0.110448
1250.530005,0.110334
1254.045554,0.110309
1258.726085,0.110341
1262.231332,0.110281
1265.732163,0.110290
1269.228578,0.110314
1272.720577,0.110510
1276.208161,0.110471
1279.691329,0.110613
1283.170082,0.110434
1286.644418,0.110920
1290.114340,0.111069
1294.734032,0.111136
1298.193650,0.111426
1301.648852,0.111175
1305.099639,0.110976
1308.546010,0.110622
1311.987965,0.110471
1315.425504,0.109944
1318.858628,0.109496
1322.287336,0.109028
1325.711628,0.107848
1329.131505,0.106891
1333.684472,0.105027
1337.094045,0.103621
1340.499203,0.102334
1343.899945,0.100614
1347.296272,0.099051
1350.688183,0.097646
1354.075678,0.095719
1357.458757,0.094045
1360.837421,0.092642
1364.211669,0.091152
1367.581501,0.090089
1372.067742,0.089150
1375.427272,0.088137
1378.782385,0.087232
1382.133083,0.086146
1385.479365,0.084869
1388.821231,0.083418
1392.158682,0.081435
1395.491717,0.079184
1398.820337,0.076666
1402.144540,0.073654
1406.569943,0.070053
1409.883843,0.066788
1413.193328,0.063995
1416.498397,0.061400
1419.799051,0.059181
1423.095289,0.057068
1426.387111,0.055451
1429.674517,0.053920
1432.957508,0.052235
1436.236083,0.051086
1439.510242,0.049717
1443.868919,0.048672
1447.132775,0.048142
1450.392216,0.047568
1453.647240,0.047205
1456.897849,0.047116
1460.144043,0.046676
1463.385821,0.046648
1466.623183,0.045923
1469.856129,0.045746
1473.084660,0.045356
1477.382498,0.045095
1480.600726,0.044764
1483.814538,0.044746
1487.023934,0.044614
1490.228914,0.044600
1493.429479,0.045166
1496.625628,0.044964
1499.817361,0.045542
1503.004679,0.045644
1506.187581,0.045905
1509.366067,0.045999
1513.597180,0.045878
1516.765363,0.046059
1519.929131,0.045879
1523.088482,0.046009
1526.243418,0.046095
1529.393939,0.046358
1532.540044,0.046508
1535.681733,0.046469
1538.819006,0.046630
1541.951864,0.046962
1546.122138,0.046927
1549.244693,0.047043
1552.362831,0.047093
1555.476554,0.046557
1558.585862,0.046996
1561.690753,0.046586
1564.791230,0.046130
1567.887290,0.046429
1570.978935,0.046311
1574.066163,0.046060
1577.148977,0.046587
1581.252526,0.046573
1584.325036,0.046933
1587.393130,0.047083
1590.456809,0.047404
1593.516072,0.047627
1596.570919,0.047873
1599.621351,0.047811
1602.667367,0.047767
1605.708967,0.048206
1608.746152,0.048319
1612.788862,0.048147
1615.815744,0.048661
1618.838209,0.049603
1621.856260,0.048720
1624.869894,0.049911
1627.879113,0.049781
1630.883915,0.050373
1633.884303,0.050153
1636.880274,0.051045
1639.871830,0.050988
1642.858971,0.050894
1646.834956,0.051603
1649.811793,0.051162
1652.784214,0.052781
1655.752220,0.052785
1658.715810,0.053695
1661.674984,0.054788
1664.629742,0.058891
1667.580085,0.061889
1670.526013,0.067246
1673.467524,0.072291
1677.382671,0.080434
1680.313879,0.083456
1683.240672,0.087893
1686.163049,0.090220
1689.081010,0.091281
1691.994556,0.088805
1694.903686,0.087525
1697.808400,0.088374
1700.708699,0.087192
