Wavelength (nm),Reflectance (AU)
901.663021,0.159905
905.592173,0.161334
909.516909,0.161452
913.437229,0.159543
917.353134,0.158797
921.264622,0.156984
925.171696,0.157075
929.074353,0.157615
932.972595,0.157196
938.163382,0.157715
942.051321,0.157732
945.934844,0.158553
949.813951,0.158304
953.688643,0.158437
957.558919,0.158049
961.424779,0.157156
965.286223,0.157358
969.143252,0.156446
972.995866,0.155208
978.125814,0.153303
981.968124,0.152515
985.806019,0.151747
989.639497,0.150831
993.468560,0.150224
997.293207,0.149771
1001.113439,0.149741
1004.929255,0.150854
1008.740655,0.151199
1012.547640,0.151059
1016.350208,0.152008
1021.413431,0.151972
1025.205697,0.152496
1028.993547,0.153574
1032.776981,0.153962
1036.556000,0.154543
1040.330603,0.155220
1044.100790,0.155654
1047.866561,0.156169
1051.627917,0.156591
1055.384857,0.157175
1060.387242,0.157557
1064.133879,0.157847
1067.876100,0.158008
1071.613906,0.159006
1075.347296,0.158519
1079.076270,0.159144
1082.800829,0.159027
1086.520972,0.159216
1090.236699,0.159775
1093.948010,0.160000
1097.654906,0.160285
1102.590565,0.160140
1106.287158,0.160681
1109.979334,0.160794
1113.667096,0.160806
1117.350441,0.160888
1121.029371,0.160396
1124.703885,0.160036
1128.373984,0.159712
1132.039667,0.158881
1135.700934,0.157551
1140.575755,0.154929
1144.226718,0.153070
1147.873267,0.151161
1151.515399,0.148679
1155.153116,0.146369
1158.786417,0.144056
1162.415303,0.141631
1166.039773,0.139597
1169.659827,0.137289
1173.275465,0.134902
1176.886688,0.133476
1181.694783,0.130799
1185.295703,0.129179
1188.892206,0.128158
1192.484295,0.127604
1196.071967,0.126823
1199.655224,0.125913
1203.234065,0.125208
1206.808491,0.125240
1210.378500,0.125510
1213.944094,0.125597
1218.691351,0.126368
1222.246642,0.127017
1225.797517,0.127209
1229.343977,0.128017
1232.886021,0.128261
1236.423649,0.128667
1239.956861,0.128833
1243.485658,0.129006
1247.010039,0.129102
1250.530005,0.129559
1254.045554,0.129391
1258.726085,0.129314
1262.231332,0.129527
1265.732163,0.129521
1269.228578,0.129301
1272.720577,0.129134
1276.208161,0.128979
1279.691329,0.129345
1283.170082,0.129696
1286.644418,0.129931
1290.114340,0.129904
1294.734032,0.129992
1298.193650,0.130056
1301.648852,0.129871
1305.099639,0.129545
1308.546010,0.129150
1311.987965,0.128546
1315.425504,0.128002
1318.858628,0.127377
1322.287336,0.126315
1325.711628,0.125190
1329.131505,0.123574
1333.684472,0.120808
1337.094045,0.118692
1340.499203,0.115970
1343.899945,0.113605
1347.296272,0.110883
1350.688183,0.108330
1354.075678,0.105687
1357.458757,0.103440
1360.837421,0.101204
1364.211669,0.099790
1367.581501,0.097874
1372.067742,0.096044
1375.427272,0.095097
1378.782385,0.092989
1382.133083,0.091071
1385.479365,0.088877
1388.821231,0.086049
1392.158682,0.083108
1395.491717,0.079493
1398.820337,0.075649
1402.144540,0.071285
1406.569943,0.065496
1409.883843,0.061215
1413.193328,0.057140
1416.498397,0.053160
1419.799051,0.050387
1423.095289,0.047645
1426.387111,0.045384
1429.674517,0.043600
1432.957508,0.042807
1436.236083,0.041747
1439.510242,0.040892
1443.868919,0.040575
1447.132775,0.040260
1450.392216,0.039771
1453.647240,0.039731
1456.897849,0.039277
1460.144043,0.039290
1463.385821,0.039005
1466.623183,0.038620
1469.856129,0.038568
1473.084660,0.038471
1477.382498,0.038215
1480.600726,0.038170
1483.814538,0.038257
1487.023934,0.038520
1490.228914,0.038370
1493.429479,0.038723
1496.625628,0.038968
1499.817361,0.038869
1503.004679,0.039232
1506.187581,0.039367
1509.366067,0.039476
1513.597180,0.039723
1516.765363,0.039561
1519.929131,0.039662
1523.088482,0.039562
1526.243418,0.039897
1529.393939,0.039708
1532.540044,0.040037
1535.681733,0.039688
1538.819006,0.040274
1541.951864,0.040018
1546.122138,0.040141
1549.244693,0.040430
1552.362831,0.040041
1555.476554,0.040160
1558.585862,0.040118
1561.690753,0.040473
1564.791230,0.040250
1567.887290,0.040278
1570.978935,0.040447
1574.066163,0.039954
1577.148977,0.040468
1581.252526,0.040422
1584.325036,0.040242
1587.393130,0.040454
1590.456809,0.040586
1593.516072,0.041160
1596.570919,0.041789
1599.621351,0.041922
1602.667367,0.042173
1605.708967,0.042755
1608.746152,0.043117
1612.788862,0.043507
1615.815744,0.043977
1618.838209,0.044287
1621.856260,0.044462
1624.869894,0.044666
1627.879113,0.044472
1630.883915,0.044986
1633.884303,0.045425
1636.880274,0.045985
1639.871830,0.046167
1642.858971,0.046454
1646.834956,0.046863
1649.811793,0.047606
1652.784214,0.048881
1655.752220,0.049008
1658.715810,0.050828
1661.674984,0.052690
1664.629742,0.055001
1667.580085,0.058783
1670.526013,0.063484
1673.467524,0.069008
1677.382671,0.076285
1680.313879,0.081484
1683.240672,0.083787
1686.163049,0.089239
1689.081010,0.087049
1691.994556,0.084750
1694.903686,0.083820
1697.808400,0.084638
1700.708699,0.083232
