Wavelength (nm),Sample Signal (unitless)
901.663021,19984.000000
905.592173,21885.000000
909.516909,23469.000000
913.437229,25573.000000
917.353134,27884.000000
921.264622,30667.000000
925.171696,33761.000000
929.074353,37630.000000
932.972595,40930.000000
938.163382,45739.000000
942.051321,48816.000000
945.934844,52317.000000
949.813951,55247.000000
953.688643,58327.000000
957.558919,61275.000000
961.424779,63752.000000
965.286223,65773.000000
969.143252,67521.000000
972.995866,68978.000000
978.125814,70358.000000
981.968124,71161.000000
985.806019,71742.000000
989.639497,72254.000000
993.468560,72064.000000
997.293207,71661.000000
1001.113439,71306.000000
1004.929255,71068.000000
1008.740655,70375.000000
1012.547640,70533.000000
1016.350208,70281.000000
1021.413431,70579.000000
1025.205697,70685.000000
1028.993547,70928.000000
1032.776981,71190.000000
1036.556000,71699.000000
1040.330603,72218.000000
1044.100790,72816.000000
1047.866561,73329.000000
1051.627917,74186.000000
1055.384857,74795.000000
1060.387242,75597.000000
1064.133879,76183.000000
1067.876100,76816.000000
1071.613906,77111.000000
1075.347296,77922.000000
1079.076270,78465.000000
1082.800829,78794.000000
1086.520972,79385.000000
1090.236699,79734.000000
1093.948010,80350.000000
1097.654906,80676.000000
1102.590565,80818.000000
1106.287158,81328.000000
1109.979334,81489.000000
1113.667096,81731.000000
1117.350441,82096.000000
1121.029371,81958.000000
1124.703885,82043.000000
1128.373984,81903.000000
1132.039667,81962.000000
1135.700934,81552.000000
1140.575755,81118.000000
1144.226718,80652.000000
1147.873267,80232.000000
1151.515399,79717.000000
1155.153116,79084.000000
1158.786417,78521.000000
1162.415303,78223.000000
1166.039773,77961.000000
1169.659827,77742.000000
1173.275465,77644.000000
1176.886688,77549.000000
1181.694783,77742.000000
1185.295703,78048.000000
1188.892206,78216.000000
1192.484295,78769.000000
1196.071967,79325.000000
1199.655224,80117.000000
1203.234065,80930.000000
1206.808491,81828.000000
1210.378500,83105.000000
1213.944094,84036.000000
1218.691351,86312.000000
1222.246642,88006.000000
1225.797517,89826.000000
1229.343977,91366.000000
1232.886021,93003.000000
1236.423649,94359.000000
1239.956861,95812.000000
1243.485658,97031.000000
1247.010039,98083.000000
1250.530005,99393.000000
1254.045554,99990.000000
1258.726085,101710.000000
1262.231332,102522.000000
1265.732163,103659.000000
1269.228578,104611.000000
1272.720577,105672.000000
1276.208161,106635.000000
1279.691329,107614.000000
1283.170082,108613.000000
1286.644418,109474.000000
1290.114340,110300.000000
1294.734032,111082.000000
1298.193650,111783.000000
1301.648852,112015.000000
1305.099639,111975.000000
1308.546010,112214.000000
1311.987965,111895.000000
1315.425504,111695.000000
1318.858628,111372.000000
1322.287336,110500.000000
1325.711628,109756.000000
1329.131505,108635.000000
1333.684472,106712.000000
1337.094045,104985.000000
1340.499203,103232.000000
1343.899945,101286.000000
1347.296272,99180.000000
1350.688183,97235.000000
1354.075678,94745.000000
1357.458757,92690.000000
1360.837421,90971.000000
1364.211669,89311.000000
1367.581501,87712.000000
1372.067742,85770.000000
1375.427272,84258.000000
1378.782385,82260.000000
1382.133083,79957.000000
1385.479365,77595.000000
1388.821231,74954.000000
1392.158682,72299.000000
1395.491717,69187.000000
1398.820337,66249.000000
1402.144540,62604.000000
1406.569943,57460.000000
1409.883843,53690.000000
1413.193328,49635.000000
1416.498397,45955.000000
1419.799051,42686.000000
1423.095289,39521.000000
1426.387111,37079.000000
1429.674517,35338.000000
1432.957508,33628.000000
1436.236083,32264.000000
1439.510242,31312.000000
1443.868919,30201.000000
1447.132775,29686.000000
1450.392216,29380.000000
1453.647240,28798.000000
1456.897849,28627.000000
1460.144043,28591.000000
1463.385821,28259.000000
1466.623183,28139.000000
1469.856129,27990.000000
1473.084660,28129.000000
1477.382498,28090.000000
1480.600726,28011.000000
1483.814538,28084.000000
1487.023934,28329.000000
1490.228914,28021.000000
1493.429479,28290.000000
1496.625628,28275.000000
1499.817361,28199.000000
1503.004679,28287.000000
1506.187581,28363.000000
1509.366067,28481.000000
1513.597180,28662.000000
1516.765363,28425.000000
1519.929131,28407.000000
1523.088482,28101.000000
1526.243418,28331.000000
1529.393939,28209.000000
1532.540044,27782.000000
1535.681733,27591.000000
1538.819006,27285.000000
1541.951864,26774.000000
1546.122138,26433.000000
1549.244693,25803.000000
1552.362831,25589.000000
1555.476554,25066.000000
1558.585862,24645.000000
1561.690753,24099.000000
1564.791230,23887.000000
1567.887290,23304.000000
1570.978935,23025.000000
1574.066163,22763.000000
1577.148977,22484.000000
1581.252526,21996.000000
1584.325036,21652.000000
1587.393130,21365.000000
1590.456809,21026.000000
1593.516072,20741.000000
1596.570919,20465.000000
1599.621351,20295.000000
1602.667367,20017.000000
1605.708967,19702.000000
1608.746152,19694.000000
1612.788862,19215.000000
1615.815744,19034.000000
1618.838209,18757.000000
1621.856260,18682.000000
1624.869894,18313.000000
1627.879113,17950.000000
1630.883915,17522.000000
1633.884303,17248.000000
1636.880274,17010.000000
1639.871830,16690.000000
1642.858971,16487.000000
1646.834956,15896.000000
1649.811793,15543.000000
1652.784214,15081.000000
1655.752220,15016.000000
1658.715810,14536.000000
1661.674984,13907.000000
1664.629742,13572.000000
1667.580085,13054.000000
1670.526013,12278.000000
1673.467524,11600.000000
1677.382671,10430.000000
1680.313879,9301.000000
1683.240672,8258.000000
1686.163049,7092.000000
1689.081010,6179.000000
1691.994556,5052.000000
1694.903686,4317.000000
1697.808400,3510.000000
1700.708699,3215.000000
