Wavelength (nm),Reflectance (AU)
901.663021,0.123553
905.592173,0.124634
909.516909,0.123740
913.437229,0.125276
917.353134,0.125552
921.264622,0.125044
925.171696,0.125818
929.074353,0.125923
932.972595,0.126982
938.163382,0.127491
942.051321,0.128380
945.934844,0.129361
949.813951,0.129716
953.688643,0.128922
957.558919,0.129831
961.424779,0.129941
965.286223,0.128692
969.143252,0.128525
972.995866,0.128113
978.125814,0.126988
981.968124,0.126400
985.806019,0.126157
989.639497,0.125977
993.468560,0.125422
997.293207,0.125246
1001.113439,0.125704
1004.929255,0.125945
1008.740655,0.126629
1012.547640,0.126662
1016.350208,0.127277
1021.413431,0.127727
1025.205697,0.128625
1028.993547,0.128818
1032.776981,0.129855
1036.556000,0.130103
1040.330603,0.130644
1044.100790,0.131103
1047.866561,0.131961
1051.627917,0.132425
1055.384857,0.132716
1060.387242,0.133295
1064.133879,0.133256
1067.876100,0.133513
1071.613906,0.133752
1075.347296,0.134357
1079.076270,0.134507
1082.800829,0.134767
1086.520972,0.134666
1090.236699,0.134826
1093.948010,0.134690
1097.654906,0.135121
1102.590565,0.135407
1106.287158,0.135174
1109.979334,0.135054
1113.667096,0.135393
1117.350441,0.135224
1121.029371,0.134655
1124.703885,0.134356
1128.373984,0.133720
1132.039667,0.133145
1135.700934,0.131496
1140.575755,0.130098
1144.226718,0.128598
1147.873267,0.127106
1151.515399,0.124948
1155.153116,0.122597
1158.786417,0.120481
1162.415303,0.118708
1166.039773,0.117185
1169.659827,0.115720
1173.275465,0.113940
1176.886688,0.112479
1181.694783,0.110132
1185.295703,0.108970
1188.892206,0.108423
1192.484295,0.107314
1196.071967,0.106826
1199.655224,0.106451
1203.234065,0.106101
1206.808491,0.105323
1210.378500,0.105318
1213.944094,0.105578
1218.691351,0.106222
1222.246642,0.106821
1225.797517,0.107305
1229.343977,0.107807
1232.886021,0.108694
1236.423649,0.109148
1239.956861,0.109254
1243.485658,0.109574
1247.010039,0.109799
1250.530005,0.110086
1254.045554,0.110381
1258.726085,0.110759
1262.231332,0.110515
1265.732163,0.110951
1269.228578,0.110846
1272.720577,0.111228
1276.208161,0.111462
1279.691329,0.111763
1283.170082,0.112063
1286.644418,0.112551
1290.114340,0.112871
1294.734032,0.113038
1298.193650,0.112789
1301.648852,0.112966
1305.099639,0.112784
1308.546010,0.112862
1311.987965,0.112414
1315.425504,0.111870
1318.858628,0.111380
1322.287336,0.110519
1325.711628,0.109383
1329.131505,0.108112
1333.684472,0.106004
1337.094045,0.104318
1340.499203,0.102482
1343.899945,0.100596
1347.296272,0.098278
1350.688183,0.096297
1354.075678,0.093996
1357.458757,0.092191
1360.837421,0.090102
1364.211669,0.088791
1367.581501,0.087371
1372.067742,0.085800
1375.427272,0.084734
1378.782385,0.083675
1382.133083,0.082168
1385.479365,0.080391
1388.821231,0.078372
1392.158682,0.075758
1395.491717,0.072978
1398.820337,0.069810
1402.144540,0.066418
1406.569943,0.061974
1409.883843,0.058124
1413.193328,0.054839
1416.498397,0.052092
1419.799051,0.049712
1423.095289,0.047612
1426.387111,0.045948
1429.674517,0.044770
1432.957508,0.043722
1436.236083,0.042736
1439.510242,0.042127
1443.868919,0.041509
1447.132775,0.041066
1450.392216,0.040452
1453.647240,0.040307
1456.897849,0.039838
1460.144043,0.039577
1463.385821,0.039423
1466.623183,0.039251
1469.856129,0.038935
1473.084660,0.038578
1477.382498,0.038492
1480.600726,0.038244
1483.814538,0.037995
1487.023934,0.038059
1490.228914,0.038128
1493.429479,0.038204
1496.625628,0.038337
1499.817361,0.038313
1503.004679,0.038342
1506.187581,0.038518
1509.366067,0.038887
1513.597180,0.038829
1516.765363,0.038783
1519.929131,0.039128
1523.088482,0.039183
1526.243418,0.039382
1529.393939,0.038960
1532.540044,0.039481
1535.681733,0.039372
1538.819006,0.039462
1541.951864,0.039659
1546.122138,0.039430
1549.244693,0.039434
1552.362831,0.039535
1555.476554,0.039482
1558.585862,0.039186
1561.690753,0.039320
1564.791230,0.039284
1567.887290,0.039578
1570.978935,0.039320
1574.066163,0.039369
1577.148977,0.039401
1581.252526,0.039354
1584.325036,0.039196
1587.393130,0.039832
1590.456809,0.039894
1593.516072,0.040192
1596.570919,0.040147
1599.621351,0.040395
1602.667367,0.040598
1605.708967,0.040925
1608.746152,0.041315
1612.788862,0.041833
1615.815744,0.041787
1618.838209,0.041872
1621.856260,0.042202
1624.869894,0.042593
1627.879113,0.043141
1630.883915,0.043540
1633.884303,0.043804
1636.880274,0.044262
1639.871830,0.044240
1642.858971,0.044624
1646.834956,0.045391
1649.811793,0.046065
1652.784214,0.046003
1655.752220,0.047246
1658.715810,0.047989
1661.674984,0.049495
1664.629742,0.050697
1667.580085,0.053039
1670.526013,0.055721
1673.467524,0.057638
1677.382671,0.061280
1680.313879,0.062613
1683.240672,0.064114
1686.163049,0.063123
1689.081010,0.060615
1691.994556,0.063766
1694.903686,0.060193
1697.808400,0.061368
1700.708699,0.058747
