Wavelength (nm),Absorbance (AU)
901.663021,1.134101
905.592173,1.136971
909.516909,1.134847
913.437229,1.134936
917.353134,1.133167
921.264622,1.129486
925.171696,1.138606
929.074353,1.128104
932.972595,1.133831
938.163382,1.130656
942.051321,1.123045
945.934844,1.120734
949.813951,1.116990
953.688643,1.112399
957.558919,1.113818
961.424779,1.113756
965.286223,1.116741
969.143252,1.117225
972.995866,1.118382
978.125814,1.123952
981.968124,1.125915
985.806019,1.126764
989.639497,1.131344
993.468560,1.134242
997.293207,1.133557
1001.113439,1.129794
1004.929255,1.130320
1008.740655,1.126143
1012.547640,1.127193
1016.350208,1.124145
1021.413431,1.124834
1025.205697,1.118571
1028.993547,1.119500
1032.776981,1.117456
1036.556000,1.115188
1040.330603,1.112766
1044.100790,1.112709
1047.866561,1.107880
1051.627917,1.111922
1055.384857,1.107812
1060.387242,1.108654
1064.133879,1.106392
1067.876100,1.105004
1071.613906,1.105450
1075.347296,1.103572
1079.076270,1.106518
1082.800829,1.103574
1086.520972,1.104142
1090.236699,1.104139
1093.948010,1.103541
1097.654906,1.103978
1102.590565,1.101697
1106.287158,1.102550
1109.979334,1.103429
1113.667096,1.103690
1117.350441,1.104088
1121.029371,1.104121
1124.703885,1.107456
1128.373984,1.112712
1132.039667,1.117330
1135.700934,1.120850
1140.575755,1.128291
1144.226718,1.137289
1147.873267,1.145957
1151.515399,1.153751
1155.153116,1.165337
1158.786417,1.176633
1162.415303,1.187204
1166.039773,1.193267
1169.659827,1.202708
1173.275465,1.212705
1176.886688,1.218895
1181.694783,1.226928
1185.295703,1.230948
1188.892206,1.237679
1192.484295,1.241384
1196.071967,1.245724
1199.655224,1.246942
1203.234065,1.248400
1206.808491,1.250052
1210.378500,1.251578
1213.944094,1.250512
1218.691351,1.246624
1222.246642,1.244451
1225.797517,1.242957
1229.343977,1.238929
1232.886021,1.235450
1236.423649,1.233729
1239.956861,1.231955
1243.485658,1.229978
1247.010039,1.227876
1250.530005,1.228563
1254.045554,1.227713
1258.726085,1.225625
1262.231332,1.224804
1265.732163,1.224340
1269.228578,1.223444
1272.720577,1.224058
1276.208161,1.220438
1279.691329,1.220301
1283.170082,1.220503
1286.644418,1.217168
1290.114340,1.215211
1294.734032,1.215273
1298.193650,1.214680
1301.648852,1.216384
1305.099639,1.215982
1308.546010,1.216345
1311.987965,1.218032
1315.425504,1.219889
1318.858628,1.224834
1322.287336,1.230017
1325.711628,1.232761
1329.131505,1.239388
1333.684472,1.249512
1337.094045,1.256839
1340.499203,1.267345
1343.899945,1.273833
1347.296272,1.282484
1350.688183,1.293154
1354.075678,1.301773
1357.458757,1.309988
1360.837421,1.317952
1364.211669,1.324959
1367.581501,1.329611
1372.067742,1.334311
1375.427272,1.337826
1378.782385,1.344212
1382.133083,1.347229
1385.479365,1.353763
1388.821231,1.362725
1392.158682,1.370845
1395.491717,1.379822
1398.820337,1.388143
1402.144540,1.398893
1406.569943,1.412805
1409.883843,1.420576
1413.193328,1.429722
1416.498397,1.434711
1419.799051,1.443640
1423.095289,1.445959
1426.387111,1.451178
1429.674517,1.451411
1432.957508,1.456920
1436.236083,1.458803
1439.510242,1.457613
1443.868919,1.460759
1447.132775,1.463140
1450.392216,1.463494
1453.647240,1.465538
1456.897849,1.466871
1460.144043,1.466511
1463.385821,1.467536
1466.623183,1.464589
1469.856129,1.470339
1473.084660,1.465662
1477.382498,1.467142
1480.600726,1.466745
1483.814538,1.468408
1487.023934,1.467330
1490.228914,1.466033
1493.429479,1.464872
1496.625628,1.467520
1499.817361,1.462524
1503.004679,1.464369
1506.187581,1.464782
1509.366067,1.463039
1513.597180,1.462529
1516.765363,1.462574
1519.929131,1.461541
1523.088482,1.463065
1526.243418,1.460582
1529.393939,1.462443
1532.540044,1.463150
1535.681733,1.460073
1538.819006,1.459209
1541.951864,1.459411
1546.122138,1.455783
1549.244693,1.456208
1552.362831,1.456711
1555.476554,1.456032
1558.585862,1.454692
1561.690753,1.449758
1564.791230,1.452142
1567.887290,1.450231
1570.978935,1.448404
1574.066163,1.448040
1577.148977,1.443837
1581.252526,1.446161
1584.325036,1.442165
1587.393130,1.442112
1590.456809,1.436960
1593.516072,1.440493
1596.570919,1.433661
1599.621351,1.440665
1602.667367,1.437405
1605.708967,1.429686
1608.746152,1.426460
1612.788862,1.427633
1615.815744,1.427963
1618.838209,1.419124
1621.856260,1.427676
1624.869894,1.422562
1627.879113,1.422218
1630.883915,1.413550
1633.884303,1.416625
1636.880274,1.418783
1639.871830,1.413924
1642.858971,1.415570
1646.834956,1.413112
1649.811793,1.401174
1652.784214,1.407417
1655.752220,1.392907
1658.715810,1.384758
1661.674984,1.373518
1664.629742,1.352582
1667.580085,1.323425
1670.526013,1.290862
1673.467524,1.258133
1677.382671,1.202339
1680.313879,1.171481
1683.240672,1.149548
1686.163049,1.132625
1689.081010,1.125067
1691.994556,1.123240
1694.903686,1.127343
1697.808400,1.147486
1700.708699,1.144948
