Wavelength (nm),Sample Signal (unitless)
901.663021,14110.000000
905.592173,15305.000000
909.516909,16588.000000
913.437229,17860.000000
917.353134,19658.000000
921.264622,21761.000000
925.171696,23984.000000
929.074353,26792.000000
932.972595,29317.000000
938.163382,32347.000000
942.051321,35118.000000
945.934844,37274.000000
949.813951,39479.000000
953.688643,41864.000000
957.558919,43675.000000
961.424779,45441.000000
965.286223,47104.000000
969.143252,48172.000000
972.995866,49108.000000
978.125814,50066.000000
981.968124,50381.000000
985.806019,50872.000000
989.639497,51080.000000
993.468560,50942.000000
997.293207,50704.000000
1001.113439,50544.000000
1004.929255,50359.000000
1008.740655,50261.000000
1012.547640,50185.000000
1016.350208,50391.000000
1021.413431,50565.000000
1025.205697,50661.000000
1028.993547,50883.000000
1032.776981,50992.000000
1036.556000,51449.000000
1040.330603,52078.000000
1044.100790,52511.000000
1047.866561,53134.000000
1051.627917,53525.000000
1055.384857,53951.000000
1060.387242,54352.000000
1064.133879,55013.000000
1067.876100,55339.000000
1071.613906,55670.000000
1075.347296,56231.000000
1079.076270,56405.000000
1082.800829,56864.000000
1086.520972,57193.000000
1090.236699,57283.000000
1093.948010,57584.000000
1097.654906,57820.000000
1102.590565,58033.000000
1106.287158,58218.000000
1109.979334,58303.000000
1113.667096,58312.000000
1117.350441,58333.000000
1121.029371,58257.000000
1124.703885,58188.000000
1128.373984,58134.000000
1132.039667,57855.000000
1135.700934,57504.000000
1140.575755,57065.000000
1144.226718,56465.000000
1147.873267,55986.000000
1151.515399,55137.000000
1155.153116,54505.000000
1158.786417,53672.000000
1162.415303,53219.000000
1166.039773,52913.000000
1169.659827,52568.000000
1173.275465,52482.000000
1176.886688,52149.000000
1181.694783,52052.000000
1185.295703,51964.000000
1188.892206,52192.000000
1192.484295,52240.000000
1196.071967,52456.000000
1199.655224,53159.000000
1203.234065,53543.000000
1206.808491,54002.000000
1210.378500,54935.000000
1213.944094,55966.000000
1218.691351,57258.000000
1222.246642,58353.000000
1225.797517,59607.000000
1229.343977,60729.000000
1232.886021,61891.000000
1236.423649,62935.000000
1239.956861,63913.000000
1243.485658,64861.000000
1247.010039,65663.000000
1250.530005,66428.000000
1254.045554,67103.000000
1258.726085,67845.000000
1262.231332,68827.000000
1265.732163,69475.000000
1269.228578,70270.000000
1272.720577,71023.000000
1276.208161,71689.000000
1279.691329,72415.000000
1283.170082,72976.000000
1286.644418,73720.000000
1290.114340,74192.000000
1294.734032,74769.000000
1298.193650,75102.000000
1301.648852,75343.000000
1305.099639,75219.000000
1308.546010,75125.000000
1311.987965,75090.000000
1315.425504,74879.000000
1318.858628,74270.000000
1322.287336,73630.000000
1325.711628,72987.000000
1329.131505,71947.000000
1333.684472,70352.000000
1337.094045,69063.000000
1340.499203,67619.000000
1343.899945,66133.000000
1347.296272,64440.000000
1350.688183,62892.000000
1354.075678,61172.000000
1357.458757,59857.000000
1360.837421,58430.000000
1364.211669,57313.000000
1367.581501,56414.000000
1372.067742,54983.000000
1375.427272,53642.000000
1378.782385,52408.000000
1382.133083,51000.000000
1385.479365,49330.000000
1388.821231,47617.000000
1392.158682,45837.000000
1395.491717,44016.000000
1398.820337,42127.000000
1402.144540,39890.000000
1406.569943,37310.000000
1409.883843,35116.000000
1413.193328,33026.000000
1416.498397,31263.000000
1419.799051,29751.000000
1423.095289,28717.000000
1426.387111,27534.000000
1429.674517,26479.000000
1432.957508,25862.000000
1436.236083,25349.000000
1439.510242,24889.000000
1443.868919,24419.000000
1447.132775,24157.000000
1450.392216,23863.000000
1453.647240,23796.000000
1456.897849,23573.000000
1460.144043,23564.000000
1463.385821,23401.000000
1466.623183,23224.000000
1469.856129,23062.000000
1473.084660,23091.000000
1477.382498,22643.000000
1480.600726,22626.000000
1483.814538,22463.000000
1487.023934,22481.000000
1490.228914,22609.000000
1493.429479,22434.000000
1496.625628,22516.000000
1499.817361,22389.000000
1503.004679,22359.000000
1506.187581,22302.000000
1509.366067,22315.000000
1513.597180,21939.000000
1516.765363,21895.000000
1519.929131,21824.000000
1523.088482,21788.000000
1526.243418,21435.000000
1529.393939,21205.000000
1532.540044,21359.000000
1535.681733,21004.000000
1538.819006,20848.000000
1541.951864,20475.000000
1546.122138,20149.000000
1549.244693,19738.000000
1552.362831,19561.000000
1555.476554,19238.000000
1558.585862,18858.000000
1561.690753,18360.000000
1564.791230,18083.000000
1567.887290,17818.000000
1570.978935,17538.000000
1574.066163,17242.000000
1577.148977,17171.000000
1581.252526,16567.000000
1584.325036,16387.000000
1587.393130,16052.000000
1590.456809,15813.000000
1593.516072,15396.000000
1596.570919,15448.000000
1599.621351,15192.000000
1602.667367,14753.000000
1605.708967,14562.000000
1608.746152,14198.000000
1612.788862,13915.000000
1615.815744,13850.000000
1618.838209,13437.000000
1621.856260,13222.000000
1624.869894,13068.000000
1627.879113,12708.000000
1630.883915,12503.000000
1633.884303,12293.000000
1636.880274,11994.000000
1639.871830,11827.000000
1642.858971,11535.000000
1646.834956,11154.000000
1649.811793,10722.000000
1652.784214,10594.000000
1655.752220,10348.000000
1658.715810,10049.000000
1661.674984,9841.000000
1664.629742,9344.000000
1667.580085,8982.000000
1670.526013,8634.000000
1673.467524,7887.000000
1677.382671,6970.000000
1680.313879,6336.000000
1683.240672,5650.000000
1686.163049,4863.000000
1689.081010,4127.000000
1691.994556,3798.000000
1694.903686,2974.000000
1697.808400,2545.000000
1700.708699,2136.000000
