Wavelength (nm),Sample Signal (unitless)
901.663021,9553.000000
905.592173,10435.000000
909.516909,11505.000000
913.437229,12378.000000
917.353134,13555.000000
921.264622,14990.000000
925.171696,16443.000000
929.074353,18136.000000
932.972595,20072.000000
938.163382,22321.000000
942.051321,24125.000000
945.934844,25806.000000
949.813951,27501.000000
953.688643,29167.000000
957.558919,30536.000000
961.424779,31725.000000
965.286223,32759.000000
969.143252,33672.000000
972.995866,34415.000000
978.125814,34922.000000
981.968124,35419.000000
985.806019,35627.000000
989.639497,35955.000000
993.468560,35874.000000
997.293207,35827.000000
1001.113439,35578.000000
1004.929255,35509.000000
1008.740655,35590.000000
1012.547640,35420.000000
1016.350208,35386.000000
1021.413431,35624.000000
1025.205697,35654.000000
1028.993547,35976.000000
1032.776981,36175.000000
1036.556000,36408.000000
1040.330603,36762.000000
1044.100790,37056.000000
1047.866561,37480.000000
1051.627917,38006.000000
1055.384857,38188.000000
1060.387242,38591.000000
1064.133879,38924.000000
1067.876100,39175.000000
1071.613906,39401.000000
1075.347296,39738.000000
1079.076270,40050.000000
1082.800829,40465.000000
1086.520972,40535.000000
1090.236699,40699.000000
1093.948010,40896.000000
1097.654906,41064.000000
1102.590565,41275.000000
1106.287158,41407.000000
1109.979334,41529.000000
1113.667096,41584.000000
1117.350441,41642.000000
1121.029371,41772.000000
1124.703885,41911.000000
1128.373984,41504.000000
1132.039667,41326.000000
1135.700934,41353.000000
1140.575755,40868.000000
1144.226718,40280.000000
1147.873267,40058.000000
1151.515399,39454.000000
1155.153116,39078.000000
1158.786417,38644.000000
1162.415303,38205.000000
1166.039773,38101.000000
1169.659827,37844.000000
1173.275465,37624.000000
1176.886688,37459.000000
1181.694783,37267.000000
1185.295703,37298.000000
1188.892206,37450.000000
1192.484295,37763.000000
1196.071967,38058.000000
1199.655224,38572.000000
1203.234065,38819.000000
1206.808491,39365.000000
1210.378500,39850.000000
1213.944094,40386.000000
1218.691351,41360.000000
1222.246642,42068.000000
1225.797517,43055.000000
1229.343977,43937.000000
1232.886021,44839.000000
1236.423649,45571.000000
1239.956861,45908.000000
1243.485658,46934.000000
1247.010039,47329.000000
1250.530005,48021.000000
1254.045554,48003.000000
1258.726085,49179.000000
1262.231332,49996.000000
1265.732163,50533.000000
1269.228578,51159.000000
1272.720577,51584.000000
1276.208161,52321.000000
1279.691329,52756.000000
1283.170082,53224.000000
1286.644418,53686.000000
1290.114340,54017.000000
1294.734032,54516.000000
1298.193650,54840.000000
1301.648852,55137.000000
1305.099639,55376.000000
1308.546010,55141.000000
1311.987965,55351.000000
1315.425504,55084.000000
1318.858628,54675.000000
1322.287336,54208.000000
1325.711628,53581.000000
1329.131505,52883.000000
1333.684472,51787.000000
1337.094045,50855.000000
1340.499203,50006.000000
1343.899945,49126.000000
1347.296272,47958.000000
1350.688183,47000.000000
1354.075678,45947.000000
1357.458757,44808.000000
1360.837421,43867.000000
1364.211669,43155.000000
1367.581501,42308.000000
1372.067742,41589.000000
1375.427272,40724.000000
1378.782385,40124.000000
1382.133083,38911.000000
1385.479365,37891.000000
1388.821231,37010.000000
1392.158682,35921.000000
1395.491717,35119.000000
1398.820337,34009.000000
1402.144540,33055.000000
1406.569943,31837.000000
1409.883843,30963.000000
1413.193328,30089.000000
1416.498397,29076.000000
1419.799051,28862.000000
1423.095289,28360.000000
1426.387111,27964.000000
1429.674517,27859.000000
1432.957508,27788.000000
1436.236083,27654.000000
1439.510242,27524.000000
1443.868919,27535.000000
1447.132775,27548.000000
1450.392216,27451.000000
1453.647240,27455.000000
1456.897849,27182.000000
1460.144043,27327.000000
1463.385821,27106.000000
1466.623183,26836.000000
1469.856129,26608.000000
1473.084660,26570.000000
1477.382498,26353.000000
1480.600726,26201.000000
1483.814538,26084.000000
1487.023934,25907.000000
1490.228914,26017.000000
1493.429479,26018.000000
1496.625628,25722.000000
1499.817361,25524.000000
1503.004679,25464.000000
1506.187581,25260.000000
1509.366067,25050.000000
1513.597180,24801.000000
1516.765363,24576.000000
1519.929131,24384.000000
1523.088482,24198.000000
1526.243418,23868.000000
1529.393939,23651.000000
1532.540044,23483.000000
1535.681733,23341.000000
1538.819006,22813.000000
1541.951864,22732.000000
1546.122138,22301.000000
1549.244693,22123.000000
1552.362831,21975.000000
1555.476554,21591.000000
1558.585862,21193.000000
1561.690753,20731.000000
1564.791230,20355.000000
1567.887290,20197.000000
1570.978935,19788.000000
1574.066163,19477.000000
1577.148977,19039.000000
1581.252526,18841.000000
1584.325036,18352.000000
1587.393130,18064.000000
1590.456809,17829.000000
1593.516072,17375.000000
1596.570919,17022.000000
1599.621351,16771.000000
1602.667367,16449.000000
1605.708967,16179.000000
1608.746152,16087.000000
1612.788862,15523.000000
1615.815744,15332.000000
1618.838209,15014.000000
1621.856260,14686.000000
1624.869894,14449.000000
1627.879113,13867.000000
1630.883915,13912.000000
1633.884303,13320.000000
1636.880274,13098.000000
1639.871830,12644.000000
1642.858971,12574.000000
1646.834956,11937.000000
1649.811793,11631.000000
1652.784214,11555.000000
1655.752220,11283.000000
1658.715810,10762.000000
1661.674984,10587.000000
1664.629742,10211.000000
1667.580085,9613.000000
1670.526013,9246.000000
1673.467524,8651.000000
1677.382671,7803.000000
1680.313879,6995.000000
1683.240672,6275.000000
1686.163049,5404.000000
1689.081010,4675.000000
1691.994556,4160.000000
1694.903686,3404.000000
1697.808400,3070.000000
1700.708699,2557.000000
