Wavelength (nm),Reflectance (AU)
901.663021,0.146193
905.592173,0.144992
909.516909,0.142246
913.437229,0.143176
917.353134,0.142373
921.264622,0.140528
925.171696,0.141355
929.074353,0.141060
932.972595,0.142014
938.163382,0.142766
942.051321,0.143940
945.934844,0.144251
949.813951,0.145380
953.688643,0.144860
957.558919,0.145942
961.424779,0.145815
965.286223,0.144851
969.143252,0.144042
972.995866,0.143282
978.125814,0.141700
981.968124,0.140841
985.806019,0.139869
989.639497,0.138783
993.468560,0.138381
997.293207,0.138355
1001.113439,0.138491
1004.929255,0.138906
1008.740655,0.139165
1012.547640,0.139625
1016.350208,0.140261
1021.413431,0.140872
1025.205697,0.141402
1028.993547,0.142323
1032.776981,0.142609
1036.556000,0.143255
1040.330603,0.144077
1044.100790,0.144716
1047.866561,0.145108
1051.627917,0.145570
1055.384857,0.146328
1060.387242,0.146816
1064.133879,0.147181
1067.876100,0.147249
1071.613906,0.147993
1075.347296,0.148048
1079.076270,0.148694
1082.800829,0.148857
1086.520972,0.148406
1090.236699,0.149328
1093.948010,0.149450
1097.654906,0.148995
1102.590565,0.149575
1106.287158,0.149675
1109.979334,0.149331
1113.667096,0.149682
1117.350441,0.149389
1121.029371,0.149014
1124.703885,0.148213
1128.373984,0.147392
1132.039667,0.146053
1135.700934,0.144582
1140.575755,0.142268
1144.226718,0.139967
1147.873267,0.137715
1151.515399,0.135325
1155.153116,0.132372
1158.786417,0.129383
1162.415303,0.126990
1166.039773,0.124254
1169.659827,0.122084
1173.275465,0.120086
1176.886688,0.117819
1181.694783,0.114916
1185.295703,0.113180
1188.892206,0.111758
1192.484295,0.110627
1196.071967,0.109976
1199.655224,0.109259
1203.234065,0.108777
1206.808491,0.108330
1210.378500,0.108291
1213.944094,0.108484
1218.691351,0.109092
1222.246642,0.109558
1225.797517,0.110345
1229.343977,0.110988
1232.886021,0.111061
1236.423649,0.111908
1239.956861,0.112238
1243.485658,0.112680
1247.010039,0.113005
1250.530005,0.112853
1254.045554,0.113267
1258.726085,0.113187
1262.231332,0.113449
1265.732163,0.113666
1269.228578,0.114311
1272.720577,0.114571
1276.208161,0.114914
1279.691329,0.115123
1283.170082,0.115419
1286.644418,0.115707
1290.114340,0.116056
1294.734032,0.116777
1298.193650,0.116899
1301.648852,0.116971
1305.099639,0.116848
1308.546010,0.116453
1311.987965,0.115883
1315.425504,0.115174
1318.858628,0.114379
1322.287336,0.113710
1325.711628,0.112161
1329.131505,0.110844
1333.684472,0.108304
1337.094045,0.106183
1340.499203,0.103874
1343.899945,0.101679
1347.296272,0.099413
1350.688183,0.096737
1354.075678,0.094226
1357.458757,0.092232
1360.837421,0.090239
1364.211669,0.088402
1367.581501,0.086797
1372.067742,0.085229
1375.427272,0.084119
1378.782385,0.083000
1382.133083,0.081800
1385.479365,0.079806
1388.821231,0.077781
1392.158682,0.075598
1395.491717,0.072630
1398.820337,0.069785
1402.144540,0.066139
1406.569943,0.061971
1409.883843,0.058623
1413.193328,0.055407
1416.498397,0.052379
1419.799051,0.050025
1423.095289,0.047703
1426.387111,0.045936
1429.674517,0.044179
1432.957508,0.042926
1436.236083,0.041859
1439.510242,0.041027
1443.868919,0.040296
1447.132775,0.039666
1450.392216,0.039342
1453.647240,0.038945
1456.897849,0.038630
1460.144043,0.038500
1463.385821,0.038147
1466.623183,0.038251
1469.856129,0.037856
1473.084660,0.037638
1477.382498,0.037397
1480.600726,0.037429
1483.814538,0.037351
1487.023934,0.037671
1490.228914,0.037382
1493.429479,0.037257
1496.625628,0.037526
1499.817361,0.037670
1503.004679,0.037970
1506.187581,0.038040
1509.366067,0.037934
1513.597180,0.038298
1516.765363,0.038418
1519.929131,0.038260
1523.088482,0.038742
1526.243418,0.038669
1529.393939,0.038963
1532.540044,0.038850
1535.681733,0.038966
1538.819006,0.039082
1541.951864,0.038660
1546.122138,0.039219
1549.244693,0.039296
1552.362831,0.039123
1555.476554,0.039397
1558.585862,0.039227
1561.690753,0.039269
1564.791230,0.039370
1567.887290,0.039535
1570.978935,0.039686
1574.066163,0.039226
1577.148977,0.040040
1581.252526,0.039853
1584.325036,0.040088
1587.393130,0.040292
1590.456809,0.040616
1593.516072,0.040474
1596.570919,0.040918
1599.621351,0.041211
1602.667367,0.041613
1605.708967,0.041788
1608.746152,0.041865
1612.788862,0.042823
1615.815744,0.042931
1618.838209,0.043779
1621.856260,0.043628
1624.869894,0.044283
1627.879113,0.045002
1630.883915,0.045380
1633.884303,0.044768
1636.880274,0.045787
1639.871830,0.046335
1642.858971,0.046492
1646.834956,0.046566
1649.811793,0.048048
1652.784214,0.048211
1655.752220,0.049797
1658.715810,0.050911
1661.674984,0.053156
1664.629742,0.055042
1667.580085,0.058536
1670.526013,0.063973
1673.467524,0.069217
1677.382671,0.076542
1680.313879,0.082767
1683.240672,0.086791
1686.163049,0.089919
1689.081010,0.089020
1691.994556,0.088061
1694.903686,0.088999
1697.808400,0.091165
1700.708699,0.081643
