Wavelength (nm),Sample Signal (unitless)
901.663021,13527.000000
905.592173,14815.000000
909.516909,15970.000000
913.437229,17398.000000
917.353134,19260.000000
921.264622,21513.000000
925.171696,23812.000000
929.074353,26295.000000
932.972595,28916.000000
938.163382,32653.000000
942.051321,35139.000000
945.934844,37606.000000
949.813951,39845.000000
953.688643,42164.000000
957.558919,44147.000000
961.424779,46069.000000
965.286223,47444.000000
969.143252,48746.000000
972.995866,49416.000000
978.125814,50342.000000
981.968124,50618.000000
985.806019,51082.000000
989.639497,50993.000000
993.468560,51032.000000
997.293207,50805.000000
1001.113439,50527.000000
1004.929255,50336.000000
1008.740655,50268.000000
1012.547640,50230.000000
1016.350208,50236.000000
1021.413431,50385.000000
1025.205697,50811.000000
1028.993547,50891.000000
1032.776981,51258.000000
1036.556000,51818.000000
1040.330603,52288.000000
1044.100790,52889.000000
1047.866561,53260.000000
1051.627917,53773.000000
1055.384857,54398.000000
1060.387242,54934.000000
1064.133879,55488.000000
1067.876100,56051.000000
1071.613906,56277.000000
1075.347296,56777.000000
1079.076270,57167.000000
1082.800829,57403.000000
1086.520972,57888.000000
1090.236699,58117.000000
1093.948010,58614.000000
1097.654906,58806.000000
1102.590565,59095.000000
1106.287158,59282.000000
1109.979334,59352.000000
1113.667096,59514.000000
1117.350441,59695.000000
1121.029371,59778.000000
1124.703885,59541.000000
1128.373984,59426.000000
1132.039667,59119.000000
1135.700934,58584.000000
1140.575755,58049.000000
1144.226718,57247.000000
1147.873267,56603.000000
1151.515399,55663.000000
1155.153116,54513.000000
1158.786417,53644.000000
1162.415303,52919.000000
1166.039773,52181.000000
1169.659827,51539.000000
1173.275465,51085.000000
1176.886688,50738.000000
1181.694783,50128.000000
1185.295703,49788.000000
1188.892206,49700.000000
1192.484295,50029.000000
1196.071967,50198.000000
1199.655224,50624.000000
1203.234065,51172.000000
1206.808491,51751.000000
1210.378500,52433.000000
1213.944094,53428.000000
1218.691351,55073.000000
1222.246642,56167.000000
1225.797517,57423.000000
1229.343977,58961.000000
1232.886021,60217.000000
1236.423649,61106.000000
1239.956861,62320.000000
1243.485658,63225.000000
1247.010039,64115.000000
1250.530005,64805.000000
1254.045554,65652.000000
1258.726085,66344.000000
1262.231332,67337.000000
1265.732163,67886.000000
1269.228578,68662.000000
1272.720577,69535.000000
1276.208161,70068.000000
1279.691329,70943.000000
1283.170082,71858.000000
1286.644418,72645.000000
1290.114340,73051.000000
1294.734032,73823.000000
1298.193650,74190.000000
1301.648852,74536.000000
1305.099639,74677.000000
1308.546010,74730.000000
1311.987965,74644.000000
1315.425504,74168.000000
1318.858628,73382.000000
1322.287336,72760.000000
1325.711628,71776.000000
1329.131505,70643.000000
1333.684472,69000.000000
1337.094045,67173.000000
1340.499203,65513.000000
1343.899945,63577.000000
1347.296272,61721.000000
1350.688183,59490.000000
1354.075678,57222.000000
1357.458757,55323.000000
1360.837421,53667.000000
1364.211669,52085.000000
1367.581501,51009.000000
1372.067742,49476.000000
1375.427272,48148.000000
1378.782385,47047.000000
1382.133083,45152.000000
1385.479365,43541.000000
1388.821231,41569.000000
1392.158682,39367.000000
1395.491717,37179.000000
1398.820337,34695.000000
1402.144540,32208.000000
1406.569943,28858.000000
1409.883843,26142.000000
1413.193328,23592.000000
1416.498397,21389.000000
1419.799051,19374.000000
1423.095289,17789.000000
1426.387111,16310.000000
1429.674517,15430.000000
1432.957508,14588.000000
1436.236083,13831.000000
1439.510242,13453.000000
1443.868919,12726.000000
1447.132775,12396.000000
1450.392216,12245.000000
1453.647240,11884.000000
1456.897849,11765.000000
1460.144043,11410.000000
1463.385821,11252.000000
1466.623183,11195.000000
1469.856129,10897.000000
1473.084660,10979.000000
1477.382498,10888.000000
1480.600726,10807.000000
1483.814538,10647.000000
1487.023934,10677.000000
1490.228914,10442.000000
1493.429479,10516.000000
1496.625628,10433.000000
1499.817361,10588.000000
1503.004679,10640.000000
1506.187581,10663.000000
1509.366067,10722.000000
1513.597180,10744.000000
1516.765363,10438.000000
1519.929131,10536.000000
1523.088482,10628.000000
1526.243418,10616.000000
1529.393939,10658.000000
1532.540044,10541.000000
1535.681733,10250.000000
1538.819006,10327.000000
1541.951864,10293.000000
1546.122138,10120.000000
1549.244693,10098.000000
1552.362831,9738.000000
1555.476554,9694.000000
1558.585862,9508.000000
1561.690753,9359.000000
1564.791230,9143.000000
1567.887290,8977.000000
1570.978935,8950.000000
1574.066163,8676.000000
1577.148977,8653.000000
1581.252526,8401.000000
1584.325036,8273.000000
1587.393130,8372.000000
1590.456809,8211.000000
1593.516072,8054.000000
1596.570919,8125.000000
1599.621351,8050.000000
1602.667367,8148.000000
1605.708967,8049.000000
1608.746152,7822.000000
1612.788862,7976.000000
1615.815744,7793.000000
1618.838209,7737.000000
1621.856260,7744.000000
1624.869894,7612.000000
1627.879113,7561.000000
1630.883915,7449.000000
1633.884303,7387.000000
1636.880274,7288.000000
1639.871830,7234.000000
1642.858971,7175.000000
1646.834956,7050.000000
1649.811793,6922.000000
1652.784214,6924.000000
1655.752220,6667.000000
1658.715810,6520.000000
1661.674984,6194.000000
1664.629742,6251.000000
1667.580085,5889.000000
1670.526013,5490.000000
1673.467524,5211.000000
1677.382671,4509.000000
1680.313879,4020.000000
1683.240672,3523.000000
1686.163049,3000.000000
1689.081010,2475.000000
1691.994556,2028.000000
1694.903686,1759.000000
1697.808400,1482.000000
1700.708699,1418.000000
