Wavelength (nm),Sample Signal (unitless)
901.663021,13732.000000
905.592173,15079.000000
909.516909,16388.000000
913.437229,17778.000000
917.353134,19444.000000
921.264622,21575.000000
925.171696,23803.000000
929.074353,26638.000000
932.972595,29257.000000
938.163382,32684.000000
942.051321,35188.000000
945.934844,37794.000000
949.813951,40098.000000
953.688643,42433.000000
957.558919,44532.000000
961.424779,46495.000000
965.286223,48187.000000
969.143252,49528.000000
972.995866,50589.000000
978.125814,51642.000000
981.968124,52170.000000
985.806019,52691.000000
989.639497,53158.000000
993.468560,53160.000000
997.293207,52905.000000
1001.113439,52907.000000
1004.929255,52774.000000
1008.740655,52674.000000
1012.547640,52542.000000
1016.350208,52537.000000
1021.413431,52882.000000
1025.205697,52847.000000
1028.993547,53150.000000
1032.776981,53186.000000
1036.556000,53687.000000
1040.330603,54071.000000
1044.100790,54538.000000
1047.866561,54796.000000
1051.627917,55276.000000
1055.384857,55669.000000
1060.387242,56058.000000
1064.133879,56512.000000
1067.876100,56760.000000
1071.613906,57272.000000
1075.347296,57389.000000
1079.076270,57860.000000
1082.800829,58168.000000
1086.520972,58277.000000
1090.236699,58607.000000
1093.948010,58748.000000
1097.654906,59011.000000
1102.590565,59324.000000
1106.287158,59443.000000
1109.979334,59354.000000
1113.667096,59491.000000
1117.350441,60042.000000
1121.029371,59749.000000
1124.703885,59649.000000
1128.373984,59507.000000
1132.039667,59400.000000
1135.700934,58950.000000
1140.575755,58588.000000
1144.226718,58248.000000
1147.873267,57708.000000
1151.515399,57313.000000
1155.153116,56507.000000
1158.786417,56016.000000
1162.415303,55611.000000
1166.039773,55455.000000
1169.659827,55245.000000
1173.275465,54904.000000
1176.886688,54909.000000
1181.694783,54698.000000
1185.295703,54909.000000
1188.892206,55195.000000
1192.484295,55312.000000
1196.071967,55484.000000
1199.655224,55889.000000
1203.234065,56323.000000
1206.808491,56867.000000
1210.378500,57937.000000
1213.944094,58945.000000
1218.691351,60426.000000
1222.246642,61473.000000
1225.797517,62812.000000
1229.343977,64090.000000
1232.886021,65313.000000
1236.423649,66529.000000
1239.956861,67501.000000
1243.485658,68639.000000
1247.010039,69407.000000
1250.530005,70034.000000
1254.045554,70752.000000
1258.726085,71823.000000
1262.231332,72335.000000
1265.732163,73078.000000
1269.228578,73858.000000
1272.720577,74669.000000
1276.208161,75183.000000
1279.691329,75890.000000
1283.170082,76316.000000
1286.644418,76943.000000
1290.114340,77402.000000
1294.734032,78019.000000
1298.193650,78453.000000
1301.648852,78508.000000
1305.099639,78216.000000
1308.546010,78232.000000
1311.987965,77904.000000
1315.425504,77860.000000
1318.858628,77394.000000
1322.287336,76759.000000
1325.711628,75908.000000
1329.131505,74944.000000
1333.684472,73248.000000
1337.094045,71996.000000
1340.499203,70440.000000
1343.899945,69014.000000
1347.296272,67485.000000
1350.688183,65776.000000
1354.075678,64248.000000
1357.458757,62728.000000
1360.837421,61361.000000
1364.211669,60002.000000
1367.581501,58698.000000
1372.067742,57299.000000
1375.427272,56007.000000
1378.782385,54672.000000
1382.133083,53013.000000
1385.479365,51117.000000
1388.821231,49169.000000
1392.158682,47234.000000
1395.491717,44834.000000
1398.820337,42346.000000
1402.144540,39932.000000
1406.569943,36448.000000
1409.883843,33944.000000
1413.193328,31818.000000
1416.498397,29585.000000
1419.799051,28066.000000
1423.095289,26835.000000
1426.387111,25827.000000
1429.674517,24528.000000
1432.957508,24148.000000
1436.236083,23514.000000
1439.510242,23266.000000
1443.868919,22827.000000
1447.132775,22437.000000
1450.392216,22583.000000
1453.647240,22547.000000
1456.897849,22531.000000
1460.144043,22497.000000
1463.385821,22325.000000
1466.623183,22102.000000
1469.856129,21970.000000
1473.084660,21840.000000
1477.382498,21527.000000
1480.600726,21714.000000
1483.814538,21613.000000
1487.023934,21560.000000
1490.228914,21593.000000
1493.429479,21669.000000
1496.625628,21637.000000
1499.817361,21443.000000
1503.004679,21433.000000
1506.187581,21189.000000
1509.366067,21150.000000
1513.597180,20940.000000
1516.765363,20761.000000
1519.929131,20817.000000
1523.088482,20593.000000
1526.243418,20768.000000
1529.393939,20524.000000
1532.540044,20645.000000
1535.681733,20179.000000
1538.819006,20019.000000
1541.951864,19914.000000
1546.122138,19378.000000
1549.244693,19150.000000
1552.362831,18805.000000
1555.476554,18508.000000
1558.585862,18173.000000
1561.690753,18015.000000
1564.791230,17749.000000
1567.887290,17442.000000
1570.978935,17329.000000
1574.066163,17140.000000
1577.148977,16795.000000
1581.252526,16565.000000
1584.325036,16347.000000
1587.393130,15960.000000
1590.456809,15717.000000
1593.516072,15465.000000
1596.570919,15467.000000
1599.621351,15259.000000
1602.667367,14993.000000
1605.708967,14722.000000
1608.746152,14421.000000
1612.788862,14313.000000
1615.815744,14171.000000
1618.838209,14002.000000
1621.856260,13782.000000
1624.869894,13633.000000
1627.879113,13197.000000
1630.883915,12867.000000
1633.884303,12631.000000
1636.880274,12430.000000
1639.871830,12270.000000
1642.858971,11791.000000
1646.834956,11565.000000
1649.811793,11210.000000
1652.784214,11039.000000
1655.752220,10813.000000
1658.715810,10562.000000
1661.674984,10135.000000
1664.629742,9680.000000
1667.580085,9405.000000
1670.526013,8888.000000
1673.467524,8354.000000
1677.382671,7595.000000
1680.313879,6942.000000
1683.240672,6141.000000
1686.163049,5353.000000
1689.081010,4388.000000
1691.994556,3819.000000
1694.903686,2948.000000
1697.808400,2774.000000
1700.708699,2312.000000
