Wavelength (nm),Reflectance (AU)
901.663021,0.139775
905.592173,0.137630
909.516909,0.138529
913.437229,0.138636
917.353134,0.137132
921.264622,0.136501
925.171696,0.136732
929.074353,0.136644
932.972595,0.137430
938.163382,0.138415
942.051321,0.138674
945.934844,0.139594
949.813951,0.139312
953.688643,0.140423
957.558919,0.140289
961.424779,0.140301
965.286223,0.140162
969.143252,0.139569
972.995866,0.139130
978.125814,0.138151
981.968124,0.137304
985.806019,0.136313
989.639497,0.135933
993.468560,0.135098
997.293207,0.134921
1001.113439,0.135060
1004.929255,0.135799
1008.740655,0.135911
1012.547640,0.136372
1016.350208,0.136742
1021.413431,0.137098
1025.205697,0.137148
1028.993547,0.138127
1032.776981,0.138403
1036.556000,0.138795
1040.330603,0.139369
1044.100790,0.139312
1047.866561,0.139789
1051.627917,0.139877
1055.384857,0.140474
1060.387242,0.140305
1064.133879,0.140071
1067.876100,0.140558
1071.613906,0.140603
1075.347296,0.140364
1079.076270,0.140528
1082.800829,0.140478
1086.520972,0.140415
1090.236699,0.140558
1093.948010,0.140669
1097.654906,0.141045
1102.590565,0.140645
1106.287158,0.140528
1109.979334,0.140579
1113.667096,0.140086
1117.350441,0.140412
1121.029371,0.139754
1124.703885,0.139195
1128.373984,0.138431
1132.039667,0.137596
1135.700934,0.136280
1140.575755,0.134448
1144.226718,0.132397
1147.873267,0.130470
1151.515399,0.128249
1155.153116,0.125951
1158.786417,0.123912
1162.415303,0.122225
1166.039773,0.120049
1169.659827,0.118543
1173.275465,0.116708
1176.886688,0.114705
1181.694783,0.112061
1185.295703,0.110877
1188.892206,0.109603
1192.484295,0.108719
1196.071967,0.108338
1199.655224,0.107845
1203.234065,0.107234
1206.808491,0.106846
1210.378500,0.106558
1213.944094,0.106351
1218.691351,0.107110
1222.246642,0.107345
1225.797517,0.107958
1229.343977,0.108426
1232.886021,0.109005
1236.423649,0.109483
1239.956861,0.109681
1243.485658,0.109467
1247.010039,0.109403
1250.530005,0.109491
1254.045554,0.109460
1258.726085,0.109542
1262.231332,0.109766
1265.732163,0.109352
1269.228578,0.109924
1272.720577,0.110260
1276.208161,0.110292
1279.691329,0.110650
1283.170082,0.110518
1286.644418,0.110868
1290.114340,0.110891
1294.734032,0.110916
1298.193650,0.110823
1301.648852,0.110906
1305.099639,0.110854
1308.546010,0.110688
1311.987965,0.110606
1315.425504,0.109758
1318.858628,0.109275
1322.287336,0.108477
1325.711628,0.107677
1329.131505,0.106188
1333.684472,0.104141
1337.094045,0.102700
1340.499203,0.100799
1343.899945,0.098685
1347.296272,0.096908
1350.688183,0.094544
1354.075678,0.092098
1357.458757,0.090426
1360.837421,0.088774
1364.211669,0.087391
1367.581501,0.086350
1372.067742,0.084779
1375.427272,0.083768
1378.782385,0.082577
1382.133083,0.081014
1385.479365,0.079420
1388.821231,0.077457
1392.158682,0.075333
1395.491717,0.072919
1398.820337,0.069834
1402.144540,0.067133
1406.569943,0.062553
1409.883843,0.059242
1413.193328,0.055735
1416.498397,0.052371
1419.799051,0.049424
1423.095289,0.046674
1426.387111,0.044429
1429.674517,0.042281
1432.957508,0.040621
1436.236083,0.039394
1439.510242,0.038384
1443.868919,0.036918
1447.132775,0.036055
1450.392216,0.035631
1453.647240,0.034874
1456.897849,0.034612
1460.144043,0.034274
1463.385821,0.033755
1466.623183,0.033670
1469.856129,0.033081
1473.084660,0.032949
1477.382498,0.032967
1480.600726,0.032522
1483.814538,0.032517
1487.023934,0.032592
1490.228914,0.032637
1493.429479,0.032842
1496.625628,0.032587
1499.817361,0.032989
1503.004679,0.032922
1506.187581,0.033445
1509.366067,0.033427
1513.597180,0.033484
1516.765363,0.033747
1519.929131,0.033795
1523.088482,0.034012
1526.243418,0.034235
1529.393939,0.034366
1532.540044,0.034433
1535.681733,0.034502
1538.819006,0.034354
1541.951864,0.034371
1546.122138,0.034546
1549.244693,0.034435
1552.362831,0.034237
1555.476554,0.034370
1558.585862,0.034356
1561.690753,0.034365
1564.791230,0.034020
1567.887290,0.034312
1570.978935,0.034307
1574.066163,0.034422
1577.148977,0.034492
1581.252526,0.034759
1584.325036,0.034683
1587.393130,0.035321
1590.456809,0.034957
1593.516072,0.035388
1596.570919,0.036224
1599.621351,0.035919
1602.667367,0.036660
1605.708967,0.037065
1608.746152,0.036972
1612.788862,0.037558
1615.815744,0.037626
1618.838209,0.037864
1621.856260,0.038638
1624.869894,0.038250
1627.879113,0.038670
1630.883915,0.039486
1633.884303,0.039966
1636.880274,0.040490
1639.871830,0.040956
1642.858971,0.041025
1646.834956,0.041318
1649.811793,0.042264
1652.784214,0.042477
1655.752220,0.043529
1658.715810,0.044434
1661.674984,0.046066
1664.629742,0.047637
1667.580085,0.050790
1670.526013,0.055533
1673.467524,0.058898
1677.382671,0.064955
1680.313879,0.069831
1683.240672,0.071491
1686.163049,0.071776
1689.081010,0.070913
1691.994556,0.070672
1694.903686,0.071699
1697.808400,0.068179
1700.708699,0.061279
