Wavelength (nm),Reflectance (AU)
901.663021,0.100648
905.592173,0.101613
909.516909,0.101910
913.437229,0.102349
917.353134,0.099967
921.264622,0.100441
925.171696,0.100170
929.074353,0.099338
932.972595,0.101452
938.163382,0.102372
942.051321,0.103549
945.934844,0.103170
949.813951,0.104704
953.688643,0.103859
957.558919,0.105045
961.424779,0.104989
965.286223,0.104894
969.143252,0.104887
972.995866,0.104593
978.125814,0.103836
981.968124,0.103540
985.806019,0.102503
989.639497,0.102187
993.468560,0.102250
997.293207,0.102184
1001.113439,0.102912
1004.929255,0.102919
1008.740655,0.103302
1012.547640,0.103922
1016.350208,0.104015
1021.413431,0.104418
1025.205697,0.104796
1028.993547,0.105487
1032.776981,0.105886
1036.556000,0.106054
1040.330603,0.106638
1044.100790,0.106504
1047.866561,0.106818
1051.627917,0.106663
1055.384857,0.106625
1060.387242,0.106945
1064.133879,0.106734
1067.876100,0.106676
1071.613906,0.106323
1075.347296,0.106673
1079.076270,0.106574
1082.800829,0.106274
1086.520972,0.105795
1090.236699,0.105677
1093.948010,0.105381
1097.654906,0.105203
1102.590565,0.104346
1106.287158,0.104300
1109.979334,0.104197
1113.667096,0.103433
1117.350441,0.102977
1121.029371,0.102460
1124.703885,0.102000
1128.373984,0.101357
1132.039667,0.100010
1135.700934,0.099315
1140.575755,0.097707
1144.226718,0.096264
1147.873267,0.095178
1151.515399,0.093084
1155.153116,0.091684
1158.786417,0.090441
1162.415303,0.088789
1166.039773,0.087379
1169.659827,0.086264
1173.275465,0.085040
1176.886688,0.083678
1181.694783,0.082265
1185.295703,0.081490
1188.892206,0.080202
1192.484295,0.079946
1196.071967,0.079342
1199.655224,0.078707
1203.234065,0.078222
1206.808491,0.078098
1210.378500,0.077595
1213.944094,0.077935
1218.691351,0.078145
1222.246642,0.078900
1225.797517,0.079348
1229.343977,0.079640
1232.886021,0.080229
1236.423649,0.080758
1239.956861,0.080927
1243.485658,0.081148
1247.010039,0.081424
1250.530005,0.081463
1254.045554,0.081643
1258.726085,0.081427
1262.231332,0.081577
1265.732163,0.081912
1269.228578,0.081857
1272.720577,0.082023
1276.208161,0.082241
1279.691329,0.082382
1283.170082,0.082624
1286.644418,0.083051
1290.114340,0.082856
1294.734032,0.082730
1298.193650,0.082587
1301.648852,0.082697
1305.099639,0.082442
1308.546010,0.081965
1311.987965,0.081871
1315.425504,0.081422
1318.858628,0.080991
1322.287336,0.080285
1325.711628,0.079347
1329.131505,0.078484
1333.684472,0.076705
1337.094045,0.075525
1340.499203,0.074432
1343.899945,0.072752
1347.296272,0.071281
1350.688183,0.069798
1354.075678,0.067897
1357.458757,0.066324
1360.837421,0.065135
1364.211669,0.064001
1367.581501,0.063014
1372.067742,0.061750
1375.427272,0.060918
1378.782385,0.060094
1382.133083,0.058295
1385.479365,0.057002
1388.821231,0.055053
1392.158682,0.052976
1395.491717,0.050564
1398.820337,0.047616
1402.144540,0.044720
1406.569943,0.040428
1409.883843,0.037350
1413.193328,0.034252
1416.498397,0.031601
1419.799051,0.029060
1423.095289,0.027406
1426.387111,0.025836
1429.674517,0.024835
1432.957508,0.024036
1436.236083,0.023111
1439.510242,0.022754
1443.868919,0.022385
1447.132775,0.022320
1450.392216,0.022086
1453.647240,0.021477
1456.897849,0.021452
1460.144043,0.021702
1463.385821,0.021405
1466.623183,0.021296
1469.856129,0.021403
1473.084660,0.021264
1477.382498,0.021169
1480.600726,0.021476
1483.814538,0.021337
1487.023934,0.021319
1490.228914,0.021645
1493.429479,0.021506
1496.625628,0.021483
1499.817361,0.021539
1503.004679,0.021876
1506.187581,0.022041
1509.366067,0.021937
1513.597180,0.021722
1516.765363,0.022140
1519.929131,0.021936
1523.088482,0.022439
1526.243418,0.022407
1529.393939,0.022657
1532.540044,0.022480
1535.681733,0.022544
1538.819006,0.022421
1541.951864,0.022729
1546.122138,0.022327
1549.244693,0.022591
1552.362831,0.022578
1555.476554,0.022545
1558.585862,0.022394
1561.690753,0.022376
1564.791230,0.022735
1567.887290,0.022562
1570.978935,0.022442
1574.066163,0.022238
1577.148977,0.022494
1581.252526,0.022836
1584.325036,0.022629
1587.393130,0.022743
1590.456809,0.022920
1593.516072,0.023121
1596.570919,0.023362
1599.621351,0.023435
1602.667367,0.023591
1605.708967,0.024164
1608.746152,0.024444
1612.788862,0.024277
1615.815744,0.025323
1618.838209,0.025082
1621.856260,0.025163
1624.869894,0.025841
1627.879113,0.025608
1630.883915,0.026313
1633.884303,0.026168
1636.880274,0.026689
1639.871830,0.027317
1642.858971,0.027750
1646.834956,0.028204
1649.811793,0.028349
1652.784214,0.028783
1655.752220,0.029805
1658.715810,0.030621
1661.674984,0.031791
1664.629742,0.034243
1667.580085,0.035016
1670.526013,0.038959
1673.467524,0.041204
1677.382671,0.046131
1680.313879,0.049045
1683.240672,0.049960
1686.163049,0.052901
1689.081010,0.050989
1691.994556,0.053743
1694.903686,0.049813
1697.808400,0.050560
1700.708699,0.048377
