Wavelength (nm),Sample Signal (unitless)
901.663021,18234.000000
905.592173,19920.000000
909.516909,21538.000000
913.437229,23365.000000
917.353134,25421.000000
921.264622,28018.000000
925.171696,30965.000000
929.074353,34295.000000
932.972595,37532.000000
938.163382,42021.000000
942.051321,45029.000000
945.934844,47959.000000
949.813951,50868.000000
953.688643,53542.000000
957.558919,56033.000000
961.424779,58271.000000
965.286223,60268.000000
969.143252,61721.000000
972.995866,62729.000000
978.125814,63898.000000
981.968124,64418.000000
985.806019,65397.000000
989.639497,65824.000000
993.468560,65766.000000
997.293207,65300.000000
1001.113439,65230.000000
1004.929255,65100.000000
1008.740655,64949.000000
1012.547640,64770.000000
1016.350208,65041.000000
1021.413431,65219.000000
1025.205697,65313.000000
1028.993547,65768.000000
1032.776981,66133.000000
1036.556000,66616.000000
1040.330603,67296.000000
1044.100790,67911.000000
1047.866561,68609.000000
1051.627917,69145.000000
1055.384857,69841.000000
1060.387242,70646.000000
1064.133879,71151.000000
1067.876100,71965.000000
1071.613906,72354.000000
1075.347296,73214.000000
1079.076270,73593.000000
1082.800829,74249.000000
1086.520972,74725.000000
1090.236699,75104.000000
1093.948010,75627.000000
1097.654906,76205.000000
1102.590565,76425.000000
1106.287158,76820.000000
1109.979334,77100.000000
1113.667096,77412.000000
1117.350441,77618.000000
1121.029371,77865.000000
1124.703885,77931.000000
1128.373984,77947.000000
1132.039667,77658.000000
1135.700934,77514.000000
1140.575755,76914.000000
1144.226718,76649.000000
1147.873267,76194.000000
1151.515399,75478.000000
1155.153116,74897.000000
1158.786417,74279.000000
1162.415303,74012.000000
1166.039773,73643.000000
1169.659827,73694.000000
1173.275465,73464.000000
1176.886688,73497.000000
1181.694783,73566.000000
1185.295703,73909.000000
1188.892206,74476.000000
1192.484295,74829.000000
1196.071967,75518.000000
1199.655224,76256.000000
1203.234065,77174.000000
1206.808491,78002.000000
1210.378500,79322.000000
1213.944094,80620.000000
1218.691351,82833.000000
1222.246642,84551.000000
1225.797517,86114.000000
1229.343977,87764.000000
1232.886021,89377.000000
1236.423649,90829.000000
1239.956861,92244.000000
1243.485658,93458.000000
1247.010039,94879.000000
1250.530005,95841.000000
1254.045554,96974.000000
1258.726085,98097.000000
1262.231332,99231.000000
1265.732163,100201.000000
1269.228578,101112.000000
1272.720577,102403.000000
1276.208161,103344.000000
1279.691329,104091.000000
1283.170082,105467.000000
1286.644418,106204.000000
1290.114340,106745.000000
1294.734032,107714.000000
1298.193650,108304.000000
1301.648852,108638.000000
1305.099639,108923.000000
1308.546010,108825.000000
1311.987965,108821.000000
1315.425504,108372.000000
1318.858628,107654.000000
1322.287336,107116.000000
1325.711628,105869.000000
1329.131505,104624.000000
1333.684472,102746.000000
1337.094045,100968.000000
1340.499203,98882.000000
1343.899945,96813.000000
1347.296272,94581.000000
1350.688183,92353.000000
1354.075678,89809.000000
1357.458757,87898.000000
1360.837421,85722.000000
1364.211669,84232.000000
1367.581501,82849.000000
1372.067742,80861.000000
1375.427272,79188.000000
1378.782385,77324.000000
1382.133083,74880.000000
1385.479365,72409.000000
1388.821231,69551.000000
1392.158682,66707.000000
1395.491717,63606.000000
1398.820337,60466.000000
1402.144540,57424.000000
1406.569943,53033.000000
1409.883843,49861.000000
1413.193328,47452.000000
1416.498397,45335.000000
1419.799051,43577.000000
1423.095289,42492.000000
1426.387111,41494.000000
1429.674517,40884.000000
1432.957508,40626.000000
1436.236083,40130.000000
1439.510242,40142.000000
1443.868919,39953.000000
1447.132775,40008.000000
1450.392216,39935.000000
1453.647240,39806.000000
1456.897849,39834.000000
1460.144043,39763.000000
1463.385821,39608.000000
1466.623183,39656.000000
1469.856129,39699.000000
1473.084660,39251.000000
1477.382498,39210.000000
1480.600726,38807.000000
1483.814538,38843.000000
1487.023934,38836.000000
1490.228914,38420.000000
1493.429479,38260.000000
1496.625628,38211.000000
1499.817361,37940.000000
1503.004679,37701.000000
1506.187581,37428.000000
1509.366067,37247.000000
1513.597180,36897.000000
1516.765363,36667.000000
1519.929131,36434.000000
1523.088482,36092.000000
1526.243418,35826.000000
1529.393939,35484.000000
1532.540044,35248.000000
1535.681733,34853.000000
1538.819006,34432.000000
1541.951864,33947.000000
1546.122138,33368.000000
1549.244693,32859.000000
1552.362831,32359.000000
1555.476554,31929.000000
1558.585862,31350.000000
1561.690753,30855.000000
1564.791230,30215.000000
1567.887290,29831.000000
1570.978935,29186.000000
1574.066163,28811.000000
1577.148977,28436.000000
1581.252526,27624.000000
1584.325036,27263.000000
1587.393130,26725.000000
1590.456809,26388.000000
1593.516072,25870.000000
1596.570919,25401.000000
1599.621351,24939.000000
1602.667367,24607.000000
1605.708967,24392.000000
1608.746152,23773.000000
1612.788862,23371.000000
1615.815744,22664.000000
1618.838209,22402.000000
1621.856260,21870.000000
1624.869894,21452.000000
1627.879113,21365.000000
1630.883915,21003.000000
1633.884303,20464.000000
1636.880274,20005.000000
1639.871830,19628.000000
1642.858971,19387.000000
1646.834956,18883.000000
1649.811793,18195.000000
1652.784214,17868.000000
1655.752220,17359.000000
1658.715810,17006.000000
1661.674984,16762.000000
1664.629742,16279.000000
1667.580085,15604.000000
1670.526013,15027.000000
1673.467524,14290.000000
1677.382671,13047.000000
1680.313879,12299.000000
1683.240672,10901.000000
1686.163049,9557.000000
1689.081010,8352.000000
1691.994556,7220.000000
1694.903686,6156.000000
1697.808400,5262.000000
1700.708699,4538.000000
