Wavelength (nm),Absorbance (AU)
901.663021,0.960826
905.592173,0.964071
909.516909,0.959866
913.437229,0.959823
917.353134,0.958707
921.264622,0.964495
925.171696,0.964075
929.074353,0.961713
932.972595,0.958945
938.163382,0.957644
942.051321,0.953836
945.934844,0.951212
949.813951,0.950154
953.688643,0.949008
957.558919,0.949108
961.424779,0.949356
965.286223,0.950808
969.143252,0.951577
972.995866,0.953453
978.125814,0.955701
981.968124,0.958528
985.806019,0.958208
989.639497,0.961924
993.468560,0.962239
997.293207,0.963184
1001.113439,0.960920
1004.929255,0.958340
1008.740655,0.955763
1012.547640,0.954236
1016.350208,0.954067
1021.413431,0.953377
1025.205697,0.951892
1028.993547,0.949906
1032.776981,0.948597
1036.556000,0.944826
1040.330603,0.946046
1044.100790,0.943711
1047.866561,0.944329
1051.627917,0.943631
1055.384857,0.941827
1060.387242,0.941972
1064.133879,0.942721
1067.876100,0.941800
1071.613906,0.943069
1075.347296,0.940856
1079.076270,0.940564
1082.800829,0.941932
1086.520972,0.940956
1090.236699,0.943508
1093.948010,0.942000
1097.654906,0.941862
1102.590565,0.942404
1106.287158,0.943051
1109.979334,0.944982
1113.667096,0.945817
1117.350441,0.946815
1121.029371,0.945806
1124.703885,0.949446
1128.373984,0.950072
1132.039667,0.954278
1135.700934,0.957530
1140.575755,0.961515
1144.226718,0.965461
1147.873267,0.971987
1151.515399,0.977497
1155.153116,0.984311
1158.786417,0.991208
1162.415303,0.998080
1166.039773,1.000772
1169.659827,1.006636
1173.275465,1.010778
1176.886688,1.015224
1181.694783,1.022787
1185.295703,1.025193
1188.892206,1.029860
1192.484295,1.032978
1196.071967,1.035272
1199.655224,1.038672
1203.234065,1.040211
1206.808491,1.040258
1210.378500,1.041681
1213.944094,1.040166
1218.691351,1.037268
1222.246642,1.035314
1225.797517,1.035396
1229.343977,1.032423
1232.886021,1.030391
1236.423649,1.029909
1239.956861,1.028287
1243.485658,1.028010
1247.010039,1.026871
1250.530005,1.025674
1254.045554,1.026540
1258.726085,1.026524
1262.231332,1.026162
1265.732163,1.024650
1269.228578,1.025657
1272.720577,1.024029
1276.208161,1.024643
1279.691329,1.023852
1283.170082,1.024432
1286.644418,1.023423
1290.114340,1.023836
1294.734032,1.023701
1298.193650,1.023769
1301.648852,1.024605
1305.099639,1.024490
1308.546010,1.025548
1311.987965,1.029103
1315.425504,1.030694
1318.858628,1.034025
1322.287336,1.036903
1325.711628,1.042809
1329.131505,1.047331
1333.684472,1.055464
1337.094045,1.062302
1340.499203,1.069663
1343.899945,1.076577
1347.296272,1.085521
1350.688183,1.094798
1354.075678,1.105436
1357.458757,1.113895
1360.837421,1.120066
1364.211669,1.129068
1367.581501,1.132327
1372.067742,1.141987
1375.427272,1.149199
1378.782385,1.156589
1382.133083,1.165138
1385.479365,1.175326
1388.821231,1.190429
1392.158682,1.205535
1395.491717,1.224913
1398.820337,1.250038
1402.144540,1.277361
1406.569943,1.318355
1409.883843,1.349533
1413.193328,1.383288
1416.498397,1.416098
1419.799051,1.444760
1423.095289,1.470331
1426.387111,1.490933
1429.674517,1.506506
1432.957508,1.518822
1436.236083,1.531668
1439.510242,1.536888
1443.868919,1.546908
1447.132775,1.546662
1450.392216,1.549067
1453.647240,1.554575
1456.897849,1.553474
1460.144043,1.558258
1463.385821,1.558180
1466.623183,1.561570
1469.856129,1.559450
1473.084660,1.557334
1477.382498,1.555449
1480.600726,1.556278
1483.814538,1.555298
1487.023934,1.550574
1490.228914,1.554504
1493.429479,1.546917
1496.625628,1.548847
1499.817361,1.543052
1503.004679,1.540759
1506.187581,1.541878
1509.366067,1.540105
1513.597180,1.532798
1516.765363,1.535825
1519.929131,1.527999
1523.088482,1.526525
1526.243418,1.521443
1529.393939,1.521580
1532.540044,1.522241
1535.681733,1.520476
1538.819006,1.524173
1541.951864,1.519831
1546.122138,1.517667
1549.244693,1.519449
1552.362831,1.520596
1555.476554,1.519740
1558.585862,1.520748
1561.690753,1.516930
1564.791230,1.521639
1567.887290,1.515045
1570.978935,1.517308
1574.066163,1.509341
1577.148977,1.511093
1581.252526,1.509467
1584.325036,1.507779
1587.393130,1.508413
1590.456809,1.504228
1593.516072,1.502749
1596.570919,1.499714
1599.621351,1.498114
1602.667367,1.484069
1605.708967,1.485349
1608.746152,1.481783
1612.788862,1.477934
1615.815744,1.474287
1618.838209,1.472040
1621.856260,1.469134
1624.869894,1.463206
1627.879113,1.460620
1630.883915,1.456612
1633.884303,1.454917
1636.880274,1.445262
1639.871830,1.447246
1642.858971,1.433808
1646.834956,1.438208
1649.811793,1.425944
1652.784214,1.429903
1655.752220,1.419768
1658.715810,1.404527
1661.674984,1.392720
1664.629742,1.360312
1667.580085,1.347168
1670.526013,1.312242
1673.467524,1.261536
1677.382671,1.229078
1680.313879,1.192859
1683.240672,1.170145
1686.163049,1.157190
1689.081010,1.151241
1691.994556,1.140535
1694.903686,1.173856
1697.808400,1.163499
1700.708699,1.188732
