Wavelength (nm),Absorbance (AU)
901.663021,0.876889
905.592173,0.879166
909.516909,0.878376
913.437229,0.883329
917.353134,0.881375
921.264622,0.881892
925.171696,0.883978
929.074353,0.884159
932.972595,0.881892
938.163382,0.875758
942.051321,0.871117
945.934844,0.873014
949.813951,0.868434
953.688643,0.866945
957.558919,0.868281
961.424779,0.868026
965.286223,0.869099
969.143252,0.871846
972.995866,0.874542
978.125814,0.878660
981.968124,0.879803
985.806019,0.882231
989.639497,0.883410
993.468560,0.884642
997.293207,0.886619
1001.113439,0.884466
1004.929255,0.882376
1008.740655,0.880159
1012.547640,0.878676
1016.350208,0.877804
1021.413431,0.874418
1025.205697,0.874020
1028.993547,0.869404
1032.776981,0.868689
1036.556000,0.866829
1040.330603,0.865188
1044.100790,0.865199
1047.866561,0.864011
1051.627917,0.862169
1055.384857,0.859733
1060.387242,0.859428
1064.133879,0.857897
1067.876100,0.857422
1071.613906,0.857128
1075.347296,0.856194
1079.076270,0.855455
1082.800829,0.855277
1086.520972,0.855238
1090.236699,0.855461
1093.948010,0.854859
1097.654906,0.854385
1102.590565,0.854274
1106.287158,0.852607
1109.979334,0.853047
1113.667096,0.853559
1117.350441,0.855486
1121.029371,0.855552
1124.703885,0.857809
1128.373984,0.859551
1132.039667,0.864145
1135.700934,0.868386
1140.575755,0.875958
1144.226718,0.880528
1147.873267,0.889014
1151.515399,0.897396
1155.153116,0.905704
1158.786417,0.914108
1162.415303,0.922141
1166.039773,0.930434
1169.659827,0.936473
1173.275465,0.942991
1176.886688,0.950834
1181.694783,0.961422
1185.295703,0.965538
1188.892206,0.972758
1192.484295,0.977342
1196.071967,0.979638
1199.655224,0.983119
1203.234065,0.985837
1206.808491,0.987090
1210.378500,0.988228
1213.944094,0.989137
1218.691351,0.985051
1222.246642,0.980758
1225.797517,0.976909
1229.343977,0.974575
1232.886021,0.972564
1236.423649,0.971127
1239.956861,0.969828
1243.485658,0.967206
1247.010039,0.967138
1250.530005,0.966240
1254.045554,0.966058
1258.726085,0.964853
1262.231332,0.964649
1265.732163,0.965440
1269.228578,0.964989
1272.720577,0.964072
1276.208161,0.963643
1279.691329,0.962583
1283.170082,0.962356
1286.644418,0.960978
1290.114340,0.961366
1294.734032,0.960491
1298.193650,0.960749
1301.648852,0.961256
1305.099639,0.961836
1308.546010,0.963807
1311.987965,0.966584
1315.425504,0.969251
1318.858628,0.974149
1322.287336,0.978719
1325.711628,0.983657
1329.131505,0.991630
1333.684472,1.001930
1337.094045,1.011600
1340.499203,1.022402
1343.899945,1.033846
1347.296272,1.046730
1350.688183,1.059305
1354.075678,1.075029
1357.458757,1.087291
1360.837421,1.098666
1364.211669,1.108683
1367.581501,1.116770
1372.067742,1.127668
1375.427272,1.138479
1378.782385,1.148228
1382.133083,1.159225
1385.479365,1.178117
1388.821231,1.197430
1392.158682,1.225076
1395.491717,1.255665
1398.820337,1.289996
1402.144540,1.336025
1406.569943,1.398670
1409.883843,1.453986
1413.193328,1.510279
1416.498397,1.563473
1419.799051,1.617071
1423.095289,1.665309
1426.387111,1.701296
1429.674517,1.742530
1432.957508,1.764979
1436.236083,1.786742
1439.510242,1.804156
1443.868919,1.821976
1447.132775,1.828977
1450.392216,1.834808
1453.647240,1.839450
1456.897849,1.845634
1460.144043,1.844437
1463.385821,1.847942
1466.623183,1.852746
1469.856129,1.858022
1473.084660,1.855758
1477.382498,1.847949
1480.600726,1.849793
1483.814538,1.849472
1487.023934,1.844049
1490.228914,1.843952
1493.429479,1.832446
1496.625628,1.831593
1499.817361,1.823896
1503.004679,1.819741
1506.187581,1.809715
1509.366067,1.805439
1513.597180,1.805108
1516.765363,1.802143
1519.929131,1.794914
1523.088482,1.793872
1526.243418,1.773930
1529.393939,1.775502
1532.540044,1.776331
1535.681733,1.780459
1538.819006,1.774869
1541.951864,1.776062
1546.122138,1.783977
1549.244693,1.774726
1552.362831,1.775888
1555.476554,1.770803
1558.585862,1.775175
1561.690753,1.771603
1564.791230,1.774110
1567.887290,1.775815
1570.978935,1.768720
1574.066163,1.777341
1577.148977,1.759996
1581.252526,1.761680
1584.325036,1.770179
1587.393130,1.758695
1590.456809,1.752667
1593.516072,1.750703
1596.570919,1.730651
1599.621351,1.735971
1602.667367,1.714963
1605.708967,1.712758
1608.746152,1.710439
1612.788862,1.691748
1615.815744,1.686949
1618.838209,1.678624
1621.856260,1.675838
1624.869894,1.672331
1627.879113,1.665918
1630.883915,1.651554
1633.884303,1.651557
1636.880274,1.641903
1639.871830,1.619933
1642.858971,1.621816
1646.834956,1.599832
1649.811793,1.595502
1652.784214,1.612047
1655.752220,1.579232
1658.715810,1.567831
1661.674984,1.551271
1664.629742,1.535543
1667.580085,1.506490
1670.526013,1.478726
1673.467524,1.423521
1677.382671,1.377100
1680.313879,1.352865
1683.240672,1.320859
1686.163049,1.308947
1689.081010,1.298819
1691.994556,1.317584
1694.903686,1.319401
1697.808400,1.332834
1700.708699,1.392419
