Wavelength (nm),Reflectance (AU)
901.663021,0.064716
905.592173,0.065656
909.516909,0.063536
913.437229,0.064043
917.353134,0.064053
921.264622,0.063711
925.171696,0.063060
929.074353,0.063480
932.972595,0.063919
938.163382,0.064241
942.051321,0.063874
945.934844,0.065317
949.813951,0.065031
953.688643,0.065636
957.558919,0.065313
961.424779,0.065391
965.286223,0.065079
969.143252,0.064823
972.995866,0.064880
978.125814,0.064859
981.968124,0.064015
985.806019,0.063350
989.639497,0.063139
993.468560,0.063062
997.293207,0.062810
1001.113439,0.063181
1004.929255,0.063264
1008.740655,0.063844
1012.547640,0.063197
1016.350208,0.063755
1021.413431,0.063623
1025.205697,0.064278
1028.993547,0.064020
1032.776981,0.064512
1036.556000,0.064794
1040.330603,0.065128
1044.100790,0.065094
1047.866561,0.064858
1051.627917,0.065182
1055.384857,0.065062
1060.387242,0.065273
1064.133879,0.065000
1067.876100,0.065511
1071.613906,0.065801
1075.347296,0.065340
1079.076270,0.065717
1082.800829,0.065410
1086.520972,0.065099
1090.236699,0.065730
1093.948010,0.065853
1097.654906,0.065945
1102.590565,0.065697
1106.287158,0.065660
1109.979334,0.065935
1113.667096,0.065587
1117.350441,0.065517
1121.029371,0.065514
1124.703885,0.065030
1128.373984,0.064780
1132.039667,0.064327
1135.700934,0.064190
1140.575755,0.063755
1144.226718,0.062544
1147.873267,0.061629
1151.515399,0.061149
1155.153116,0.060331
1158.786417,0.059256
1162.415303,0.058409
1166.039773,0.057867
1169.659827,0.057078
1173.275465,0.056485
1176.886688,0.055683
1181.694783,0.054473
1185.295703,0.054005
1188.892206,0.053430
1192.484295,0.053486
1196.071967,0.053267
1199.655224,0.052913
1203.234065,0.052948
1206.808491,0.052792
1210.378500,0.052677
1213.944094,0.052779
1218.691351,0.052795
1222.246642,0.052919
1225.797517,0.053278
1229.343977,0.052950
1232.886021,0.053609
1236.423649,0.053936
1239.956861,0.053862
1243.485658,0.054002
1247.010039,0.054097
1250.530005,0.054300
1254.045554,0.054237
1258.726085,0.054079
1262.231332,0.054093
1265.732163,0.053966
1269.228578,0.054147
1272.720577,0.054394
1276.208161,0.054242
1279.691329,0.054550
1283.170082,0.054357
1286.644418,0.054788
1290.114340,0.054863
1294.734032,0.054595
1298.193650,0.054958
1301.648852,0.054821
1305.099639,0.054776
1308.546010,0.054432
1311.987965,0.054595
1315.425504,0.054328
1318.858628,0.054119
1322.287336,0.053678
1325.711628,0.053315
1329.131505,0.052874
1333.684472,0.052093
1337.094045,0.051099
1340.499203,0.050439
1343.899945,0.049266
1347.296272,0.048500
1350.688183,0.047541
1354.075678,0.046519
1357.458757,0.045878
1360.837421,0.044928
1364.211669,0.044359
1367.581501,0.043693
1372.067742,0.042880
1375.427272,0.042570
1378.782385,0.041872
1382.133083,0.041469
1385.479365,0.040794
1388.821231,0.039853
1392.158682,0.038721
1395.491717,0.037192
1398.820337,0.035901
1402.144540,0.034315
1406.569943,0.031911
1409.883843,0.030208
1413.193328,0.028330
1416.498397,0.026982
1419.799051,0.025534
1423.095289,0.024179
1426.387111,0.023098
1429.674517,0.022207
1432.957508,0.021950
1436.236083,0.021110
1439.510242,0.020652
1443.868919,0.020293
1447.132775,0.019959
1450.392216,0.019847
1453.647240,0.019694
1456.897849,0.019326
1460.144043,0.019356
1463.385821,0.019145
1466.623183,0.018959
1469.856129,0.018919
1473.084660,0.018739
1477.382498,0.018885
1480.600726,0.018678
1483.814538,0.018553
1487.023934,0.018660
1490.228914,0.018818
1493.429479,0.018631
1496.625628,0.018783
1499.817361,0.018661
1503.004679,0.018742
1506.187581,0.018999
1509.366067,0.018810
1513.597180,0.018904
1516.765363,0.018887
1519.929131,0.019122
1523.088482,0.018835
1526.243418,0.018866
1529.393939,0.019072
1532.540044,0.019014
1535.681733,0.018908
1538.819006,0.019111
1541.951864,0.018871
1546.122138,0.019144
1549.244693,0.019036
1552.362831,0.018917
1555.476554,0.018936
1558.585862,0.018865
1561.690753,0.018827
1564.791230,0.019092
1567.887290,0.019159
1570.978935,0.019236
1574.066163,0.018735
1577.148977,0.019377
1581.252526,0.019129
1584.325036,0.019622
1587.393130,0.019744
1590.456809,0.019643
1593.516072,0.019805
1596.570919,0.019946
1599.621351,0.020066
1602.667367,0.020273
1605.708967,0.020262
1608.746152,0.020503
1612.788862,0.020997
1615.815744,0.020918
1618.838209,0.021139
1621.856260,0.021393
1624.869894,0.021358
1627.879113,0.021896
1630.883915,0.022106
1633.884303,0.022263
1636.880274,0.022568
1639.871830,0.022072
1642.858971,0.022842
1646.834956,0.023067
1649.811793,0.023480
1652.784214,0.024202
1655.752220,0.024199
1658.715810,0.024833
1661.674984,0.026351
1664.629742,0.026947
1667.580085,0.029626
1670.526013,0.031418
1673.467524,0.034272
1677.382671,0.038556
1680.313879,0.042516
1683.240672,0.043774
1686.163049,0.045515
1689.081010,0.044281
1691.994556,0.042800
1694.903686,0.042176
1697.808400,0.045358
1700.708699,0.041724
