Wavelength (nm),Reflectance (AU)
901.663021,0.088123
905.592173,0.088576
909.516909,0.087790
913.437229,0.088870
917.353134,0.089400
921.264622,0.088169
925.171696,0.089089
929.074353,0.090200
932.972595,0.090681
938.163382,0.092602
942.051321,0.092861
945.934844,0.093076
949.813951,0.094612
953.688643,0.095788
957.558919,0.095619
961.424779,0.096281
965.286223,0.095757
969.143252,0.095938
972.995866,0.095119
978.125814,0.094332
981.968124,0.094213
985.806019,0.093686
989.639497,0.093293
993.468560,0.092664
997.293207,0.093060
1001.113439,0.093210
1004.929255,0.094229
1008.740655,0.094621
1012.547640,0.094894
1016.350208,0.096106
1021.413431,0.096310
1025.205697,0.096908
1028.993547,0.097365
1032.776981,0.098036
1036.556000,0.098890
1040.330603,0.099292
1044.100790,0.099512
1047.866561,0.100150
1051.627917,0.100600
1055.384857,0.101187
1060.387242,0.101291
1064.133879,0.101306
1067.876100,0.101635
1071.613906,0.101659
1075.347296,0.102374
1079.076270,0.102053
1082.800829,0.101838
1086.520972,0.102219
1090.236699,0.102063
1093.948010,0.101716
1097.654906,0.102178
1102.590565,0.102231
1106.287158,0.101880
1109.979334,0.101665
1113.667096,0.101620
1117.350441,0.101235
1121.029371,0.100902
1124.703885,0.099691
1128.373984,0.099506
1132.039667,0.098151
1135.700934,0.097134
1140.575755,0.095258
1144.226718,0.093590
1147.873267,0.091849
1151.515399,0.089820
1155.153116,0.087126
1158.786417,0.085142
1162.415303,0.083638
1166.039773,0.081932
1169.659827,0.080301
1173.275465,0.078965
1176.886688,0.077475
1181.694783,0.075561
1185.295703,0.074605
1188.892206,0.073852
1192.484295,0.073307
1196.071967,0.072403
1199.655224,0.072059
1203.234065,0.071834
1206.808491,0.071695
1210.378500,0.071994
1213.944094,0.072243
1218.691351,0.072892
1222.246642,0.073401
1225.797517,0.073498
1229.343977,0.074657
1232.886021,0.074917
1236.423649,0.075429
1239.956861,0.075601
1243.485658,0.076215
1247.010039,0.076191
1250.530005,0.076195
1254.045554,0.076279
1258.726085,0.076650
1262.231332,0.076778
1265.732163,0.077031
1269.228578,0.077176
1272.720577,0.077548
1276.208161,0.077688
1279.691329,0.077981
1283.170082,0.077907
1286.644418,0.078091
1290.114340,0.078220
1294.734032,0.078676
1298.193650,0.078911
1301.648852,0.078873
1305.099639,0.078890
1308.546010,0.078218
1311.987965,0.078258
1315.425504,0.077745
1318.858628,0.077068
1322.287336,0.076188
1325.711628,0.075206
1329.131505,0.074151
1333.684472,0.072499
1337.094045,0.071057
1340.499203,0.069356
1343.899945,0.067660
1347.296272,0.065999
1350.688183,0.064094
1354.075678,0.062685
1357.458757,0.061179
1360.837421,0.059807
1364.211669,0.058639
1367.581501,0.057798
1372.067742,0.056586
1375.427272,0.055894
1378.782385,0.055144
1382.133083,0.053994
1385.479365,0.053097
1388.821231,0.052024
1392.158682,0.050369
1395.491717,0.048578
1398.820337,0.046712
1402.144540,0.044568
1406.569943,0.041835
1409.883843,0.039825
1413.193328,0.038069
1416.498397,0.036305
1419.799051,0.034707
1423.095289,0.033563
1426.387111,0.032300
1429.674517,0.031445
1432.957508,0.030609
1436.236083,0.029853
1439.510242,0.029279
1443.868919,0.028846
1447.132775,0.028111
1450.392216,0.028143
1453.647240,0.027911
1456.897849,0.027733
1460.144043,0.027374
1463.385821,0.027455
1466.623183,0.027401
1469.856129,0.027073
1473.084660,0.027110
1477.382498,0.026932
1480.600726,0.026766
1483.814538,0.027009
1487.023934,0.026938
1490.228914,0.027103
1493.429479,0.027165
1496.625628,0.027131
1499.817361,0.027292
1503.004679,0.027551
1506.187581,0.027945
1509.366067,0.027849
1513.597180,0.027550
1516.765363,0.027957
1519.929131,0.028064
1523.088482,0.027952
1526.243418,0.028049
1529.393939,0.028029
1532.540044,0.028218
1535.681733,0.028119
1538.819006,0.028181
1541.951864,0.028277
1546.122138,0.028124
1549.244693,0.028296
1552.362831,0.028347
1555.476554,0.028000
1558.585862,0.028078
1561.690753,0.028247
1564.791230,0.028192
1567.887290,0.028417
1570.978935,0.028471
1574.066163,0.028371
1577.148977,0.028493
1581.252526,0.028800
1584.325036,0.028675
1587.393130,0.029276
1590.456809,0.029452
1593.516072,0.029150
1596.570919,0.029407
1599.621351,0.029739
1602.667367,0.029773
1605.708967,0.030013
1608.746152,0.030371
1612.788862,0.030716
1615.815744,0.030748
1618.838209,0.031143
1621.856260,0.031473
1624.869894,0.031269
1627.879113,0.032409
1630.883915,0.032115
1633.884303,0.032958
1636.880274,0.032831
1639.871830,0.032516
1642.858971,0.033404
1646.834956,0.033985
1649.811793,0.034423
1652.784214,0.035205
1655.752220,0.035048
1658.715810,0.036335
1661.674984,0.038007
1664.629742,0.040054
1667.580085,0.042822
1670.526013,0.045834
1673.467524,0.050648
1677.382671,0.056955
1680.313879,0.060094
1683.240672,0.064125
1686.163049,0.065188
1689.081010,0.066100
1691.994556,0.064209
1694.903686,0.065434
1697.808400,0.062243
1700.708699,0.063084
