Wavelength (nm),Reflectance (AU)
901.663021,0.120376
905.592173,0.120485
909.516909,0.120277
913.437229,0.120122
917.353134,0.118270
921.264622,0.118419
925.171696,0.118735
929.074353,0.118566
932.972595,0.119281
938.163382,0.119580
942.051321,0.119890
945.934844,0.120469
949.813951,0.120622
953.688643,0.120396
957.558919,0.120717
961.424779,0.119654
965.286223,0.119210
969.143252,0.118509
972.995866,0.117122
978.125814,0.115571
981.968124,0.114731
985.806019,0.113658
989.639497,0.113119
993.468560,0.112027
997.293207,0.111878
1001.113439,0.112614
1004.929255,0.112428
1008.740655,0.112864
1012.547640,0.112987
1016.350208,0.113302
1021.413431,0.113953
1025.205697,0.114299
1028.993547,0.114564
1032.776981,0.115570
1036.556000,0.115636
1040.330603,0.115852
1044.100790,0.116478
1047.866561,0.116554
1051.627917,0.117426
1055.384857,0.117672
1060.387242,0.117580
1064.133879,0.118078
1067.876100,0.118509
1071.613906,0.118261
1075.347296,0.118648
1079.076270,0.118890
1082.800829,0.118809
1086.520972,0.119106
1090.236699,0.118870
1093.948010,0.118463
1097.654906,0.118719
1102.590565,0.118359
1106.287158,0.118892
1109.979334,0.118517
1113.667096,0.118434
1117.350441,0.118289
1121.029371,0.118048
1124.703885,0.117174
1128.373984,0.116580
1132.039667,0.115434
1135.700934,0.114876
1140.575755,0.112800
1144.226718,0.111240
1147.873267,0.109294
1151.515399,0.107456
1155.153116,0.105086
1158.786417,0.103289
1162.415303,0.101511
1166.039773,0.099939
1169.659827,0.098484
1173.275465,0.096944
1176.886688,0.095824
1181.694783,0.094200
1185.295703,0.093294
1188.892206,0.092453
1192.484295,0.091431
1196.071967,0.090880
1199.655224,0.089691
1203.234065,0.090344
1206.808491,0.089767
1210.378500,0.089974
1213.944094,0.090163
1218.691351,0.090950
1222.246642,0.091480
1225.797517,0.091575
1229.343977,0.092066
1232.886021,0.092409
1236.423649,0.092191
1239.956861,0.092594
1243.485658,0.092700
1247.010039,0.092948
1250.530005,0.093013
1254.045554,0.093357
1258.726085,0.093044
1262.231332,0.093236
1265.732163,0.093152
1269.228578,0.093141
1272.720577,0.092895
1276.208161,0.092947
1279.691329,0.093453
1283.170082,0.093427
1286.644418,0.093569
1290.114340,0.093863
1294.734032,0.093865
1298.193650,0.094093
1301.648852,0.093912
1305.099639,0.093973
1308.546010,0.093557
1311.987965,0.092825
1315.425504,0.092374
1318.858628,0.091632
1322.287336,0.090643
1325.711628,0.089912
1329.131505,0.088836
1333.684472,0.087236
1337.094045,0.086047
1340.499203,0.084703
1343.899945,0.083008
1347.296272,0.081299
1350.688183,0.079744
1354.075678,0.077761
1357.458757,0.076110
1360.837421,0.074814
1364.211669,0.073718
1367.581501,0.072820
1372.067742,0.071752
1375.427272,0.071199
1378.782385,0.070508
1382.133083,0.069649
1385.479365,0.068580
1388.821231,0.067556
1392.158682,0.065691
1395.491717,0.064000
1398.820337,0.062053
1402.144540,0.059841
1406.569943,0.056864
1409.883843,0.054830
1413.193328,0.052921
1416.498397,0.051125
1419.799051,0.049917
1423.095289,0.048576
1426.387111,0.047565
1429.674517,0.046942
1432.957508,0.046083
1436.236083,0.045523
1439.510242,0.044997
1443.868919,0.044647
1447.132775,0.044028
1450.392216,0.043758
1453.647240,0.043031
1456.897849,0.042686
1460.144043,0.042624
1463.385821,0.042219
1466.623183,0.041931
1469.856129,0.041786
1473.084660,0.041504
1477.382498,0.041811
1480.600726,0.041869
1483.814538,0.041826
1487.023934,0.041695
1490.228914,0.041934
1493.429479,0.042181
1496.625628,0.042182
1499.817361,0.042148
1503.004679,0.042076
1506.187581,0.041982
1509.366067,0.042188
1513.597180,0.042063
1516.765363,0.042132
1519.929131,0.042246
1523.088482,0.042245
1526.243418,0.042351
1529.393939,0.042445
1532.540044,0.042735
1535.681733,0.042561
1538.819006,0.042781
1541.951864,0.043151
1546.122138,0.043039
1549.244693,0.042890
1552.362831,0.042969
1555.476554,0.042897
1558.585862,0.042948
1561.690753,0.043115
1564.791230,0.042670
1567.887290,0.042401
1570.978935,0.042507
1574.066163,0.042696
1577.148977,0.042492
1581.252526,0.042628
1584.325036,0.042691
1587.393130,0.042711
1590.456809,0.043281
1593.516072,0.043176
1596.570919,0.043257
1599.621351,0.043498
1602.667367,0.044178
1605.708967,0.044225
1608.746152,0.044404
1612.788862,0.045416
1615.815744,0.045241
1618.838209,0.045405
1621.856260,0.045800
1624.869894,0.045970
1627.879113,0.046198
1630.883915,0.046253
1633.884303,0.046732
1636.880274,0.046921
1639.871830,0.047369
1642.858971,0.046887
1646.834956,0.047228
1649.811793,0.048325
1652.784214,0.048444
1655.752220,0.049643
1658.715810,0.050584
1661.674984,0.053000
1664.629742,0.054318
1667.580085,0.059408
1670.526013,0.063558
1673.467524,0.067781
1677.382671,0.078548
1680.313879,0.083975
1683.240672,0.088749
1686.163049,0.087815
1689.081010,0.090028
1691.994556,0.089513
1694.903686,0.085765
1697.808400,0.093222
1700.708699,0.084094
