Wavelength (nm),Sample Signal (unitless)
901.663021,15039.000000
905.592173,16414.000000
909.516909,17707.000000
913.437229,19351.000000
917.353134,21323.000000
921.264622,23422.000000
925.171696,26040.000000
929.074353,28786.000000
932.972595,31473.000000
938.163382,35176.000000
942.051321,37830.000000
945.934844,40530.000000
949.813951,43184.000000
953.688643,45755.000000
957.558919,47945.000000
961.424779,49808.000000
965.286223,51635.000000
969.143252,53028.000000
972.995866,54039.000000
978.125814,55204.000000
981.968124,55859.000000
985.806019,56552.000000
989.639497,56857.000000
993.468560,56838.000000
997.293207,56507.000000
1001.113439,56273.000000
1004.929255,56194.000000
1008.740655,56130.000000
1012.547640,55946.000000
1016.350208,56021.000000
1021.413431,56054.000000
1025.205697,56327.000000
1028.993547,56304.000000
1032.776981,56882.000000
1036.556000,57240.000000
1040.330603,57614.000000
1044.100790,57952.000000
1047.866561,58604.000000
1051.627917,59183.000000
1055.384857,59656.000000
1060.387242,60228.000000
1064.133879,60745.000000
1067.876100,61029.000000
1071.613906,61476.000000
1075.347296,61735.000000
1079.076270,62377.000000
1082.800829,62692.000000
1086.520972,63039.000000
1090.236699,63174.000000
1093.948010,63550.000000
1097.654906,63920.000000
1102.590565,63981.000000
1106.287158,64478.000000
1109.979334,64684.000000
1113.667096,64546.000000
1117.350441,64763.000000
1121.029371,64763.000000
1124.703885,64679.000000
1128.373984,64819.000000
1132.039667,64712.000000
1135.700934,64498.000000
1140.575755,64109.000000
1144.226718,63731.000000
1147.873267,63314.000000
1151.515399,62951.000000
1155.153116,62281.000000
1158.786417,61952.000000
1162.415303,61753.000000
1166.039773,61474.000000
1169.659827,61365.000000
1173.275465,61278.000000
1176.886688,61099.000000
1181.694783,60985.000000
1185.295703,61481.000000
1188.892206,61978.000000
1192.484295,62431.000000
1196.071967,62970.000000
1199.655224,63530.000000
1203.234065,64394.000000
1206.808491,65142.000000
1210.378500,66166.000000
1213.944094,67450.000000
1218.691351,69077.000000
1222.246642,70349.000000
1225.797517,71755.000000
1229.343977,73187.000000
1232.886021,74382.000000
1236.423649,75503.000000
1239.956861,76688.000000
1243.485658,77550.000000
1247.010039,78477.000000
1250.530005,79339.000000
1254.045554,80459.000000
1258.726085,81876.000000
1262.231332,82414.000000
1265.732163,83338.000000
1269.228578,84131.000000
1272.720577,84788.000000
1276.208161,85523.000000
1279.691329,86316.000000
1283.170082,87271.000000
1286.644418,87797.000000
1290.114340,88598.000000
1294.734032,89418.000000
1298.193650,89994.000000
1301.648852,90111.000000
1305.099639,90232.000000
1308.546010,90265.000000
1311.987965,90026.000000
1315.425504,89622.000000
1318.858628,89506.000000
1322.287336,89089.000000
1325.711628,88513.000000
1329.131505,87690.000000
1333.684472,86210.000000
1337.094045,85069.000000
1340.499203,83693.000000
1343.899945,81979.000000
1347.296272,80323.000000
1350.688183,78744.000000
1354.075678,76950.000000
1357.458757,75493.000000
1360.837421,74236.000000
1364.211669,73041.000000
1367.581501,72180.000000
1372.067742,70872.000000
1375.427272,69658.000000
1378.782385,68338.000000
1382.133083,66499.000000
1385.479365,64764.000000
1388.821231,62780.000000
1392.158682,60938.000000
1395.491717,59067.000000
1398.820337,57114.000000
1402.144540,54788.000000
1406.569943,52009.000000
1409.883843,49895.000000
1413.193328,47736.000000
1416.498397,46039.000000
1419.799051,44504.000000
1423.095289,43277.000000
1426.387111,42288.000000
1429.674517,41492.000000
1432.957508,40726.000000
1436.236083,40195.000000
1439.510242,40144.000000
1443.868919,39619.000000
1447.132775,39654.000000
1450.392216,39482.000000
1453.647240,39683.000000
1456.897849,39518.000000
1460.144043,39513.000000
1463.385821,39465.000000
1466.623183,39330.000000
1469.856129,39313.000000
1473.084660,39057.000000
1477.382498,38918.000000
1480.600726,38484.000000
1483.814538,38259.000000
1487.023934,38158.000000
1490.228914,37854.000000
1493.429479,37806.000000
1496.625628,37616.000000
1499.817361,37558.000000
1503.004679,37614.000000
1506.187581,37259.000000
1509.366067,37175.000000
1513.597180,37008.000000
1516.765363,36701.000000
1519.929131,36568.000000
1523.088482,36266.000000
1526.243418,35877.000000
1529.393939,35595.000000
1532.540044,35168.000000
1535.681733,34744.000000
1538.819006,34361.000000
1541.951864,33883.000000
1546.122138,33498.000000
1549.244693,32925.000000
1552.362831,32768.000000
1555.476554,32197.000000
1558.585862,31670.000000
1561.690753,31548.000000
1564.791230,31073.000000
1567.887290,30580.000000
1570.978935,30066.000000
1574.066163,29610.000000
1577.148977,29220.000000
1581.252526,28569.000000
1584.325036,27902.000000
1587.393130,27403.000000
1590.456809,26870.000000
1593.516072,26447.000000
1596.570919,26219.000000
1599.621351,25702.000000
1602.667367,25258.000000
1605.708967,25084.000000
1608.746152,24567.000000
1612.788862,24057.000000
1615.815744,23571.000000
1618.838209,23299.000000
1621.856260,22933.000000
1624.869894,22471.000000
1627.879113,22055.000000
1630.883915,21640.000000
1633.884303,21172.000000
1636.880274,20567.000000
1639.871830,20149.000000
1642.858971,19608.000000
1646.834956,19096.000000
1649.811793,18646.000000
1652.784214,18093.000000
1655.752220,17724.000000
1658.715810,17200.000000
1661.674984,16725.000000
1664.629742,16201.000000
1667.580085,15580.000000
1670.526013,14779.000000
1673.467524,13863.000000
1677.382671,12539.000000
1680.313879,11349.000000
1683.240672,10150.000000
1686.163049,8736.000000
1689.081010,7611.000000
1691.994556,6459.000000
1694.903686,5437.000000
1697.808400,4862.000000
1700.708699,4043.000000
