Wavelength (nm),Sample Signal (unitless)
901.663021,7265.000000
905.592173,7771.000000
909.516909,8690.000000
913.437229,9363.000000
917.353134,10400.000000
921.264622,11347.000000
925.171696,12495.000000
929.074353,13846.000000
932.972595,15291.000000
938.163382,17278.000000
942.051321,18529.000000
945.934844,19576.000000
949.813951,20992.000000
953.688643,22319.000000
957.558919,23442.000000
961.424779,24362.000000
965.286223,25384.000000
969.143252,25871.000000
972.995866,26341.000000
978.125814,27082.000000
981.968124,27463.000000
985.806019,27562.000000
989.639497,27871.000000
993.468560,27673.000000
997.293207,27716.000000
1001.113439,27556.000000
1004.929255,27496.000000
1008.740655,27485.000000
1012.547640,27320.000000
1016.350208,27213.000000
1021.413431,27622.000000
1025.205697,27645.000000
1028.993547,27652.000000
1032.776981,27883.000000
1036.556000,28219.000000
1040.330603,28255.000000
1044.100790,28491.000000
1047.866561,28955.000000
1051.627917,29240.000000
1055.384857,29365.000000
1060.387242,29663.000000
1064.133879,29858.000000
1067.876100,30024.000000
1071.613906,30124.000000
1075.347296,30522.000000
1079.076270,30665.000000
1082.800829,30747.000000
1086.520972,30843.000000
1090.236699,30976.000000
1093.948010,31167.000000
1097.654906,31147.000000
1102.590565,31315.000000
1106.287158,31522.000000
1109.979334,31560.000000
1113.667096,31476.000000
1117.350441,31551.000000
1121.029371,31427.000000
1124.703885,31441.000000
1128.373984,31397.000000
1132.039667,31215.000000
1135.700934,31062.000000
1140.575755,30758.000000
1144.226718,30735.000000
1147.873267,30369.000000
1151.515399,30145.000000
1155.153116,29826.000000
1158.786417,29631.000000
1162.415303,29119.000000
1166.039773,29016.000000
1169.659827,28811.000000
1173.275465,28947.000000
1176.886688,28935.000000
1181.694783,28652.000000
1185.295703,28829.000000
1188.892206,29066.000000
1192.484295,29201.000000
1196.071967,29422.000000
1199.655224,29792.000000
1203.234065,29753.000000
1206.808491,30320.000000
1210.378500,30715.000000
1213.944094,31083.000000
1218.691351,32051.000000
1222.246642,32744.000000
1225.797517,33291.000000
1229.343977,34097.000000
1232.886021,34841.000000
1236.423649,35123.000000
1239.956861,35625.000000
1243.485658,36450.000000
1247.010039,37100.000000
1250.530005,37481.000000
1254.045554,37726.000000
1258.726085,38321.000000
1262.231332,38774.000000
1265.732163,39183.000000
1269.228578,39761.000000
1272.720577,39943.000000
1276.208161,40281.000000
1279.691329,40760.000000
1283.170082,41245.000000
1286.644418,41567.000000
1290.114340,42061.000000
1294.734032,42367.000000
1298.193650,42382.000000
1301.648852,42529.000000
1305.099639,42327.000000
1308.546010,42329.000000
1311.987965,42410.000000
1315.425504,42227.000000
1318.858628,42119.000000
1322.287336,41844.000000
1325.711628,41431.000000
1329.131505,41080.000000
1333.684472,40163.000000
1337.094045,39518.000000
1340.499203,38817.000000
1343.899945,38133.000000
1347.296272,37456.000000
1350.688183,36655.000000
1354.075678,35729.000000
1357.458757,34958.000000
1360.837421,34062.000000
1364.211669,33483.000000
1367.581501,33086.000000
1372.067742,32474.000000
1375.427272,31916.000000
1378.782385,31317.000000
1382.133083,30501.000000
1385.479365,29584.000000
1388.821231,28621.000000
1392.158682,27543.000000
1395.491717,26706.000000
1398.820337,25860.000000
1402.144540,24777.000000
1406.569943,23641.000000
1409.883843,22591.000000
1413.193328,21761.000000
1416.498397,20843.000000
1419.799051,20144.000000
1423.095289,19455.000000
1426.387111,19102.000000
1429.674517,18519.000000
1432.957508,18275.000000
1436.236083,18054.000000
1439.510242,18066.000000
1443.868919,17926.000000
1447.132775,17813.000000
1450.392216,17406.000000
1453.647240,17557.000000
1456.897849,17288.000000
1460.144043,17278.000000
1463.385821,16981.000000
1466.623183,17149.000000
1469.856129,16962.000000
1473.084660,16803.000000
1477.382498,17016.000000
1480.600726,16641.000000
1483.814538,16562.000000
1487.023934,16409.000000
1490.228914,16377.000000
1493.429479,16259.000000
1496.625628,16041.000000
1499.817361,16104.000000
1503.004679,16000.000000
1506.187581,16006.000000
1509.366067,16082.000000
1513.597180,15925.000000
1516.765363,15884.000000
1519.929131,15820.000000
1523.088482,15970.000000
1526.243418,15533.000000
1529.393939,15247.000000
1532.540044,14974.000000
1535.681733,14844.000000
1538.819006,14680.000000
1541.951864,14645.000000
1546.122138,14351.000000
1549.244693,14317.000000
1552.362831,14153.000000
1555.476554,13987.000000
1558.585862,13674.000000
1561.690753,13428.000000
1564.791230,13064.000000
1567.887290,12843.000000
1570.978935,12561.000000
1574.066163,12183.000000
1577.148977,12122.000000
1581.252526,11958.000000
1584.325036,11850.000000
1587.393130,11734.000000
1590.456809,11544.000000
1593.516072,11275.000000
1596.570919,11229.000000
1599.621351,11033.000000
1602.667367,10836.000000
1605.708967,10570.000000
1608.746152,10371.000000
1612.788862,10106.000000
1615.815744,9950.000000
1618.838209,9801.000000
1621.856260,9594.000000
1624.869894,9373.000000
1627.879113,9236.000000
1630.883915,9091.000000
1633.884303,9002.000000
1636.880274,8934.000000
1639.871830,8724.000000
1642.858971,8479.000000
1646.834956,8249.000000
1649.811793,7882.000000
1652.784214,7784.000000
1655.752220,7572.000000
1658.715810,7400.000000
1661.674984,6976.000000
1664.629742,6966.000000
1667.580085,6737.000000
1670.526013,6462.000000
1673.467524,6123.000000
1677.382671,5737.000000
1680.313879,5025.000000
1683.240672,4588.000000
1686.163049,4153.000000
1689.081010,3657.000000
1691.994556,3099.000000
1694.903686,2759.000000
1697.808400,2188.000000
1700.708699,1736.000000
