Wavelength (nm),Reflectance (AU)
901.663021,0.130272
905.592173,0.129792
909.516909,0.129080
913.437229,0.129400
917.353134,0.128657
921.264622,0.128377
925.171696,0.128143
929.074353,0.127454
932.972595,0.127464
938.163382,0.128107
942.051321,0.128387
945.934844,0.129022
949.813951,0.128867
953.688643,0.128825
957.558919,0.128714
961.424779,0.128170
965.286223,0.127984
969.143252,0.126725
972.995866,0.125046
978.125814,0.124738
981.968124,0.123365
985.806019,0.122377
989.639497,0.121432
993.468560,0.121278
997.293207,0.120665
1001.113439,0.121026
1004.929255,0.121123
1008.740655,0.121837
1012.547640,0.122131
1016.350208,0.122569
1021.413431,0.123160
1025.205697,0.123940
1028.993547,0.124843
1032.776981,0.125610
1036.556000,0.126600
1040.330603,0.127367
1044.100790,0.127262
1047.866561,0.127985
1051.627917,0.128049
1055.384857,0.129110
1060.387242,0.129957
1064.133879,0.130565
1067.876100,0.130881
1071.613906,0.131646
1075.347296,0.131957
1079.076270,0.132248
1082.800829,0.132225
1086.520972,0.132894
1090.236699,0.133352
1093.948010,0.133946
1097.654906,0.134190
1102.590565,0.134792
1106.287158,0.134712
1109.979334,0.134303
1113.667096,0.134201
1117.350441,0.134340
1121.029371,0.133945
1124.703885,0.134035
1128.373984,0.133267
1132.039667,0.132208
1135.700934,0.131400
1140.575755,0.129193
1144.226718,0.127157
1147.873267,0.124646
1151.515399,0.122557
1155.153116,0.120437
1158.786417,0.118577
1162.415303,0.116370
1166.039773,0.114480
1169.659827,0.112846
1173.275465,0.110519
1176.886688,0.108575
1181.694783,0.106441
1185.295703,0.104739
1188.892206,0.103946
1192.484295,0.103355
1196.071967,0.102618
1199.655224,0.102352
1203.234065,0.102019
1206.808491,0.101505
1210.378500,0.101453
1213.944094,0.101844
1218.691351,0.101900
1222.246642,0.101986
1225.797517,0.102664
1229.343977,0.103148
1232.886021,0.103792
1236.423649,0.104148
1239.956861,0.104775
1243.485658,0.104447
1247.010039,0.104922
1250.530005,0.104780
1254.045554,0.104970
1258.726085,0.104792
1262.231332,0.104780
1265.732163,0.104808
1269.228578,0.104882
1272.720577,0.105311
1276.208161,0.105510
1279.691329,0.106185
1283.170082,0.106406
1286.644418,0.106723
1290.114340,0.106926
1294.734032,0.106880
1298.193650,0.106594
1301.648852,0.106642
1305.099639,0.106249
1308.546010,0.105961
1311.987965,0.105400
1315.425504,0.104952
1318.858628,0.104232
1322.287336,0.103324
1325.711628,0.102310
1329.131505,0.100579
1333.684472,0.098429
1337.094045,0.096466
1340.499203,0.094582
1343.899945,0.091826
1347.296272,0.089624
1350.688183,0.087086
1354.075678,0.084752
1357.458757,0.082784
1360.837421,0.080901
1364.211669,0.079618
1367.581501,0.078450
1372.067742,0.077193
1375.427272,0.076197
1378.782385,0.074914
1382.133083,0.073472
1385.479365,0.071603
1388.821231,0.069365
1392.158682,0.067015
1395.491717,0.064202
1398.820337,0.061393
1402.144540,0.058018
1406.569943,0.053946
1409.883843,0.051116
1413.193328,0.048840
1416.498397,0.046441
1419.799051,0.044746
1423.095289,0.043274
1426.387111,0.042032
1429.674517,0.040950
1432.957508,0.039812
1436.236083,0.039002
1439.510242,0.038523
1443.868919,0.037601
1447.132775,0.036949
1450.392216,0.036532
1453.647240,0.036033
1456.897849,0.035695
1460.144043,0.035235
1463.385821,0.035206
1466.623183,0.034933
1469.856129,0.034643
1473.084660,0.034304
1477.382498,0.034093
1480.600726,0.034347
1483.814538,0.033853
1487.023934,0.033946
1490.228914,0.034079
1493.429479,0.034010
1496.625628,0.034089
1499.817361,0.034096
1503.004679,0.034018
1506.187581,0.033827
1509.366067,0.034142
1513.597180,0.034349
1516.765363,0.034175
1519.929131,0.034198
1523.088482,0.034057
1526.243418,0.034470
1529.393939,0.034314
1532.540044,0.034165
1535.681733,0.034408
1538.819006,0.034519
1541.951864,0.034549
1546.122138,0.034368
1549.244693,0.034104
1552.362831,0.034121
1555.476554,0.034142
1558.585862,0.033856
1561.690753,0.034028
1564.791230,0.033621
1567.887290,0.033571
1570.978935,0.033207
1574.066163,0.033539
1577.148977,0.033368
1581.252526,0.032907
1584.325036,0.033135
1587.393130,0.033520
1590.456809,0.033236
1593.516072,0.033211
1596.570919,0.033607
1599.621351,0.033423
1602.667367,0.033673
1605.708967,0.033750
1608.746152,0.033895
1612.788862,0.034309
1615.815744,0.034326
1618.838209,0.034630
1621.856260,0.034812
1624.869894,0.034632
1627.879113,0.035116
1630.883915,0.035507
1633.884303,0.035043
1636.880274,0.035339
1639.871830,0.035813
1642.858971,0.035539
1646.834956,0.035778
1649.811793,0.036172
1652.784214,0.036248
1655.752220,0.036899
1658.715810,0.037606
1661.674984,0.039313
1664.629742,0.041193
1667.580085,0.043488
1670.526013,0.047900
1673.467524,0.051249
1677.382671,0.057349
1680.313879,0.060377
1683.240672,0.063035
1686.163049,0.066299
1689.081010,0.065352
1691.994556,0.063164
1694.903686,0.065209
1697.808400,0.065081
1700.708699,0.063138
