Wavelength (nm),Sample Signal (unitless)
901.663021,14270.000000
905.592173,15598.000000
909.516909,16938.000000
913.437229,18216.000000
917.353134,20121.000000
921.264622,22035.000000
925.171696,24807.000000
929.074353,27356.000000
932.972595,29933.000000
938.163382,33500.000000
942.051321,36115.000000
945.934844,38577.000000
949.813951,41034.000000
953.688643,43579.000000
957.558919,45849.000000
961.424779,47809.000000
965.286223,49212.000000
969.143252,50456.000000
972.995866,51568.000000
978.125814,52629.000000
981.968124,53315.000000
985.806019,53671.000000
989.639497,53943.000000
993.468560,53846.000000
997.293207,53572.000000
1001.113439,53550.000000
1004.929255,53704.000000
1008.740655,53452.000000
1012.547640,53428.000000
1016.350208,53635.000000
1021.413431,54001.000000
1025.205697,54174.000000
1028.993547,54488.000000
1032.776981,54802.000000
1036.556000,55309.000000
1040.330603,55807.000000
1044.100790,56166.000000
1047.866561,56819.000000
1051.627917,57550.000000
1055.384857,58077.000000
1060.387242,58752.000000
1064.133879,59222.000000
1067.876100,59619.000000
1071.613906,60113.000000
1075.347296,60298.000000
1079.076270,61052.000000
1082.800829,61472.000000
1086.520972,61923.000000
1090.236699,62225.000000
1093.948010,62541.000000
1097.654906,62953.000000
1102.590565,63313.000000
1106.287158,63401.000000
1109.979334,63770.000000
1113.667096,63957.000000
1117.350441,64145.000000
1121.029371,64396.000000
1124.703885,64346.000000
1128.373984,64034.000000
1132.039667,63786.000000
1135.700934,63639.000000
1140.575755,62860.000000
1144.226718,62521.000000
1147.873267,61736.000000
1151.515399,60900.000000
1155.153116,60254.000000
1158.786417,59354.000000
1162.415303,58784.000000
1166.039773,58249.000000
1169.659827,57833.000000
1173.275465,57371.000000
1176.886688,57230.000000
1181.694783,56760.000000
1185.295703,56978.000000
1188.892206,57022.000000
1192.484295,57021.000000
1196.071967,57614.000000
1199.655224,58332.000000
1203.234065,58818.000000
1206.808491,59602.000000
1210.378500,60415.000000
1213.944094,61586.000000
1218.691351,63328.000000
1222.246642,64472.000000
1225.797517,66063.000000
1229.343977,67208.000000
1232.886021,68623.000000
1236.423649,69550.000000
1239.956861,70720.000000
1243.485658,71824.000000
1247.010039,72696.000000
1250.530005,73440.000000
1254.045554,74442.000000
1258.726085,75502.000000
1262.231332,76564.000000
1265.732163,77598.000000
1269.228578,78289.000000
1272.720577,79225.000000
1276.208161,79976.000000
1279.691329,80674.000000
1283.170082,81535.000000
1286.644418,81977.000000
1290.114340,82741.000000
1294.734032,83508.000000
1298.193650,84141.000000
1301.648852,84652.000000
1305.099639,84923.000000
1308.546010,85051.000000
1311.987965,84720.000000
1315.425504,84527.000000
1318.858628,83842.000000
1322.287336,82961.000000
1325.711628,81729.000000
1329.131505,80469.000000
1333.684472,78388.000000
1337.094045,77084.000000
1340.499203,75387.000000
1343.899945,73519.000000
1347.296272,71589.000000
1350.688183,69494.000000
1354.075678,67359.000000
1357.458757,65276.000000
1360.837421,63345.000000
1364.211669,61805.000000
1367.581501,60569.000000
1372.067742,58850.000000
1375.427272,57504.000000
1378.782385,56006.000000
1382.133083,54190.000000
1385.479365,52193.000000
1388.821231,50157.000000
1392.158682,47885.000000
1395.491717,45752.000000
1398.820337,43257.000000
1402.144540,40514.000000
1406.569943,37044.000000
1409.883843,34532.000000
1413.193328,32232.000000
1416.498397,30159.000000
1419.799051,28454.000000
1423.095289,27156.000000
1426.387111,26346.000000
1429.674517,25648.000000
1432.957508,25224.000000
1436.236083,24970.000000
1439.510242,24678.000000
1443.868919,24581.000000
1447.132775,24580.000000
1450.392216,24445.000000
1453.647240,24410.000000
1456.897849,24408.000000
1460.144043,23996.000000
1463.385821,23788.000000
1466.623183,23505.000000
1469.856129,23634.000000
1473.084660,23084.000000
1477.382498,23025.000000
1480.600726,22797.000000
1483.814538,22689.000000
1487.023934,22824.000000
1490.228914,22412.000000
1493.429479,22640.000000
1496.625628,22527.000000
1499.817361,22495.000000
1503.004679,22435.000000
1506.187581,22431.000000
1509.366067,22242.000000
1513.597180,22269.000000
1516.765363,21845.000000
1519.929131,21862.000000
1523.088482,21791.000000
1526.243418,21512.000000
1529.393939,20913.000000
1532.540044,20898.000000
1535.681733,20579.000000
1538.819006,20369.000000
1541.951864,20038.000000
1546.122138,19833.000000
1549.244693,19489.000000
1552.362831,19366.000000
1555.476554,19154.000000
1558.585862,18836.000000
1561.690753,18852.000000
1564.791230,18320.000000
1567.887290,18258.000000
1570.978935,17971.000000
1574.066163,17679.000000
1577.148977,17458.000000
1581.252526,17024.000000
1584.325036,16931.000000
1587.393130,16476.000000
1590.456809,15996.000000
1593.516072,15852.000000
1596.570919,15609.000000
1599.621351,15415.000000
1602.667367,15009.000000
1605.708967,14784.000000
1608.746152,14553.000000
1612.788862,14362.000000
1615.815744,13999.000000
1618.838209,14052.000000
1621.856260,13754.000000
1624.869894,13614.000000
1627.879113,13397.000000
1630.883915,13092.000000
1633.884303,12917.000000
1636.880274,12647.000000
1639.871830,12572.000000
1642.858971,12425.000000
1646.834956,11956.000000
1649.811793,11769.000000
1652.784214,11324.000000
1655.752220,11078.000000
1658.715810,10616.000000
1661.674984,10515.000000
1664.629742,9992.000000
1667.580085,9511.000000
1670.526013,8929.000000
1673.467524,8603.000000
1677.382671,7561.000000
1680.313879,7024.000000
1683.240672,6166.000000
1686.163049,5472.000000
1689.081010,4910.000000
1691.994556,4111.000000
1694.903686,3455.000000
1697.808400,3082.000000
1700.708699,2520.000000
