Wavelength (nm),Sample Signal (unitless)
901.663021,11058.000000
905.592173,12174.000000
909.516909,13041.000000
913.437229,14277.000000
917.353134,15672.000000
921.264622,17353.000000
925.171696,19498.000000
929.074353,21493.000000
932.972595,23770.000000
938.163382,26538.000000
942.051321,28662.000000
945.934844,30793.000000
949.813951,32754.000000
953.688643,34805.000000
957.558919,36552.000000
961.424779,38198.000000
965.286223,39439.000000
969.143252,40574.000000
972.995866,41397.000000
978.125814,42095.000000
981.968124,42560.000000
985.806019,43079.000000
989.639497,43173.000000
993.468560,43295.000000
997.293207,43228.000000
1001.113439,43075.000000
1004.929255,43195.000000
1008.740655,43189.000000
1012.547640,43272.000000
1016.350208,43500.000000
1021.413431,43793.000000
1025.205697,44111.000000
1028.993547,44513.000000
1032.776981,44844.000000
1036.556000,45298.000000
1040.330603,45625.000000
1044.100790,46143.000000
1047.866561,46628.000000
1051.627917,47058.000000
1055.384857,47622.000000
1060.387242,48094.000000
1064.133879,48582.000000
1067.876100,49057.000000
1071.613906,49427.000000
1075.347296,49600.000000
1079.076270,49961.000000
1082.800829,50423.000000
1086.520972,50879.000000
1090.236699,51134.000000
1093.948010,51285.000000
1097.654906,51456.000000
1102.590565,52023.000000
1106.287158,52228.000000
1109.979334,52319.000000
1113.667096,52491.000000
1117.350441,52622.000000
1121.029371,52740.000000
1124.703885,52681.000000
1128.373984,52527.000000
1132.039667,52343.000000
1135.700934,52087.000000
1140.575755,51314.000000
1144.226718,50839.000000
1147.873267,50018.000000
1151.515399,49680.000000
1155.153116,48781.000000
1158.786417,48092.000000
1162.415303,47328.000000
1166.039773,46715.000000
1169.659827,46242.000000
1173.275465,45866.000000
1176.886688,45603.000000
1181.694783,45241.000000
1185.295703,45329.000000
1188.892206,45229.000000
1192.484295,45523.000000
1196.071967,45610.000000
1199.655224,45909.000000
1203.234065,46404.000000
1206.808491,46970.000000
1210.378500,47660.000000
1213.944094,48509.000000
1218.691351,49857.000000
1222.246642,50901.000000
1225.797517,52189.000000
1229.343977,53237.000000
1232.886021,54225.000000
1236.423649,55569.000000
1239.956861,56444.000000
1243.485658,57387.000000
1247.010039,58117.000000
1250.530005,58919.000000
1254.045554,59514.000000
1258.726085,60596.000000
1262.231332,61376.000000
1265.732163,62187.000000
1269.228578,62869.000000
1272.720577,63821.000000
1276.208161,64581.000000
1279.691329,65227.000000
1283.170082,66054.000000
1286.644418,66837.000000
1290.114340,67415.000000
1294.734032,68087.000000
1298.193650,68555.000000
1301.648852,68946.000000
1305.099639,69037.000000
1308.546010,69057.000000
1311.987965,68704.000000
1315.425504,68560.000000
1318.858628,68035.000000
1322.287336,67198.000000
1325.711628,66331.000000
1329.131505,65474.000000
1333.684472,63784.000000
1337.094045,62200.000000
1340.499203,60476.000000
1343.899945,58854.000000
1347.296272,57154.000000
1350.688183,55133.000000
1354.075678,53283.000000
1357.458757,51516.000000
1360.837421,50043.000000
1364.211669,48945.000000
1367.581501,47722.000000
1372.067742,46591.000000
1375.427272,45548.000000
1378.782385,44151.000000
1382.133083,42753.000000
1385.479365,41060.000000
1388.821231,39161.000000
1392.158682,37204.000000
1395.491717,35452.000000
1398.820337,33369.000000
1402.144540,31506.000000
1406.569943,28579.000000
1409.883843,26654.000000
1413.193328,25016.000000
1416.498397,23763.000000
1419.799051,22749.000000
1423.095289,21726.000000
1426.387111,21233.000000
1429.674517,20934.000000
1432.957508,20561.000000
1436.236083,20366.000000
1439.510242,20344.000000
1443.868919,20030.000000
1447.132775,20021.000000
1450.392216,19821.000000
1453.647240,19768.000000
1456.897849,19693.000000
1460.144043,19567.000000
1463.385821,19479.000000
1466.623183,19320.000000
1469.856129,19281.000000
1473.084660,19242.000000
1477.382498,19141.000000
1480.600726,18966.000000
1483.814538,18863.000000
1487.023934,18908.000000
1490.228914,18627.000000
1493.429479,18661.000000
1496.625628,18351.000000
1499.817361,18203.000000
1503.004679,18388.000000
1506.187581,18175.000000
1509.366067,18155.000000
1513.597180,17881.000000
1516.765363,17677.000000
1519.929131,17746.000000
1523.088482,17645.000000
1526.243418,17575.000000
1529.393939,17197.000000
1532.540044,17160.000000
1535.681733,17115.000000
1538.819006,16882.000000
1541.951864,16762.000000
1546.122138,16211.000000
1549.244693,16023.000000
1552.362831,15900.000000
1555.476554,15589.000000
1558.585862,15454.000000
1561.690753,15131.000000
1564.791230,14932.000000
1567.887290,14782.000000
1570.978935,14517.000000
1574.066163,14159.000000
1577.148977,14057.000000
1581.252526,13775.000000
1584.325036,13433.000000
1587.393130,13381.000000
1590.456809,13066.000000
1593.516072,12826.000000
1596.570919,12831.000000
1599.621351,12438.000000
1602.667367,12213.000000
1605.708967,12212.000000
1608.746152,12010.000000
1612.788862,11701.000000
1615.815744,11612.000000
1618.838209,11298.000000
1621.856260,11091.000000
1624.869894,10894.000000
1627.879113,10864.000000
1630.883915,10750.000000
1633.884303,10242.000000
1636.880274,10122.000000
1639.871830,9822.000000
1642.858971,9677.000000
1646.834956,9378.000000
1649.811793,9192.000000
1652.784214,8845.000000
1655.752220,8847.000000
1658.715810,8446.000000
1661.674984,8238.000000
1664.629742,8014.000000
1667.580085,7584.000000
1670.526013,7363.000000
1673.467524,6847.000000
1677.382671,6246.000000
1680.313879,5624.000000
1683.240672,4911.000000
1686.163049,4335.000000
1689.081010,3662.000000
1691.994556,3170.000000
1694.903686,2691.000000
1697.808400,2411.000000
1700.708699,1900.000000
