Wavelength (nm),Absorbance (AU)
901.663021,0.894066
905.592173,0.892713
909.516909,0.896556
913.437229,0.900348
917.353134,0.894876
921.264622,0.899414
925.171696,0.897209
929.074353,0.897724
932.972595,0.900414
938.163382,0.893243
942.051321,0.890392
945.934844,0.889451
949.813951,0.887629
953.688643,0.887084
957.558919,0.885001
961.424779,0.884606
965.286223,0.884716
969.143252,0.886027
972.995866,0.888182
978.125814,0.888398
981.968124,0.890386
985.806019,0.892603
989.639497,0.894595
993.468560,0.895754
997.293207,0.895301
1001.113439,0.895310
1004.929255,0.893088
1008.740655,0.893120
1012.547640,0.891586
1016.350208,0.889680
1021.413431,0.889127
1025.205697,0.889510
1028.993547,0.888612
1032.776981,0.888995
1036.556000,0.887623
1040.330603,0.887341
1044.100790,0.887229
1047.866561,0.887585
1051.627917,0.886380
1055.384857,0.886493
1060.387242,0.887229
1064.133879,0.889132
1067.876100,0.888534
1071.613906,0.890932
1075.347296,0.889054
1079.076270,0.890804
1082.800829,0.890709
1086.520972,0.890659
1090.236699,0.890593
1093.948010,0.891707
1097.654906,0.892104
1102.590565,0.892733
1106.287158,0.892725
1109.979334,0.892739
1113.667096,0.893335
1117.350441,0.894431
1121.029371,0.895199
1124.703885,0.896622
1128.373984,0.897491
1132.039667,0.898370
1135.700934,0.900888
1140.575755,0.903275
1144.226718,0.905574
1147.873267,0.907735
1151.515399,0.911573
1155.153116,0.914133
1158.786417,0.917304
1162.415303,0.919886
1166.039773,0.923479
1169.659827,0.926422
1173.275465,0.930267
1176.886688,0.932940
1181.694783,0.936384
1185.295703,0.939238
1188.892206,0.942351
1192.484295,0.944437
1196.071967,0.945566
1199.655224,0.946146
1203.234065,0.947397
1206.808491,0.948262
1210.378500,0.948314
1213.944094,0.949214
1218.691351,0.949009
1222.246642,0.946369
1225.797517,0.943875
1229.343977,0.942125
1232.886021,0.941060
1236.423649,0.941192
1239.956861,0.942089
1243.485658,0.943635
1247.010039,0.939830
1250.530005,0.939703
1254.045554,0.939735
1258.726085,0.939795
1262.231332,0.940304
1265.732163,0.941137
1269.228578,0.941599
1272.720577,0.941778
1276.208161,0.940358
1279.691329,0.939331
1283.170082,0.939860
1286.644418,0.938543
1290.114340,0.940705
1294.734032,0.940619
1298.193650,0.940988
1301.648852,0.940142
1305.099639,0.940395
1308.546010,0.939900
1311.987965,0.941089
1315.425504,0.941637
1318.858628,0.944299
1322.287336,0.946353
1325.711628,0.948245
1329.131505,0.951494
1333.684472,0.955687
1337.094045,0.959454
1340.499203,0.962701
1343.899945,0.966339
1347.296272,0.971497
1350.688183,0.976520
1354.075678,0.984221
1357.458757,0.990062
1360.837421,0.995071
1364.211669,0.999899
1367.581501,1.000804
1372.067742,1.004619
1375.427272,1.007729
1378.782385,1.012185
1382.133083,1.018147
1385.479365,1.022983
1388.821231,1.029283
1392.158682,1.037437
1395.491717,1.047397
1398.820337,1.057851
1402.144540,1.071288
1406.569943,1.092393
1409.883843,1.110023
1413.193328,1.129720
1416.498397,1.150873
1419.799051,1.170576
1423.095289,1.192247
1426.387111,1.210710
1429.674517,1.227079
1432.957508,1.242503
1436.236083,1.256354
1439.510242,1.266323
1443.868919,1.279831
1447.132775,1.285951
1450.392216,1.292528
1453.647240,1.298952
1456.897849,1.304361
1460.144043,1.311076
1463.385821,1.314852
1466.623183,1.317437
1469.856129,1.321752
1473.084660,1.323145
1477.382498,1.322055
1480.600726,1.326033
1483.814538,1.325848
1487.023934,1.325006
1490.228914,1.326449
1493.429479,1.326064
1496.625628,1.323280
1499.817361,1.317824
1503.004679,1.316701
1506.187581,1.314895
1509.366067,1.315874
1513.597180,1.307363
1516.765363,1.305185
1519.929131,1.300231
1523.088482,1.298448
1526.243418,1.296849
1529.393939,1.296790
1532.540044,1.297545
1535.681733,1.294468
1538.819006,1.293080
1541.951864,1.292701
1546.122138,1.291712
1549.244693,1.288615
1552.362831,1.287877
1555.476554,1.291294
1558.585862,1.285645
1561.690753,1.285229
1564.791230,1.287930
1567.887290,1.287069
1570.978935,1.284526
1574.066163,1.283441
1577.148977,1.280794
1581.252526,1.275424
1584.325036,1.278190
1587.393130,1.273595
1590.456809,1.266459
1593.516072,1.263967
1596.570919,1.258855
1599.621351,1.251334
1602.667367,1.247086
1605.708967,1.243911
1608.746152,1.240029
1612.788862,1.235973
1615.815744,1.231781
1618.838209,1.221842
1621.856260,1.223211
1624.869894,1.216766
1627.879113,1.212087
1630.883915,1.207321
1633.884303,1.203844
1636.880274,1.196505
1639.871830,1.193533
1642.858971,1.192352
1646.834956,1.181949
1649.811793,1.179597
1652.784214,1.168604
1655.752220,1.163728
1658.715810,1.155956
1661.674984,1.138324
1664.629742,1.120825
1667.580085,1.094006
1670.526013,1.061440
1673.467524,1.021809
1677.382671,0.979725
1680.313879,0.949219
1683.240672,0.929175
1686.163049,0.917062
1689.081010,0.916993
1691.994556,0.940124
1694.903686,0.937908
1697.808400,0.941980
1700.708699,0.968802
