Wavelength (nm),Sample Signal (unitless)
901.663021,13212.000000
905.592173,14408.000000
909.516909,15647.000000
913.437229,16975.000000
917.353134,18682.000000
921.264622,20416.000000
925.171696,22777.000000
929.074353,25026.000000
932.972595,27688.000000
938.163382,30900.000000
942.051321,33362.000000
945.934844,35607.000000
949.813951,37909.000000
953.688643,40165.000000
957.558919,42117.000000
961.424779,43807.000000
965.286223,45411.000000
969.143252,46402.000000
972.995866,47190.000000
978.125814,48101.000000
981.968124,48597.000000
985.806019,48756.000000
989.639497,49005.000000
993.468560,48855.000000
997.293207,48811.000000
1001.113439,48665.000000
1004.929255,48451.000000
1008.740655,48551.000000
1012.547640,48281.000000
1016.350208,48329.000000
1021.413431,48711.000000
1025.205697,48810.000000
1028.993547,49181.000000
1032.776981,49492.000000
1036.556000,50146.000000
1040.330603,50273.000000
1044.100790,50736.000000
1047.866561,51090.000000
1051.627917,51707.000000
1055.384857,52199.000000
1060.387242,52963.000000
1064.133879,53082.000000
1067.876100,53407.000000
1071.613906,53994.000000
1075.347296,54136.000000
1079.076270,54800.000000
1082.800829,55007.000000
1086.520972,55142.000000
1090.236699,55601.000000
1093.948010,55636.000000
1097.654906,56286.000000
1102.590565,56696.000000
1106.287158,56683.000000
1109.979334,56733.000000
1113.667096,57009.000000
1117.350441,57023.000000
1121.029371,57189.000000
1124.703885,57033.000000
1128.373984,57210.000000
1132.039667,56824.000000
1135.700934,56156.000000
1140.575755,55629.000000
1144.226718,54926.000000
1147.873267,54343.000000
1151.515399,53664.000000
1155.153116,53006.000000
1158.786417,52173.000000
1162.415303,51580.000000
1166.039773,50843.000000
1169.659827,50466.000000
1173.275465,50189.000000
1176.886688,49892.000000
1181.694783,49532.000000
1185.295703,49743.000000
1188.892206,49477.000000
1192.484295,49788.000000
1196.071967,50041.000000
1199.655224,50179.000000
1203.234065,51023.000000
1206.808491,51542.000000
1210.378500,52482.000000
1213.944094,53384.000000
1218.691351,54556.000000
1222.246642,55565.000000
1225.797517,56837.000000
1229.343977,57934.000000
1232.886021,59083.000000
1236.423649,60131.000000
1239.956861,61429.000000
1243.485658,61983.000000
1247.010039,62827.000000
1250.530005,63678.000000
1254.045554,64243.000000
1258.726085,64997.000000
1262.231332,65768.000000
1265.732163,66690.000000
1269.228578,67226.000000
1272.720577,68031.000000
1276.208161,68666.000000
1279.691329,69541.000000
1283.170082,69987.000000
1286.644418,70645.000000
1290.114340,71226.000000
1294.734032,71864.000000
1298.193650,72282.000000
1301.648852,72570.000000
1305.099639,72744.000000
1308.546010,72660.000000
1311.987965,72474.000000
1315.425504,71930.000000
1318.858628,71577.000000
1322.287336,70783.000000
1325.711628,69887.000000
1329.131505,68700.000000
1333.684472,67085.000000
1337.094045,65881.000000
1340.499203,64335.000000
1343.899945,62740.000000
1347.296272,60811.000000
1350.688183,58968.000000
1354.075678,57018.000000
1357.458757,55347.000000
1360.837421,53670.000000
1364.211669,52392.000000
1367.581501,51374.000000
1372.067742,50249.000000
1375.427272,49112.000000
1378.782385,47786.000000
1382.133083,46442.000000
1385.479365,44648.000000
1388.821231,42919.000000
1392.158682,40968.000000
1395.491717,38886.000000
1398.820337,36661.000000
1402.144540,34548.000000
1406.569943,31804.000000
1409.883843,29683.000000
1413.193328,27579.000000
1416.498397,26150.000000
1419.799051,24670.000000
1423.095289,23520.000000
1426.387111,22367.000000
1429.674517,21726.000000
1432.957508,21098.000000
1436.236083,20689.000000
1439.510242,20449.000000
1443.868919,20122.000000
1447.132775,19859.000000
1450.392216,19566.000000
1453.647240,19626.000000
1456.897849,19578.000000
1460.144043,19456.000000
1463.385821,19296.000000
1466.623183,19279.000000
1469.856129,19037.000000
1473.084660,19112.000000
1477.382498,19012.000000
1480.600726,18931.000000
1483.814538,18934.000000
1487.023934,18868.000000
1490.228914,18743.000000
1493.429479,18655.000000
1496.625628,18651.000000
1499.817361,18716.000000
1503.004679,18573.000000
1506.187581,18423.000000
1509.366067,18438.000000
1513.597180,18429.000000
1516.765363,18257.000000
1519.929131,18127.000000
1523.088482,17971.000000
1526.243418,17867.000000
1529.393939,17919.000000
1532.540044,17555.000000
1535.681733,17331.000000
1538.819006,17131.000000
1541.951864,17251.000000
1546.122138,17018.000000
1549.244693,16880.000000
1552.362831,16554.000000
1555.476554,16065.000000
1558.585862,15874.000000
1561.690753,15657.000000
1564.791230,15309.000000
1567.887290,15207.000000
1570.978935,14806.000000
1574.066163,14733.000000
1577.148977,14392.000000
1581.252526,14083.000000
1584.325036,13814.000000
1587.393130,13710.000000
1590.456809,13468.000000
1593.516072,13204.000000
1596.570919,13146.000000
1599.621351,12922.000000
1602.667367,12731.000000
1605.708967,12666.000000
1608.746152,12496.000000
1612.788862,12163.000000
1615.815744,11953.000000
1618.838209,11829.000000
1621.856260,11672.000000
1624.869894,11342.000000
1627.879113,11181.000000
1630.883915,11121.000000
1633.884303,10545.000000
1636.880274,10540.000000
1639.871830,10429.000000
1642.858971,10291.000000
1646.834956,9920.000000
1649.811793,9723.000000
1652.784214,9393.000000
1655.752220,9134.000000
1658.715810,8993.000000
1661.674984,8857.000000
1664.629742,8633.000000
1667.580085,8146.000000
1670.526013,7941.000000
1673.467524,7615.000000
1677.382671,6918.000000
1680.313879,6296.000000
1683.240672,5594.000000
1686.163049,4903.000000
1689.081010,4099.000000
1691.994556,3574.000000
1694.903686,2738.000000
1697.808400,2600.000000
1700.708699,2222.000000
