Wavelength (nm),Reflectance (AU)
901.663021,0.095974
905.592173,0.095303
909.516909,0.095577
913.437229,0.095338
917.353134,0.094789
921.264622,0.095679
925.171696,0.095156
929.074353,0.095563
932.972595,0.095373
938.163382,0.095333
942.051321,0.095955
945.934844,0.096029
949.813951,0.096088
953.688643,0.095901
957.558919,0.095954
961.424779,0.095319
965.286223,0.094442
969.143252,0.093967
972.995866,0.092898
978.125814,0.091999
981.968124,0.091537
985.806019,0.090108
989.639497,0.090022
993.468560,0.089118
997.293207,0.089023
1001.113439,0.088980
1004.929255,0.089551
1008.740655,0.089458
1012.547640,0.089670
1016.350208,0.090076
1021.413431,0.090463
1025.205697,0.090815
1028.993547,0.091489
1032.776981,0.091593
1036.556000,0.092204
1040.330603,0.092337
1044.100790,0.092358
1047.866561,0.092820
1051.627917,0.092981
1055.384857,0.093115
1060.387242,0.093805
1064.133879,0.093358
1067.876100,0.093591
1071.613906,0.094005
1075.347296,0.094190
1079.076270,0.094273
1082.800829,0.094482
1086.520972,0.094342
1090.236699,0.094684
1093.948010,0.094279
1097.654906,0.094643
1102.590565,0.094290
1106.287158,0.094692
1109.979334,0.094637
1113.667096,0.094420
1117.350441,0.094381
1121.029371,0.094182
1124.703885,0.093874
1128.373984,0.093476
1132.039667,0.092533
1135.700934,0.091745
1140.575755,0.090644
1144.226718,0.089119
1147.873267,0.087950
1151.515399,0.086241
1155.153116,0.084777
1158.786417,0.082953
1162.415303,0.081137
1166.039773,0.079853
1169.659827,0.078496
1173.275465,0.077022
1176.886688,0.075899
1181.694783,0.074173
1185.295703,0.073309
1188.892206,0.072257
1192.484295,0.071505
1196.071967,0.070829
1199.655224,0.070566
1203.234065,0.070611
1206.808491,0.069957
1210.378500,0.069675
1213.944094,0.069855
1218.691351,0.070073
1222.246642,0.070834
1225.797517,0.071096
1229.343977,0.071467
1232.886021,0.071273
1236.423649,0.072034
1239.956861,0.072137
1243.485658,0.072510
1247.010039,0.072399
1250.530005,0.072640
1254.045554,0.072762
1258.726085,0.072734
1262.231332,0.072706
1265.732163,0.072883
1269.228578,0.072890
1272.720577,0.072961
1276.208161,0.073086
1279.691329,0.073348
1283.170082,0.073451
1286.644418,0.073917
1290.114340,0.073818
1294.734032,0.073983
1298.193650,0.074063
1301.648852,0.074068
1305.099639,0.074017
1308.546010,0.074026
1311.987965,0.073272
1315.425504,0.073319
1318.858628,0.072639
1322.287336,0.071864
1325.711628,0.070989
1329.131505,0.069925
1333.684472,0.068608
1337.094045,0.067196
1340.499203,0.065877
1343.899945,0.064369
1347.296272,0.062937
1350.688183,0.061199
1354.075678,0.059425
1357.458757,0.057729
1360.837421,0.056439
1364.211669,0.055241
1367.581501,0.054298
1372.067742,0.053461
1375.427272,0.052840
1378.782385,0.051818
1382.133083,0.050738
1385.479365,0.049694
1388.821231,0.048323
1392.158682,0.046664
1395.491717,0.044635
1398.820337,0.042454
1402.144540,0.040223
1406.569943,0.037495
1409.883843,0.035198
1413.193328,0.033445
1416.498397,0.031501
1419.799051,0.030189
1423.095289,0.028997
1426.387111,0.027857
1429.674517,0.027124
1432.957508,0.026482
1436.236083,0.026020
1439.510242,0.025773
1443.868919,0.025517
1447.132775,0.025069
1450.392216,0.024620
1453.647240,0.024372
1456.897849,0.024238
1460.144043,0.024017
1463.385821,0.023991
1466.623183,0.023649
1469.856129,0.023572
1473.084660,0.023592
1477.382498,0.023530
1480.600726,0.023456
1483.814538,0.023249
1487.023934,0.023432
1490.228914,0.023397
1493.429479,0.023494
1496.625628,0.023211
1499.817361,0.023457
1503.004679,0.023330
1506.187581,0.023456
1509.366067,0.023557
1513.597180,0.023673
1516.765363,0.023708
1519.929131,0.023519
1523.088482,0.023597
1526.243418,0.023828
1529.393939,0.023941
1532.540044,0.023801
1535.681733,0.023793
1538.819006,0.023971
1541.951864,0.024000
1546.122138,0.023885
1549.244693,0.023847
1552.362831,0.023746
1555.476554,0.023779
1558.585862,0.023859
1561.690753,0.023146
1564.791230,0.023713
1567.887290,0.023753
1570.978935,0.023945
1574.066163,0.023884
1577.148977,0.023736
1581.252526,0.023870
1584.325036,0.024023
1587.393130,0.024338
1590.456809,0.024500
1593.516072,0.024193
1596.570919,0.024502
1599.621351,0.024621
1602.667367,0.024610
1605.708967,0.024822
1608.746152,0.024894
1612.788862,0.025197
1615.815744,0.025507
1618.838209,0.025233
1621.856260,0.025617
1624.869894,0.026238
1627.879113,0.025956
1630.883915,0.026085
1633.884303,0.026695
1636.880274,0.026085
1639.871830,0.026530
1642.858971,0.026880
1646.834956,0.027508
1649.811793,0.026659
1652.784214,0.028378
1655.752220,0.027860
1658.715810,0.028346
1661.674984,0.030175
1664.629742,0.030245
1667.580085,0.031713
1670.526013,0.033529
1673.467524,0.035323
1677.382671,0.036734
1680.313879,0.038364
1683.240672,0.037977
1686.163049,0.037359
1689.081010,0.041485
1691.994556,0.037346
1694.903686,0.037303
1697.808400,0.036584
1700.708699,0.035798
