Wavelength (nm),Absorbance (AU)
901.663021,0.890046
905.592173,0.893649
909.516909,0.894009
913.437229,0.899252
917.353134,0.899229
921.264622,0.899933
925.171696,0.903072
929.074353,0.898728
932.972595,0.898945
938.163382,0.902015
942.051321,0.896434
945.934844,0.897886
949.813951,0.898203
953.688643,0.895955
957.558919,0.898646
961.424779,0.899727
965.286223,0.900140
969.143252,0.903884
972.995866,0.906690
978.125814,0.910286
981.968124,0.914912
985.806019,0.917132
989.639497,0.920023
993.468560,0.922766
997.293207,0.922934
1001.113439,0.922043
1004.929255,0.920961
1008.740655,0.919512
1012.547640,0.918765
1016.350208,0.915933
1021.413431,0.914093
1025.205697,0.912621
1028.993547,0.910880
1032.776981,0.910877
1036.556000,0.908567
1040.330603,0.905838
1044.100790,0.904783
1047.866561,0.902283
1051.627917,0.901576
1055.384857,0.900715
1060.387242,0.900914
1064.133879,0.898210
1067.876100,0.898051
1071.613906,0.897597
1075.347296,0.895425
1079.076270,0.896655
1082.800829,0.895464
1086.520972,0.895176
1090.236699,0.895913
1093.948010,0.895700
1097.654906,0.896037
1102.590565,0.896466
1106.287158,0.896321
1109.979334,0.897178
1113.667096,0.898436
1117.350441,0.899502
1121.029371,0.901732
1124.703885,0.903927
1128.373984,0.905669
1132.039667,0.909333
1135.700934,0.913284
1140.575755,0.919080
1144.226718,0.925801
1147.873267,0.931852
1151.515399,0.941019
1155.153116,0.948821
1158.786417,0.958541
1162.415303,0.965459
1166.039773,0.971981
1169.659827,0.978902
1173.275465,0.984029
1176.886688,0.991538
1181.694783,0.999478
1185.295703,1.006144
1188.892206,1.009991
1192.484295,1.015359
1196.071967,1.019722
1199.655224,1.020461
1203.234065,1.023324
1206.808491,1.026333
1210.378500,1.025878
1213.944094,1.024523
1218.691351,1.023004
1222.246642,1.020976
1225.797517,1.018390
1229.343977,1.016598
1232.886021,1.014038
1236.423649,1.012592
1239.956861,1.011601
1243.485658,1.010305
1247.010039,1.009772
1250.530005,1.009313
1254.045554,1.009122
1258.726085,1.009899
1262.231332,1.007796
1265.732163,1.008163
1269.228578,1.007173
1272.720577,1.006490
1276.208161,1.005686
1279.691329,1.004763
1283.170082,1.004902
1286.644418,1.003355
1290.114340,1.002923
1294.734032,1.002691
1298.193650,1.002739
1301.648852,1.002778
1305.099639,1.004728
1308.546010,1.006535
1311.987965,1.007693
1315.425504,1.009588
1318.858628,1.013613
1322.287336,1.017427
1325.711628,1.021423
1329.131505,1.027680
1333.684472,1.037246
1337.094045,1.045041
1340.499203,1.053689
1343.899945,1.062454
1347.296272,1.072961
1350.688183,1.082819
1354.075678,1.093378
1357.458757,1.101509
1360.837421,1.110492
1364.211669,1.117667
1367.581501,1.123469
1372.067742,1.132694
1375.427272,1.140821
1378.782385,1.147233
1382.133083,1.154326
1385.479365,1.164197
1388.821231,1.176226
1392.158682,1.190928
1395.491717,1.207694
1398.820337,1.226668
1402.144540,1.250597
1406.569943,1.279933
1409.883843,1.306387
1413.193328,1.332898
1416.498397,1.356736
1419.799051,1.378921
1423.095289,1.394803
1426.387111,1.413226
1429.674517,1.430857
1432.957508,1.441798
1436.236083,1.451041
1439.510242,1.459841
1443.868919,1.468916
1447.132775,1.474058
1450.392216,1.479800
1453.647240,1.481397
1456.897849,1.485550
1460.144043,1.485320
1463.385821,1.487733
1466.623183,1.490011
1469.856129,1.491724
1473.084660,1.489876
1477.382498,1.496346
1480.600726,1.495055
1483.814538,1.496263
1487.023934,1.493621
1490.228914,1.488584
1493.429479,1.489373
1496.625628,1.485097
1499.817361,1.485051
1503.004679,1.482831
1506.187581,1.480820
1509.366067,1.477245
1513.597180,1.480255
1516.765363,1.476990
1519.929131,1.474847
1523.088482,1.472061
1526.243418,1.475224
1529.393939,1.475515
1532.540044,1.468063
1535.681733,1.470573
1538.819006,1.468769
1541.951864,1.471604
1546.122138,1.471260
1549.244693,1.474224
1552.362831,1.471895
1555.476554,1.472294
1558.585862,1.474191
1561.690753,1.478496
1564.791230,1.477833
1567.887290,1.477119
1570.978935,1.476660
1574.066163,1.476412
1577.148977,1.470423
1581.252526,1.475822
1584.325036,1.472659
1587.393130,1.473498
1590.456809,1.471526
1593.516072,1.474186
1596.570919,1.464504
1599.621351,1.462627
1602.667367,1.466467
1605.708967,1.463139
1608.746152,1.464816
1612.788862,1.460647
1615.815744,1.452588
1618.838209,1.455739
1621.856260,1.451948
1624.869894,1.446263
1627.879113,1.447541
1630.883915,1.443673
1633.884303,1.439270
1636.880274,1.438290
1639.871830,1.432646
1642.858971,1.431429
1646.834956,1.427925
1649.811793,1.431218
1652.784214,1.420580
1655.752220,1.412318
1658.715810,1.402665
1661.674984,1.383983
1664.629742,1.371054
1667.580085,1.343965
1670.526013,1.308555
1673.467524,1.288387
1677.382671,1.252369
1680.313879,1.223425
1683.240672,1.201571
1686.163049,1.196769
1689.081010,1.200249
1691.994556,1.172278
1694.903686,1.215461
1697.808400,1.220509
1700.708699,1.240065
