Wavelength (nm),Sample Signal (unitless)
901.663021,15295.000000
905.592173,16660.000000
909.516909,18220.000000
913.437229,19957.000000
917.353134,21865.000000
921.264622,24278.000000
925.171696,27057.000000
929.074353,29883.000000
932.972595,32958.000000
938.163382,37285.000000
942.051321,40250.000000
945.934844,43045.000000
949.813951,45752.000000
953.688643,48498.000000
957.558919,51098.000000
961.424779,53198.000000
965.286223,55132.000000
969.143252,56618.000000
972.995866,57961.000000
978.125814,58898.000000
981.968124,59465.000000
985.806019,59943.000000
989.639497,60508.000000
993.468560,60500.000000
997.293207,60197.000000
1001.113439,60265.000000
1004.929255,60032.000000
1008.740655,59874.000000
1012.547640,59870.000000
1016.350208,60050.000000
1021.413431,60282.000000
1025.205697,60475.000000
1028.993547,60711.000000
1032.776981,61053.000000
1036.556000,61448.000000
1040.330603,62179.000000
1044.100790,62585.000000
1047.866561,62999.000000
1051.627917,63856.000000
1055.384857,64294.000000
1060.387242,64816.000000
1064.133879,65237.000000
1067.876100,65667.000000
1071.613906,66123.000000
1075.347296,66288.000000
1079.076270,66893.000000
1082.800829,67098.000000
1086.520972,67540.000000
1090.236699,67509.000000
1093.948010,68092.000000
1097.654906,68169.000000
1102.590565,68383.000000
1106.287158,68618.000000
1109.979334,68556.000000
1113.667096,68784.000000
1117.350441,68984.000000
1121.029371,68831.000000
1124.703885,68810.000000
1128.373984,68662.000000
1132.039667,68310.000000
1135.700934,67903.000000
1140.575755,67074.000000
1144.226718,66516.000000
1147.873267,65968.000000
1151.515399,65124.000000
1155.153116,64314.000000
1158.786417,63802.000000
1162.415303,63040.000000
1166.039773,62692.000000
1169.659827,62205.000000
1173.275465,61895.000000
1176.886688,61759.000000
1181.694783,61241.000000
1185.295703,61409.000000
1188.892206,61676.000000
1192.484295,62045.000000
1196.071967,62516.000000
1199.655224,62960.000000
1203.234065,64008.000000
1206.808491,64655.000000
1210.378500,65756.000000
1213.944094,66808.000000
1218.691351,68535.000000
1222.246642,69867.000000
1225.797517,71361.000000
1229.343977,72972.000000
1232.886021,74313.000000
1236.423649,75642.000000
1239.956861,76686.000000
1243.485658,77818.000000
1247.010039,78896.000000
1250.530005,79631.000000
1254.045554,80562.000000
1258.726085,81833.000000
1262.231332,82714.000000
1265.732163,83691.000000
1269.228578,84492.000000
1272.720577,85449.000000
1276.208161,86216.000000
1279.691329,87028.000000
1283.170082,87811.000000
1286.644418,88544.000000
1290.114340,89117.000000
1294.734032,89994.000000
1298.193650,90556.000000
1301.648852,91045.000000
1305.099639,91022.000000
1308.546010,90921.000000
1311.987965,90707.000000
1315.425504,90443.000000
1318.858628,89772.000000
1322.287336,89251.000000
1325.711628,88033.000000
1329.131505,87079.000000
1333.684472,85195.000000
1337.094045,83758.000000
1340.499203,81978.000000
1343.899945,80135.000000
1347.296272,78182.000000
1350.688183,76108.000000
1354.075678,74055.000000
1357.458757,72138.000000
1360.837421,70324.000000
1364.211669,69036.000000
1367.581501,67540.000000
1372.067742,66330.000000
1375.427272,64981.000000
1378.782385,63482.000000
1382.133083,61618.000000
1385.479365,59932.000000
1388.821231,57596.000000
1392.158682,55829.000000
1395.491717,53561.000000
1398.820337,51213.000000
1402.144540,48584.000000
1406.569943,45047.000000
1409.883843,42557.000000
1413.193328,40110.000000
1416.498397,37612.000000
1419.799051,35656.000000
1423.095289,34013.000000
1426.387111,32471.000000
1429.674517,31470.000000
1432.957508,30722.000000
1436.236083,29759.000000
1439.510242,29247.000000
1443.868919,28522.000000
1447.132775,28221.000000
1450.392216,27859.000000
1453.647240,27571.000000
1456.897849,27111.000000
1460.144043,27122.000000
1463.385821,26796.000000
1466.623183,26461.000000
1469.856129,26229.000000
1473.084660,26060.000000
1477.382498,25944.000000
1480.600726,25776.000000
1483.814538,25464.000000
1487.023934,25266.000000
1490.228914,25285.000000
1493.429479,25255.000000
1496.625628,25207.000000
1499.817361,25121.000000
1503.004679,24944.000000
1506.187581,25005.000000
1509.366067,24931.000000
1513.597180,24609.000000
1516.765363,24488.000000
1519.929131,24421.000000
1523.088482,24382.000000
1526.243418,24215.000000
1529.393939,24113.000000
1532.540044,23887.000000
1535.681733,23810.000000
1538.819006,23509.000000
1541.951864,23274.000000
1546.122138,22889.000000
1549.244693,22490.000000
1552.362831,22318.000000
1555.476554,21879.000000
1558.585862,21549.000000
1561.690753,21217.000000
1564.791230,20904.000000
1567.887290,20638.000000
1570.978935,20214.000000
1574.066163,20044.000000
1577.148977,19681.000000
1581.252526,19391.000000
1584.325036,19050.000000
1587.393130,18909.000000
1590.456809,18748.000000
1593.516072,18514.000000
1596.570919,18351.000000
1599.621351,18155.000000
1602.667367,17919.000000
1605.708967,17700.000000
1608.746152,17473.000000
1612.788862,17230.000000
1615.815744,17106.000000
1618.838209,16621.000000
1621.856260,16569.000000
1624.869894,16221.000000
1627.879113,16083.000000
1630.883915,15937.000000
1633.884303,15549.000000
1636.880274,15374.000000
1639.871830,15120.000000
1642.858971,14928.000000
1646.834956,14496.000000
1649.811793,14308.000000
1652.784214,14062.000000
1655.752220,13703.000000
1658.715810,13267.000000
1661.674984,13014.000000
1664.629742,12578.000000
1667.580085,11985.000000
1670.526013,11546.000000
1673.467524,10810.000000
1677.382671,9773.000000
1680.313879,8769.000000
1683.240672,7699.000000
1686.163049,6689.000000
1689.081010,5785.000000
1691.994556,4938.000000
1694.903686,4353.000000
1697.808400,3640.000000
1700.708699,3093.000000
