Wavelength (nm),Reflectance (AU)
901.663021,0.150027
905.592173,0.150450
909.516909,0.150926
913.437229,0.150350
917.353134,0.151349
921.264622,0.150972
925.171696,0.150987
929.074353,0.150645
932.972595,0.150387
938.163382,0.150913
942.051321,0.150923
945.934844,0.150730
949.813951,0.150472
953.688643,0.150136
957.558919,0.149076
961.424779,0.148526
965.286223,0.147576
969.143252,0.146759
972.995866,0.144724
978.125814,0.143215
981.968124,0.141659
985.806019,0.140202
989.639497,0.139253
993.468560,0.137905
997.293207,0.138091
1001.113439,0.137878
1004.929255,0.138462
1008.740655,0.138535
1012.547640,0.138662
1016.350208,0.138924
1021.413431,0.139489
1025.205697,0.140248
1028.993547,0.140670
1032.776981,0.140953
1036.556000,0.141535
1040.330603,0.141816
1044.100790,0.142181
1047.866561,0.142869
1051.627917,0.143547
1055.384857,0.143838
1060.387242,0.143918
1064.133879,0.144249
1067.876100,0.144502
1071.613906,0.144846
1075.347296,0.145147
1079.076270,0.145503
1082.800829,0.145619
1086.520972,0.145648
1090.236699,0.145712
1093.948010,0.146050
1097.654906,0.146090
1102.590565,0.146596
1106.287158,0.146362
1109.979334,0.145913
1113.667096,0.146018
1117.350441,0.145965
1121.029371,0.146003
1124.703885,0.145664
1128.373984,0.144303
1132.039667,0.143391
1135.700934,0.142533
1140.575755,0.140602
1144.226718,0.138721
1147.873267,0.136753
1151.515399,0.134264
1155.153116,0.131384
1158.786417,0.129209
1162.415303,0.126681
1166.039773,0.124726
1169.659827,0.122671
1173.275465,0.120705
1176.886688,0.118752
1181.694783,0.116335
1185.295703,0.115180
1188.892206,0.113808
1192.484295,0.112425
1196.071967,0.111533
1199.655224,0.111038
1203.234065,0.110473
1206.808491,0.110302
1210.378500,0.109891
1213.944094,0.110051
1218.691351,0.110479
1222.246642,0.111005
1225.797517,0.111628
1229.343977,0.112259
1232.886021,0.112461
1236.423649,0.113122
1239.956861,0.113469
1243.485658,0.113297
1247.010039,0.113444
1250.530005,0.113518
1254.045554,0.113654
1258.726085,0.113661
1262.231332,0.113959
1265.732163,0.113710
1269.228578,0.113668
1272.720577,0.113871
1276.208161,0.114240
1279.691329,0.114461
1283.170082,0.114735
1286.644418,0.114948
1290.114340,0.115056
1294.734032,0.115132
1298.193650,0.115392
1301.648852,0.115473
1305.099639,0.115374
1308.546010,0.115125
1311.987965,0.114559
1315.425504,0.114236
1318.858628,0.113237
1322.287336,0.112250
1325.711628,0.110800
1329.131505,0.109613
1333.684472,0.107225
1337.094045,0.105272
1340.499203,0.103240
1343.899945,0.101173
1347.296272,0.098501
1350.688183,0.096179
1354.075678,0.093668
1357.458757,0.091557
1360.837421,0.089493
1364.211669,0.087879
1367.581501,0.086442
1372.067742,0.084866
1375.427272,0.083650
1378.782385,0.082374
1382.133083,0.081000
1385.479365,0.079299
1388.821231,0.076922
1392.158682,0.074705
1395.491717,0.071651
1398.820337,0.068709
1402.144540,0.065195
1406.569943,0.060177
1409.883843,0.056361
1413.193328,0.052719
1416.498397,0.049477
1419.799051,0.046450
1423.095289,0.044061
1426.387111,0.041776
1429.674517,0.040146
1432.957508,0.038526
1436.236083,0.037330
1439.510242,0.036504
1443.868919,0.035252
1447.132775,0.034849
1450.392216,0.034124
1453.647240,0.033854
1456.897849,0.033328
1460.144043,0.033147
1463.385821,0.033274
1466.623183,0.032717
1469.856129,0.032634
1473.084660,0.032607
1477.382498,0.032386
1480.600726,0.032287
1483.814538,0.032012
1487.023934,0.032168
1490.228914,0.032425
1493.429479,0.032341
1496.625628,0.032594
1499.817361,0.032590
1503.004679,0.032819
1506.187581,0.032846
1509.366067,0.032965
1513.597180,0.033021
1516.765363,0.033167
1519.929131,0.033401
1523.088482,0.033582
1526.243418,0.033240
1529.393939,0.033689
1532.540044,0.033935
1535.681733,0.033790
1538.819006,0.033792
1541.951864,0.033580
1546.122138,0.033639
1549.244693,0.033582
1552.362831,0.033426
1555.476554,0.033406
1558.585862,0.033582
1561.690753,0.033214
1564.791230,0.033385
1567.887290,0.033479
1570.978935,0.033490
1574.066163,0.033581
1577.148977,0.033581
1581.252526,0.033304
1584.325036,0.033380
1587.393130,0.033665
1590.456809,0.033793
1593.516072,0.033991
1596.570919,0.034371
1599.621351,0.034319
1602.667367,0.034879
1605.708967,0.035017
1608.746152,0.035591
1612.788862,0.036020
1615.815744,0.035894
1618.838209,0.036444
1621.856260,0.036455
1624.869894,0.036949
1627.879113,0.036775
1630.883915,0.037557
1633.884303,0.037369
1636.880274,0.038098
1639.871830,0.038330
1642.858971,0.038810
1646.834956,0.039196
1649.811793,0.039441
1652.784214,0.040782
1655.752220,0.040822
1658.715810,0.041209
1661.674984,0.041596
1664.629742,0.043096
1667.580085,0.044265
1670.526013,0.046392
1673.467524,0.047972
1677.382671,0.048474
1680.313879,0.048026
1683.240672,0.049248
1686.163049,0.047437
1689.081010,0.047535
1691.994556,0.049069
1694.903686,0.046721
1697.808400,0.049804
1700.708699,0.046303
