Wavelength (nm),Absorbance (AU)
901.663021,1.014595
905.592173,1.019639
909.516909,1.024534
913.437229,1.026238
917.353134,1.027969
921.264622,1.030867
925.171696,1.030626
929.074353,1.030595
932.972595,1.029644
938.163382,1.024886
942.051321,1.026139
945.934844,1.023921
949.813951,1.021068
953.688643,1.021836
957.558919,1.020286
961.424779,1.021236
965.286223,1.024489
969.143252,1.024457
972.995866,1.028433
978.125814,1.033384
981.968124,1.034400
985.806019,1.035082
989.639497,1.037209
993.468560,1.039368
997.293207,1.041254
1001.113439,1.038923
1004.929255,1.036755
1008.740655,1.034797
1012.547640,1.031897
1016.350208,1.032746
1021.413431,1.027927
1025.205697,1.027368
1028.993547,1.027146
1032.776981,1.023235
1036.556000,1.023688
1040.330603,1.020813
1044.100790,1.020894
1047.866561,1.019183
1051.627917,1.016502
1055.384857,1.017154
1060.387242,1.018092
1064.133879,1.014517
1067.876100,1.015050
1071.613906,1.013931
1075.347296,1.011892
1079.076270,1.011394
1082.800829,1.012122
1086.520972,1.010936
1090.236699,1.011791
1093.948010,1.010482
1097.654906,1.011712
1102.590565,1.010232
1106.287158,1.011080
1109.979334,1.012533
1113.667096,1.012374
1117.350441,1.012792
1121.029371,1.014215
1124.703885,1.016446
1128.373984,1.017853
1132.039667,1.020463
1135.700934,1.024300
1140.575755,1.032096
1144.226718,1.038712
1147.873267,1.045072
1151.515399,1.052716
1155.153116,1.062070
1158.786417,1.067705
1162.415303,1.076744
1166.039773,1.083343
1169.659827,1.089730
1173.275465,1.093794
1176.886688,1.101350
1181.694783,1.109900
1185.295703,1.115401
1188.892206,1.119872
1192.484295,1.124889
1196.071967,1.124493
1199.655224,1.130666
1203.234065,1.131985
1206.808491,1.133132
1210.378500,1.134446
1213.944094,1.135889
1218.691351,1.130601
1222.246642,1.127256
1225.797517,1.125478
1229.343977,1.122953
1232.886021,1.119942
1236.423649,1.118488
1239.956861,1.116954
1243.485658,1.115912
1247.010039,1.113031
1250.530005,1.112449
1254.045554,1.112195
1258.726085,1.111103
1262.231332,1.112445
1265.732163,1.109408
1269.228578,1.109447
1272.720577,1.108285
1276.208161,1.106843
1279.691329,1.106339
1283.170082,1.105636
1286.644418,1.104104
1290.114340,1.104021
1294.734032,1.103183
1298.193650,1.103735
1301.648852,1.103570
1305.099639,1.103847
1308.546010,1.106440
1311.987965,1.108729
1315.425504,1.110593
1318.858628,1.115722
1322.287336,1.119693
1325.711628,1.123320
1329.131505,1.130857
1333.684472,1.141068
1337.094045,1.147954
1340.499203,1.158867
1343.899945,1.167379
1347.296272,1.178971
1350.688183,1.189652
1354.075678,1.203237
1357.458757,1.213765
1360.837421,1.223270
1364.211669,1.229624
1367.581501,1.237797
1372.067742,1.246418
1375.427272,1.256452
1378.782385,1.263443
1382.133083,1.274792
1385.479365,1.287712
1388.821231,1.305439
1392.158682,1.326400
1395.491717,1.351068
1398.820337,1.380657
1402.144540,1.409876
1406.569943,1.459730
1409.883843,1.496498
1413.193328,1.528976
1416.498397,1.563518
1419.799051,1.589450
1423.095289,1.613042
1426.387111,1.634218
1429.674517,1.644699
1432.957508,1.664886
1436.236083,1.674647
1439.510242,1.675694
1443.868919,1.684100
1447.132775,1.692629
1450.392216,1.693083
1453.647240,1.690229
1456.897849,1.694207
1460.144043,1.692711
1463.385821,1.694702
1466.623183,1.696170
1469.856129,1.698921
1473.084660,1.698500
1477.382498,1.699420
1480.600726,1.693902
1483.814538,1.694435
1487.023934,1.688554
1490.228914,1.691036
1493.429479,1.686099
1496.625628,1.688400
1499.817361,1.681302
1503.004679,1.681343
1506.187581,1.678009
1509.366067,1.681735
1513.597180,1.672654
1516.765363,1.674133
1519.929131,1.671611
1523.088482,1.668233
1526.243418,1.665745
1529.393939,1.668159
1532.540044,1.662734
1535.681733,1.664960
1538.819006,1.657564
1541.951864,1.660481
1546.122138,1.664184
1549.244693,1.667196
1552.362831,1.663364
1555.476554,1.662437
1558.585862,1.665289
1561.690753,1.664964
1564.791230,1.658318
1567.887290,1.662473
1570.978935,1.659829
1574.066163,1.659806
1577.148977,1.660248
1581.252526,1.662971
1584.325036,1.653012
1587.393130,1.648306
1590.456809,1.647823
1593.516072,1.649812
1596.570919,1.644904
1599.621351,1.638675
1602.667367,1.637655
1605.708967,1.625752
1608.746152,1.632651
1612.788862,1.621135
1615.815744,1.616543
1618.838209,1.625334
1621.856260,1.611587
1624.869894,1.614402
1627.879113,1.603891
1630.883915,1.602718
1633.884303,1.582722
1636.880274,1.592510
1639.871830,1.589962
1642.858971,1.580163
1646.834956,1.569075
1649.811793,1.562276
1652.784214,1.554270
1655.752220,1.549803
1658.715810,1.548784
1661.674984,1.520052
1664.629742,1.500415
1667.580085,1.476611
1670.526013,1.440423
1673.467524,1.406713
1677.382671,1.362324
1680.313879,1.319804
1683.240672,1.305162
1686.163049,1.292720
1689.081010,1.256695
1691.994556,1.313924
1694.903686,1.258727
1697.808400,1.279453
1700.708699,1.289771
