Wavelength (nm),Reflectance (AU)
901.663021,0.209239
905.592173,0.206349
909.516909,0.204789
913.437229,0.203427
917.353134,0.202538
921.264622,0.199651
925.171696,0.199428
929.074353,0.198771
932.972595,0.198956
938.163382,0.199329
942.051321,0.199067
945.934844,0.199311
949.813951,0.200136
953.688643,0.200282
957.558919,0.199241
961.424779,0.199324
965.286223,0.198356
969.143252,0.197324
972.995866,0.196600
978.125814,0.194691
981.968124,0.193416
985.806019,0.192423
989.639497,0.191590
993.468560,0.190501
997.293207,0.190275
1001.113439,0.190388
1004.929255,0.190871
1008.740655,0.191207
1012.547640,0.190904
1016.350208,0.191387
1021.413431,0.191890
1025.205697,0.192321
1028.993547,0.192831
1032.776981,0.193255
1036.556000,0.193428
1040.330603,0.193916
1044.100790,0.193688
1047.866561,0.194036
1051.627917,0.194376
1055.384857,0.194875
1060.387242,0.195147
1064.133879,0.195206
1067.876100,0.195382
1071.613906,0.195367
1075.347296,0.195684
1079.076270,0.196168
1082.800829,0.195748
1086.520972,0.195857
1090.236699,0.196298
1093.948010,0.196372
1097.654906,0.196100
1102.590565,0.196310
1106.287158,0.196449
1109.979334,0.196878
1113.667096,0.196289
1117.350441,0.196431
1121.029371,0.195964
1124.703885,0.194993
1128.373984,0.194356
1132.039667,0.193578
1135.700934,0.192363
1140.575755,0.190737
1144.226718,0.189043
1147.873267,0.186449
1151.515399,0.184502
1155.153116,0.181811
1158.786417,0.179603
1162.415303,0.177316
1166.039773,0.175219
1169.659827,0.173553
1173.275465,0.171740
1176.886688,0.169991
1181.694783,0.167505
1185.295703,0.165531
1188.892206,0.164208
1192.484295,0.162818
1196.071967,0.162015
1199.655224,0.160938
1203.234065,0.160265
1206.808491,0.159667
1210.378500,0.159229
1213.944094,0.159076
1218.691351,0.159441
1222.246642,0.160625
1225.797517,0.160501
1229.343977,0.161612
1232.886021,0.161632
1236.423649,0.162288
1239.956861,0.162947
1243.485658,0.162887
1247.010039,0.163315
1250.530005,0.162864
1254.045554,0.163040
1258.726085,0.163151
1262.231332,0.163196
1265.732163,0.163406
1269.228578,0.163395
1272.720577,0.163615
1276.208161,0.163598
1279.691329,0.163941
1283.170082,0.163963
1286.644418,0.164172
1290.114340,0.164192
1294.734032,0.164172
1298.193650,0.164296
1301.648852,0.164283
1305.099639,0.163995
1308.546010,0.163565
1311.987965,0.163201
1315.425504,0.162147
1318.858628,0.161069
1322.287336,0.160280
1325.711628,0.158687
1329.131505,0.157091
1333.684472,0.154459
1337.094045,0.152598
1340.499203,0.150236
1343.899945,0.147802
1347.296272,0.145014
1350.688183,0.142350
1354.075678,0.139334
1357.458757,0.136766
1360.837421,0.134287
1364.211669,0.132225
1367.581501,0.130183
1372.067742,0.128325
1375.427272,0.126845
1378.782385,0.124387
1382.133083,0.122551
1385.479365,0.120026
1388.821231,0.117059
1392.158682,0.113045
1395.491717,0.108380
1398.820337,0.103334
1402.144540,0.097670
1406.569943,0.089200
1409.883843,0.082979
1413.193328,0.076496
1416.498397,0.070478
1419.799051,0.065195
1423.095289,0.060653
1426.387111,0.056915
1429.674517,0.053824
1432.957508,0.051231
1436.236083,0.048905
1439.510242,0.047466
1443.868919,0.045925
1447.132775,0.045149
1450.392216,0.044411
1453.647240,0.043948
1456.897849,0.043460
1460.144043,0.043271
1463.385821,0.043172
1466.623183,0.042726
1469.856129,0.042515
1473.084660,0.042986
1477.382498,0.043061
1480.600726,0.043236
1483.814538,0.043710
1487.023934,0.044020
1490.228914,0.044617
1493.429479,0.045053
1496.625628,0.045767
1499.817361,0.046143
1503.004679,0.046524
1506.187581,0.046988
1509.366067,0.047557
1513.597180,0.048068
1516.765363,0.048504
1519.929131,0.049231
1523.088482,0.049332
1526.243418,0.049529
1529.393939,0.049792
1532.540044,0.049996
1535.681733,0.050230
1538.819006,0.050383
1541.951864,0.050746
1546.122138,0.050925
1549.244693,0.050707
1552.362831,0.050949
1555.476554,0.050773
1558.585862,0.050915
1561.690753,0.050789
1564.791230,0.051139
1567.887290,0.050823
1570.978935,0.050776
1574.066163,0.051184
1577.148977,0.051571
1581.252526,0.051743
1584.325036,0.052355
1587.393130,0.052525
1590.456809,0.053351
1593.516072,0.053890
1596.570919,0.054806
1599.621351,0.055041
1602.667367,0.055976
1605.708967,0.056707
1608.746152,0.057731
1612.788862,0.058747
1615.815744,0.058440
1618.838209,0.060194
1621.856260,0.060787
1624.869894,0.061596
1627.879113,0.061757
1630.883915,0.062444
1633.884303,0.063131
1636.880274,0.063864
1639.871830,0.065020
1642.858971,0.065000
1646.834956,0.066737
1649.811793,0.067292
1652.784214,0.068267
1655.752220,0.069714
1658.715810,0.072008
1661.674984,0.074088
1664.629742,0.078961
1667.580085,0.083290
1670.526013,0.090365
1673.467524,0.098966
1677.382671,0.108719
1680.313879,0.115763
1683.240672,0.120640
1686.163049,0.123592
1689.081010,0.124133
1691.994556,0.124504
1694.903686,0.121225
1697.808400,0.120394
1700.708699,0.116525
