Wavelength (nm),Absorbance (AU)
901.663021,0.877786
905.592173,0.877714
909.516909,0.875757
913.437229,0.877808
917.353134,0.874621
921.264622,0.874602
925.171696,0.872672
929.074353,0.867944
932.972595,0.860209
938.163382,0.856077
942.051321,0.852193
945.934844,0.848552
949.813951,0.844544
953.688643,0.841642
957.558919,0.839518
961.424779,0.836892
965.286223,0.835457
969.143252,0.835076
972.995866,0.835239
978.125814,0.835853
981.968124,0.838564
985.806019,0.838602
989.639497,0.839010
993.468560,0.839761
997.293207,0.838275
1001.113439,0.834942
1004.929255,0.833472
1008.740655,0.829811
1012.547640,0.827234
1016.350208,0.823749
1021.413431,0.821376
1025.205697,0.817693
1028.993547,0.814747
1032.776981,0.812375
1036.556000,0.809893
1040.330603,0.807653
1044.100790,0.805852
1047.866561,0.802632
1051.627917,0.800778
1055.384857,0.798370
1060.387242,0.796093
1064.133879,0.795966
1067.876100,0.794362
1071.613906,0.792664
1075.347296,0.792415
1079.076270,0.791008
1082.800829,0.789652
1086.520972,0.789506
1090.236699,0.789066
1093.948010,0.788093
1097.654906,0.787284
1102.590565,0.787775
1106.287158,0.787401
1109.979334,0.788109
1113.667096,0.787873
1117.350441,0.787860
1121.029371,0.788886
1124.703885,0.789814
1128.373984,0.793714
1132.039667,0.796207
1135.700934,0.800377
1140.575755,0.806207
1144.226718,0.813402
1147.873267,0.820812
1151.515399,0.829342
1155.153116,0.838567
1158.786417,0.847694
1162.415303,0.856171
1166.039773,0.862735
1169.659827,0.870313
1173.275465,0.878360
1176.886688,0.884560
1181.694783,0.895195
1185.295703,0.901540
1188.892206,0.906475
1192.484295,0.911351
1196.071967,0.913851
1199.655224,0.917017
1203.234065,0.918523
1206.808491,0.920392
1210.378500,0.919477
1213.944094,0.920309
1218.691351,0.917470
1222.246642,0.913283
1225.797517,0.909770
1229.343977,0.906371
1232.886021,0.903261
1236.423649,0.902549
1239.956861,0.898327
1243.485658,0.898221
1247.010039,0.897321
1250.530005,0.896207
1254.045554,0.895408
1258.726085,0.893435
1262.231332,0.892883
1265.732163,0.892221
1269.228578,0.891280
1272.720577,0.889449
1276.208161,0.888505
1279.691329,0.887467
1283.170082,0.886191
1286.644418,0.884227
1290.114340,0.883212
1294.734032,0.881507
1298.193650,0.881127
1301.648852,0.880934
1305.099639,0.881334
1308.546010,0.881912
1311.987965,0.884162
1315.425504,0.887485
1318.858628,0.890713
1322.287336,0.893429
1325.711628,0.898955
1329.131505,0.904621
1333.684472,0.915210
1337.094045,0.922813
1340.499203,0.932848
1343.899945,0.942186
1347.296272,0.954305
1350.688183,0.968030
1354.075678,0.979471
1357.458757,0.990933
1360.837421,1.002397
1364.211669,1.011148
1367.581501,1.018629
1372.067742,1.028147
1375.427272,1.035657
1378.782385,1.042381
1382.133083,1.052397
1385.479365,1.063860
1388.821231,1.080004
1392.158682,1.098646
1395.491717,1.120926
1398.820337,1.145596
1402.144540,1.175986
1406.569943,1.221046
1409.883843,1.257101
1413.193328,1.297567
1416.498397,1.332924
1419.799051,1.368294
1423.095289,1.402124
1426.387111,1.427056
1429.674517,1.449044
1432.957508,1.469874
1436.236083,1.481943
1439.510242,1.495463
1443.868919,1.506338
1447.132775,1.511120
1450.392216,1.518670
1453.647240,1.518370
1456.897849,1.523732
1460.144043,1.530763
1463.385821,1.532788
1466.623183,1.532716
1469.856129,1.535744
1473.084660,1.534818
1477.382498,1.536929
1480.600726,1.537570
1483.814538,1.533716
1487.023934,1.534595
1490.228914,1.535241
1493.429479,1.531182
1496.625628,1.530520
1499.817361,1.526863
1503.004679,1.524723
1506.187581,1.521347
1509.366067,1.519010
1513.597180,1.515519
1516.765363,1.516870
1519.929131,1.511818
1523.088482,1.508446
1526.243418,1.504038
1529.393939,1.506145
1532.540044,1.502913
1535.681733,1.499623
1538.819006,1.501062
1541.951864,1.500591
1546.122138,1.500756
1549.244693,1.499618
1552.362831,1.496561
1555.476554,1.501640
1558.585862,1.503977
1561.690753,1.501046
1564.791230,1.497635
1567.887290,1.495846
1570.978935,1.498262
1574.066163,1.496992
1577.148977,1.497261
1581.252526,1.490512
1584.325036,1.491010
1587.393130,1.488247
1590.456809,1.479704
1593.516072,1.478381
1596.570919,1.471333
1599.621351,1.473745
1602.667367,1.468325
1605.708967,1.465411
1608.746152,1.459919
1612.788862,1.449706
1615.815744,1.448779
1618.838209,1.439094
1621.856260,1.436969
1624.869894,1.433105
1627.879113,1.423963
1630.883915,1.421003
1633.884303,1.413118
1636.880274,1.417194
1639.871830,1.411854
1642.858971,1.398103
1646.834956,1.393361
1649.811793,1.385145
1652.784214,1.374163
1655.752220,1.378112
1658.715810,1.357824
1661.674984,1.342554
1664.629742,1.318705
1667.580085,1.296254
1670.526013,1.265036
1673.467524,1.227595
1677.382671,1.183008
1680.313879,1.162930
1683.240672,1.154762
1686.163049,1.132086
1689.081010,1.132566
1691.994556,1.117154
1694.903686,1.126272
1697.808400,1.143466
1700.708699,1.168094
