Wavelength (nm),Reflectance (AU)
901.663021,0.106874
905.592173,0.107030
909.516909,0.106604
913.437229,0.106240
917.353134,0.105696
921.264622,0.105261
925.171696,0.105293
929.074353,0.105743
932.972595,0.105967
938.163382,0.107347
942.051321,0.108233
945.934844,0.108851
949.813951,0.110065
953.688643,0.110513
957.558919,0.111186
961.424779,0.111429
965.286223,0.111750
969.143252,0.111663
972.995866,0.111402
978.125814,0.110992
981.968124,0.111107
985.806019,0.110310
989.639497,0.110017
993.468560,0.109471
997.293207,0.109652
1001.113439,0.110043
1004.929255,0.110125
1008.740655,0.110996
1012.547640,0.110952
1016.350208,0.111137
1021.413431,0.111571
1025.205697,0.111869
1028.993547,0.111830
1032.776981,0.112204
1036.556000,0.112793
1040.330603,0.113094
1044.100790,0.112826
1047.866561,0.112741
1051.627917,0.112974
1055.384857,0.113110
1060.387242,0.113604
1064.133879,0.113119
1067.876100,0.112645
1071.613906,0.113184
1075.347296,0.112589
1079.076270,0.112925
1082.800829,0.112646
1086.520972,0.112713
1090.236699,0.112148
1093.948010,0.112053
1097.654906,0.111808
1102.590565,0.111502
1106.287158,0.111835
1109.979334,0.111215
1113.667096,0.111034
1117.350441,0.110960
1121.029371,0.110798
1124.703885,0.110077
1128.373984,0.109627
1132.039667,0.108642
1135.700934,0.107789
1140.575755,0.106517
1144.226718,0.105128
1147.873267,0.104324
1151.515399,0.102694
1155.153116,0.101096
1158.786417,0.099649
1162.415303,0.098352
1166.039773,0.097180
1169.659827,0.096105
1173.275465,0.095309
1176.886688,0.094227
1181.694783,0.092451
1185.295703,0.091962
1188.892206,0.090897
1192.484295,0.090273
1196.071967,0.089902
1199.655224,0.089356
1203.234065,0.089006
1206.808491,0.088803
1210.378500,0.088796
1213.944094,0.089223
1218.691351,0.089063
1222.246642,0.089819
1225.797517,0.090054
1229.343977,0.090641
1232.886021,0.091080
1236.423649,0.090936
1239.956861,0.091292
1243.485658,0.091481
1247.010039,0.091835
1250.530005,0.091721
1254.045554,0.091655
1258.726085,0.091811
1262.231332,0.091826
1265.732163,0.091509
1269.228578,0.091636
1272.720577,0.092044
1276.208161,0.092014
1279.691329,0.092285
1283.170082,0.092236
1286.644418,0.092296
1290.114340,0.092528
1294.734032,0.092298
1298.193650,0.092087
1301.648852,0.092083
1305.099639,0.091909
1308.546010,0.091856
1311.987965,0.091467
1315.425504,0.090946
1318.858628,0.090602
1322.287336,0.090184
1325.711628,0.089361
1329.131505,0.088288
1333.684472,0.086950
1337.094045,0.086021
1340.499203,0.084733
1343.899945,0.083562
1347.296272,0.082014
1350.688183,0.080578
1354.075678,0.079303
1357.458757,0.078130
1360.837421,0.076796
1364.211669,0.075743
1367.581501,0.075214
1372.067742,0.073997
1375.427272,0.073124
1378.782385,0.071999
1382.133083,0.071132
1385.479365,0.069889
1388.821231,0.068451
1392.158682,0.066384
1395.491717,0.064297
1398.820337,0.061714
1402.144540,0.059002
1406.569943,0.055121
1409.883843,0.051958
1413.193328,0.049071
1416.498397,0.046448
1419.799051,0.044011
1423.095289,0.041960
1426.387111,0.040044
1429.674517,0.038666
1432.957508,0.037750
1436.236083,0.036627
1439.510242,0.036119
1443.868919,0.035583
1447.132775,0.035135
1450.392216,0.034971
1453.647240,0.034951
1456.897849,0.034594
1460.144043,0.034474
1463.385821,0.034261
1466.623183,0.034492
1469.856129,0.034488
1473.084660,0.034150
1477.382498,0.034297
1480.600726,0.034623
1483.814538,0.034602
1487.023934,0.034800
1490.228914,0.035035
1493.429479,0.035171
1496.625628,0.035250
1499.817361,0.035562
1503.004679,0.035847
1506.187581,0.036175
1509.366067,0.036097
1513.597180,0.036657
1516.765363,0.036514
1519.929131,0.036788
1523.088482,0.037030
1526.243418,0.037108
1529.393939,0.037179
1532.540044,0.037057
1535.681733,0.037279
1538.819006,0.037224
1541.951864,0.037679
1546.122138,0.037432
1549.244693,0.037490
1552.362831,0.037707
1555.476554,0.037702
1558.585862,0.038036
1561.690753,0.038020
1564.791230,0.037857
1567.887290,0.038037
1570.978935,0.037804
1574.066163,0.038477
1577.148977,0.038455
1581.252526,0.038817
1584.325036,0.038986
1587.393130,0.039078
1590.456809,0.039213
1593.516072,0.039495
1596.570919,0.040114
1599.621351,0.039989
1602.667367,0.040594
1605.708967,0.041131
1608.746152,0.041527
1612.788862,0.041601
1615.815744,0.041841
1618.838209,0.042317
1621.856260,0.043431
1624.869894,0.043475
1627.879113,0.043972
1630.883915,0.044347
1633.884303,0.045046
1636.880274,0.045322
1639.871830,0.045589
1642.858971,0.046242
1646.834956,0.046703
1649.811793,0.047312
1652.784214,0.048383
1655.752220,0.049453
1658.715810,0.050938
1661.674984,0.053277
1664.629742,0.056563
1667.580085,0.059776
1670.526013,0.065083
1673.467524,0.071540
1677.382671,0.081349
1680.313879,0.087947
1683.240672,0.095114
1686.163049,0.099932
1689.081010,0.102543
1691.994556,0.102157
1694.903686,0.100997
1697.808400,0.100435
1700.708699,0.099529
