Wavelength (nm),Absorbance (AU)
901.663021,0.860768
905.592173,0.857564
909.516909,0.860344
913.437229,0.857749
917.353134,0.860168
921.264622,0.861564
925.171696,0.858488
929.074353,0.857781
932.972595,0.855613
938.163382,0.850747
942.051321,0.847737
945.934844,0.845041
949.813951,0.845536
953.688643,0.840481
957.558919,0.841240
961.424779,0.840946
965.286223,0.841126
969.143252,0.844008
972.995866,0.845049
978.125814,0.847924
981.968124,0.850171
985.806019,0.854337
989.639497,0.856826
993.468560,0.856516
997.293207,0.858222
1001.113439,0.856712
1004.929255,0.854141
1008.740655,0.853914
1012.547640,0.852814
1016.350208,0.850225
1021.413431,0.847430
1025.205697,0.848235
1028.993547,0.844053
1032.776981,0.842208
1036.556000,0.839533
1040.330603,0.839097
1044.100790,0.837552
1047.866561,0.835628
1051.627917,0.833524
1055.384857,0.832382
1060.387242,0.830880
1064.133879,0.830248
1067.876100,0.829166
1071.613906,0.828751
1075.347296,0.829272
1079.076270,0.828646
1082.800829,0.826651
1086.520972,0.827463
1090.236699,0.826279
1093.948010,0.827362
1097.654906,0.826546
1102.590565,0.826561
1106.287158,0.825605
1109.979334,0.826919
1113.667096,0.826335
1117.350441,0.827102
1121.029371,0.827992
1124.703885,0.829138
1128.373984,0.830917
1132.039667,0.835185
1135.700934,0.838415
1140.575755,0.844643
1144.226718,0.850185
1147.873267,0.856790
1151.515399,0.865975
1155.153116,0.873722
1158.786417,0.880916
1162.415303,0.890122
1166.039773,0.897826
1169.659827,0.904683
1173.275465,0.912061
1176.886688,0.919147
1181.694783,0.931305
1185.295703,0.936104
1188.892206,0.943920
1192.484295,0.946866
1196.071967,0.949063
1199.655224,0.951417
1203.234065,0.952156
1206.808491,0.953569
1210.378500,0.953449
1213.944094,0.951707
1218.691351,0.949970
1222.246642,0.946952
1225.797517,0.944071
1229.343977,0.941361
1232.886021,0.938145
1236.423649,0.935752
1239.956861,0.934290
1243.485658,0.934457
1247.010039,0.933847
1250.530005,0.932506
1254.045554,0.930954
1258.726085,0.930649
1262.231332,0.929253
1265.732163,0.929420
1269.228578,0.928518
1272.720577,0.926839
1276.208161,0.926877
1279.691329,0.924953
1283.170082,0.923303
1286.644418,0.921955
1290.114340,0.920778
1294.734032,0.919846
1298.193650,0.918553
1301.648852,0.917570
1305.099639,0.917405
1308.546010,0.918702
1311.987965,0.919181
1315.425504,0.920807
1318.858628,0.924884
1322.287336,0.926310
1325.711628,0.932535
1329.131505,0.939007
1333.684472,0.948311
1337.094045,0.956552
1340.499203,0.966084
1343.899945,0.977049
1347.296272,0.988371
1350.688183,1.001482
1354.075678,1.014827
1357.458757,1.027671
1360.837421,1.039350
1364.211669,1.048060
1367.581501,1.056155
1372.067742,1.065733
1375.427272,1.073397
1378.782385,1.081643
1382.133083,1.089883
1385.479365,1.100019
1388.821231,1.114899
1392.158682,1.133609
1395.491717,1.156428
1398.820337,1.182871
1402.144540,1.212912
1406.569943,1.260404
1409.883843,1.300100
1413.193328,1.342014
1416.498397,1.386146
1419.799051,1.422945
1423.095289,1.458771
1426.387111,1.485907
1429.674517,1.514943
1432.957508,1.533256
1436.236083,1.554298
1439.510242,1.567309
1443.868919,1.579953
1447.132775,1.588078
1450.392216,1.592424
1453.647240,1.597519
1456.897849,1.602668
1460.144043,1.602418
1463.385821,1.608381
1466.623183,1.612191
1469.856129,1.614022
1473.084660,1.611598
1477.382498,1.612758
1480.600726,1.617684
1483.814538,1.619690
1487.023934,1.620800
1490.228914,1.613004
1493.429479,1.616680
1496.625628,1.616148
1499.817361,1.612526
1503.004679,1.615010
1506.187581,1.611207
1509.366067,1.610284
1513.597180,1.607822
1516.765363,1.608008
1519.929131,1.601008
1523.088482,1.603479
1526.243418,1.603641
1529.393939,1.601787
1532.540044,1.602963
1535.681733,1.603300
1538.819006,1.602093
1541.951864,1.601986
1546.122138,1.595962
1549.244693,1.595729
1552.362831,1.600812
1555.476554,1.595985
1558.585862,1.603962
1561.690753,1.599510
1564.791230,1.606737
1567.887290,1.602952
1570.978935,1.597116
1574.066163,1.599023
1577.148977,1.598518
1581.252526,1.596180
1584.325036,1.600301
1587.393130,1.591423
1590.456809,1.587719
1593.516072,1.589234
1596.570919,1.583191
1599.621351,1.580158
1602.667367,1.576162
1605.708967,1.565511
1608.746152,1.566084
1612.788862,1.557089
1615.815744,1.548050
1618.838209,1.545421
1621.856260,1.541595
1624.869894,1.535817
1627.879113,1.525208
1630.883915,1.528314
1633.884303,1.513862
1636.880274,1.513793
1639.871830,1.505433
1642.858971,1.503552
1646.834956,1.491775
1649.811793,1.479087
1652.784214,1.481333
1655.752220,1.469519
1658.715810,1.460650
1661.674984,1.441313
1664.629742,1.417514
1667.580085,1.394683
1670.526013,1.358840
1673.467524,1.325800
1677.382671,1.292486
1680.313879,1.259348
1683.240672,1.236115
1686.163049,1.249196
1689.081010,1.245574
1691.994556,1.271108
1694.903686,1.272495
1697.808400,1.260521
1700.708699,1.283884
