Wavelength (nm),Absorbance (AU)
901.663021,0.760020
905.592173,0.762407
909.516909,0.766083
913.437229,0.769604
917.353134,0.771757
921.264622,0.774271
925.171696,0.775286
929.074353,0.776382
932.972595,0.776718
938.163382,0.774900
942.051321,0.773801
945.934844,0.774020
949.813951,0.774030
953.688643,0.773378
957.558919,0.774867
961.424779,0.775434
965.286223,0.778208
969.143252,0.781239
972.995866,0.784274
978.125814,0.789201
981.968124,0.790560
985.806019,0.793375
989.639497,0.795490
993.468560,0.797582
997.293207,0.798466
1001.113439,0.798434
1004.929255,0.798119
1008.740655,0.796734
1012.547640,0.795434
1016.350208,0.794622
1021.413431,0.791473
1025.205697,0.790741
1028.993547,0.788103
1032.776981,0.786816
1036.556000,0.784019
1040.330603,0.782638
1044.100790,0.781246
1047.866561,0.779208
1051.627917,0.777086
1055.384857,0.774894
1060.387242,0.772729
1064.133879,0.771048
1067.876100,0.768833
1071.613906,0.766239
1075.347296,0.765623
1079.076270,0.763795
1082.800829,0.762516
1086.520972,0.761819
1090.236699,0.760993
1093.948010,0.759046
1097.654906,0.759692
1102.590565,0.757633
1106.287158,0.758163
1109.979334,0.756577
1113.667096,0.757235
1117.350441,0.756186
1121.029371,0.756632
1124.703885,0.756810
1128.373984,0.758840
1132.039667,0.761658
1135.700934,0.763983
1140.575755,0.769525
1144.226718,0.775001
1147.873267,0.780922
1151.515399,0.786410
1155.153116,0.792684
1158.786417,0.800413
1162.415303,0.806164
1166.039773,0.811809
1169.659827,0.817965
1173.275465,0.823952
1176.886688,0.829189
1181.694783,0.836029
1185.295703,0.839778
1188.892206,0.844354
1192.484295,0.846431
1196.071967,0.850210
1199.655224,0.851672
1203.234065,0.853296
1206.808491,0.856686
1210.378500,0.855931
1213.944094,0.856557
1218.691351,0.853758
1222.246642,0.851295
1225.797517,0.850010
1229.343977,0.847546
1232.886021,0.846429
1236.423649,0.845455
1239.956861,0.844701
1243.485658,0.843962
1247.010039,0.842777
1250.530005,0.843140
1254.045554,0.842715
1258.726085,0.842213
1262.231332,0.841121
1265.732163,0.841592
1269.228578,0.842170
1272.720577,0.840973
1276.208161,0.840856
1279.691329,0.839647
1283.170082,0.838641
1286.644418,0.838708
1290.114340,0.837974
1294.734032,0.836694
1298.193650,0.837488
1301.648852,0.837277
1305.099639,0.837462
1308.546010,0.838451
1311.987965,0.841374
1315.425504,0.843282
1318.858628,0.847339
1322.287336,0.849385
1325.711628,0.853337
1329.131505,0.858834
1333.684472,0.865494
1337.094045,0.872754
1340.499203,0.880271
1343.899945,0.889000
1347.296272,0.897584
1350.688183,0.906498
1354.075678,0.916016
1357.458757,0.924753
1360.837421,0.932665
1364.211669,0.939623
1367.581501,0.944947
1372.067742,0.951418
1375.427272,0.956215
1378.782385,0.961396
1382.133083,0.968412
1385.479365,0.976049
1388.821231,0.987849
1392.158682,1.001633
1395.491717,1.018477
1398.820337,1.035744
1402.144540,1.055484
1406.569943,1.085338
1409.883843,1.110078
1413.193328,1.133310
1416.498397,1.156925
1419.799051,1.178527
1423.095289,1.199353
1426.387111,1.217008
1429.674517,1.233445
1432.957508,1.247177
1436.236083,1.261074
1439.510242,1.270478
1443.868919,1.281722
1447.132775,1.286710
1450.392216,1.294911
1453.647240,1.298809
1456.897849,1.301060
1460.144043,1.303323
1463.385821,1.305188
1466.623183,1.306748
1469.856129,1.307413
1473.084660,1.309127
1477.382498,1.311464
1480.600726,1.311303
1483.814538,1.313629
1487.023934,1.311461
1490.228914,1.311936
1493.429479,1.311003
1496.625628,1.312699
1499.817361,1.308088
1503.004679,1.304679
1506.187581,1.302282
1509.366067,1.297375
1513.597180,1.299080
1516.765363,1.295896
1519.929131,1.292630
1523.088482,1.292357
1526.243418,1.293210
1529.393939,1.291422
1532.540044,1.295709
1535.681733,1.295157
1538.819006,1.295953
1541.951864,1.296227
1546.122138,1.298523
1549.244693,1.300707
1552.362831,1.301653
1555.476554,1.302264
1558.585862,1.303476
1561.690753,1.306763
1564.791230,1.304207
1567.887290,1.310489
1570.978935,1.311096
1574.066163,1.309450
1577.148977,1.311696
1581.252526,1.312112
1584.325036,1.316775
1587.393130,1.312978
1590.456809,1.315472
1593.516072,1.313328
1596.570919,1.316897
1599.621351,1.314559
1602.667367,1.310509
1605.708967,1.307275
1608.746152,1.306244
1612.788862,1.307487
1615.815744,1.300565
1618.838209,1.301465
1621.856260,1.296715
1624.869894,1.293731
1627.879113,1.291547
1630.883915,1.289633
1633.884303,1.287955
1636.880274,1.284182
1639.871830,1.285543
1642.858971,1.281899
1646.834956,1.277442
1649.811793,1.277200
1652.784214,1.270912
1655.752220,1.261396
1658.715810,1.253387
1661.674984,1.235415
1664.629742,1.216464
1667.580085,1.188739
1670.526013,1.155498
1673.467524,1.124601
1677.382671,1.081585
1680.313879,1.052205
1683.240672,1.035222
1686.163049,1.028578
1689.081010,1.008280
1691.994556,1.041208
1694.903686,1.035397
1697.808400,1.062834
1700.708699,1.059658
