Wavelength (nm),Absorbance (AU)
901.663021,0.834639
905.592173,0.832057
909.516909,0.840408
913.437229,0.839486
917.353134,0.837873
921.264622,0.842373
925.171696,0.845227
929.074353,0.843288
932.972595,0.844926
938.163382,0.839314
942.051321,0.837219
945.934844,0.837889
949.813951,0.837188
953.688643,0.836998
957.558919,0.837354
961.424779,0.837612
965.286223,0.840001
969.143252,0.842346
972.995866,0.844903
978.125814,0.850207
981.968124,0.852554
985.806019,0.854322
989.639497,0.858254
993.468560,0.860679
997.293207,0.860568
1001.113439,0.859136
1004.929255,0.858466
1008.740655,0.856223
1012.547640,0.856278
1016.350208,0.855450
1021.413431,0.852938
1025.205697,0.850496
1028.993547,0.849844
1032.776981,0.847438
1036.556000,0.845522
1040.330603,0.843828
1044.100790,0.841666
1047.866561,0.838421
1051.627917,0.839095
1055.384857,0.837238
1060.387242,0.834946
1064.133879,0.834242
1067.876100,0.832892
1071.613906,0.831516
1075.347296,0.830255
1079.076270,0.828205
1082.800829,0.826795
1086.520972,0.827398
1090.236699,0.825085
1093.948010,0.824318
1097.654906,0.822704
1102.590565,0.822869
1106.287158,0.820288
1109.979334,0.821579
1113.667096,0.821491
1117.350441,0.821057
1121.029371,0.822373
1124.703885,0.823098
1128.373984,0.824710
1132.039667,0.827041
1135.700934,0.830673
1140.575755,0.836758
1144.226718,0.842144
1147.873267,0.848984
1151.515399,0.857360
1155.153116,0.864412
1158.786417,0.872552
1162.415303,0.879461
1166.039773,0.888232
1169.659827,0.894592
1173.275465,0.902368
1176.886688,0.909567
1181.694783,0.918517
1185.295703,0.923880
1188.892206,0.929621
1192.484295,0.933925
1196.071967,0.937311
1199.655224,0.940578
1203.234065,0.943020
1206.808491,0.944842
1210.378500,0.945756
1213.944094,0.944923
1218.691351,0.943859
1222.246642,0.939714
1225.797517,0.937091
1229.343977,0.934251
1232.886021,0.931706
1236.423649,0.930146
1239.956861,0.928607
1243.485658,0.927231
1247.010039,0.925062
1250.530005,0.926505
1254.045554,0.925646
1258.726085,0.924290
1262.231332,0.924592
1265.732163,0.924009
1269.228578,0.923641
1272.720577,0.922695
1276.208161,0.921919
1279.691329,0.920751
1283.170082,0.918633
1286.644418,0.918739
1290.114340,0.917131
1294.734032,0.916171
1298.193650,0.916467
1301.648852,0.914488
1305.099639,0.916504
1308.546010,0.916685
1311.987965,0.919020
1315.425504,0.921664
1318.858628,0.924194
1322.287336,0.928026
1325.711628,0.933312
1329.131505,0.938845
1333.684472,0.947537
1337.094045,0.956367
1340.499203,0.964413
1343.899945,0.973268
1347.296272,0.983704
1350.688183,0.995076
1354.075678,1.006308
1357.458757,1.016361
1360.837421,1.026531
1364.211669,1.034680
1367.581501,1.041715
1372.067742,1.049925
1375.427272,1.055113
1378.782385,1.063932
1382.133083,1.071780
1385.479365,1.081261
1388.821231,1.095054
1392.158682,1.111955
1395.491717,1.129989
1398.820337,1.149782
1402.144540,1.172725
1406.569943,1.207980
1409.883843,1.239807
1413.193328,1.266383
1416.498397,1.298017
1419.799051,1.323056
1423.095289,1.345923
1426.387111,1.368027
1429.674517,1.385322
1432.957508,1.402597
1436.236083,1.414172
1439.510242,1.424292
1443.868919,1.435518
1447.132775,1.445229
1450.392216,1.449014
1453.647240,1.459944
1456.897849,1.461870
1460.144043,1.466281
1463.385821,1.471093
1466.623183,1.477150
1469.856129,1.476096
1473.084660,1.478956
1477.382498,1.483775
1480.600726,1.485825
1483.814538,1.483218
1487.023934,1.486703
1490.228914,1.486438
1493.429479,1.486748
1496.625628,1.483000
1499.817361,1.483792
1503.004679,1.480159
1506.187581,1.476673
1509.366067,1.474974
1513.597180,1.475667
1516.765363,1.478719
1519.929131,1.471852
1523.088482,1.466771
1526.243418,1.468888
1529.393939,1.466055
1532.540044,1.466906
1535.681733,1.460800
1538.819006,1.461518
1541.951864,1.461085
1546.122138,1.461773
1549.244693,1.460728
1552.362831,1.461540
1555.476554,1.462451
1558.585862,1.465866
1561.690753,1.464370
1564.791230,1.464984
1567.887290,1.462853
1570.978935,1.461884
1574.066163,1.460754
1577.148977,1.460002
1581.252526,1.459058
1584.325036,1.464234
1587.393130,1.456233
1590.456809,1.451296
1593.516072,1.450287
1596.570919,1.448037
1599.621351,1.445749
1602.667367,1.441972
1605.708967,1.439601
1608.746152,1.433403
1612.788862,1.429547
1615.815744,1.421873
1618.838209,1.420463
1621.856260,1.415094
1624.869894,1.419052
1627.879113,1.411362
1630.883915,1.405109
1633.884303,1.398498
1636.880274,1.401976
1639.871830,1.391443
1642.858971,1.394043
1646.834956,1.389174
1649.811793,1.380471
1652.784214,1.380060
1655.752220,1.371605
1658.715810,1.362330
1661.674984,1.350244
1664.629742,1.334650
1667.580085,1.306378
1670.526013,1.271454
1673.467524,1.257466
1677.382671,1.208716
1680.313879,1.196774
1683.240672,1.174240
1686.163049,1.188104
1689.081010,1.177094
1691.994556,1.194687
1694.903686,1.189665
1697.808400,1.196122
1700.708699,1.239862
