Wavelength (nm),Sample Signal (unitless)
901.663021,15311.000000
905.592173,16489.000000
909.516909,18003.000000
913.437229,19634.000000
917.353134,21375.000000
921.264622,23591.000000
925.171696,26234.000000
929.074353,28995.000000
932.972595,31926.000000
938.163382,35730.000000
942.051321,38367.000000
945.934844,41130.000000
949.813951,43507.000000
953.688643,46263.000000
957.558919,48518.000000
961.424779,50610.000000
965.286223,52460.000000
969.143252,53885.000000
972.995866,55114.000000
978.125814,56258.000000
981.968124,56867.000000
985.806019,57299.000000
989.639497,57756.000000
993.468560,57609.000000
997.293207,57287.000000
1001.113439,57048.000000
1004.929255,57008.000000
1008.740655,56754.000000
1012.547640,56763.000000
1016.350208,56779.000000
1021.413431,56882.000000
1025.205697,56818.000000
1028.993547,57244.000000
1032.776981,57481.000000
1036.556000,57852.000000
1040.330603,58433.000000
1044.100790,58752.000000
1047.866561,59310.000000
1051.627917,59687.000000
1055.384857,60299.000000
1060.387242,60702.000000
1064.133879,60957.000000
1067.876100,61509.000000
1071.613906,61832.000000
1075.347296,62038.000000
1079.076270,62479.000000
1082.800829,62793.000000
1086.520972,63086.000000
1090.236699,63357.000000
1093.948010,63709.000000
1097.654906,64191.000000
1102.590565,64308.000000
1106.287158,64438.000000
1109.979334,64683.000000
1113.667096,64653.000000
1117.350441,64986.000000
1121.029371,64930.000000
1124.703885,64921.000000
1128.373984,64764.000000
1132.039667,64607.000000
1135.700934,64182.000000
1140.575755,63680.000000
1144.226718,63017.000000
1147.873267,62437.000000
1151.515399,61733.000000
1155.153116,61018.000000
1158.786417,60451.000000
1162.415303,60074.000000
1166.039773,59553.000000
1169.659827,59361.000000
1173.275465,59039.000000
1176.886688,58663.000000
1181.694783,58260.000000
1185.295703,58437.000000
1188.892206,58535.000000
1192.484295,58839.000000
1196.071967,59470.000000
1199.655224,60095.000000
1203.234065,60584.000000
1206.808491,61306.000000
1210.378500,62132.000000
1213.944094,62978.000000
1218.691351,64665.000000
1222.246642,65739.000000
1225.797517,67134.000000
1229.343977,68411.000000
1232.886021,69681.000000
1236.423649,70930.000000
1239.956861,71998.000000
1243.485658,72706.000000
1247.010039,73472.000000
1250.530005,74309.000000
1254.045554,75010.000000
1258.726085,76032.000000
1262.231332,76917.000000
1265.732163,77414.000000
1269.228578,78530.000000
1272.720577,79489.000000
1276.208161,80109.000000
1279.691329,81011.000000
1283.170082,81567.000000
1286.644418,82366.000000
1290.114340,82828.000000
1294.734032,83446.000000
1298.193650,83757.000000
1301.648852,84096.000000
1305.099639,84296.000000
1308.546010,84415.000000
1311.987965,84538.000000
1315.425504,84020.000000
1318.858628,83743.000000
1322.287336,83142.000000
1325.711628,82564.000000
1329.131505,81427.000000
1333.684472,79826.000000
1337.094045,78679.000000
1340.499203,77128.000000
1343.899945,75357.000000
1347.296272,73871.000000
1350.688183,71953.000000
1354.075678,69852.000000
1357.458757,68378.000000
1360.837421,66898.000000
1364.211669,65673.000000
1367.581501,64732.000000
1372.067742,63272.000000
1375.427272,62145.000000
1378.782385,60742.000000
1382.133083,58946.000000
1385.479365,57179.000000
1388.821231,55341.000000
1392.158682,53596.000000
1395.491717,51778.000000
1398.820337,49579.000000
1402.144540,47687.000000
1406.569943,44464.000000
1409.883843,42123.000000
1413.193328,39617.000000
1416.498397,37227.000000
1419.799051,35185.000000
1423.095289,33267.000000
1426.387111,31678.000000
1429.674517,30193.000000
1432.957508,29054.000000
1436.236083,28212.000000
1439.510242,27542.000000
1443.868919,26539.000000
1447.132775,25946.000000
1450.392216,25666.000000
1453.647240,25142.000000
1456.897849,24957.000000
1460.144043,24691.000000
1463.385821,24283.000000
1466.623183,24165.000000
1469.856129,23670.000000
1473.084660,23505.000000
1477.382498,23408.000000
1480.600726,23006.000000
1483.814538,22900.000000
1487.023934,22832.000000
1490.228914,22729.000000
1493.429479,22736.000000
1496.625628,22420.000000
1499.817361,22566.000000
1503.004679,22375.000000
1506.187581,22568.000000
1509.366067,22384.000000
1513.597180,22198.000000
1516.765363,22160.000000
1519.929131,22011.000000
1523.088482,21974.000000
1526.243418,21919.000000
1529.393939,21781.000000
1532.540044,21608.000000
1535.681733,21415.000000
1538.819006,21077.000000
1541.951864,20846.000000
1546.122138,20602.000000
1549.244693,20255.000000
1552.362831,19851.000000
1555.476554,19617.000000
1558.585862,19306.000000
1561.690753,18988.000000
1564.791230,18486.000000
1567.887290,18341.000000
1570.978935,18031.000000
1574.066163,17776.000000
1577.148977,17496.000000
1581.252526,17224.000000
1584.325036,16876.000000
1587.393130,16868.000000
1590.456809,16371.000000
1593.516072,16235.000000
1596.570919,16307.000000
1599.621351,15833.000000
1602.667367,15832.000000
1605.708967,15679.000000
1608.746152,15308.000000
1612.788862,15095.000000
1615.815744,14775.000000
1618.838209,14530.000000
1621.856260,14463.000000
1624.869894,13967.000000
1627.879113,13772.000000
1630.883915,13713.000000
1633.884303,13509.000000
1636.880274,13323.000000
1639.871830,13117.000000
1642.858971,12779.000000
1646.834956,12345.000000
1649.811793,12231.000000
1652.784214,11852.000000
1655.752220,11640.000000
1658.715810,11285.000000
1661.674984,10975.000000
1664.629742,10460.000000
1667.580085,10072.000000
1670.526013,9757.000000
1673.467524,9024.000000
1677.382671,8095.000000
1680.313879,7401.000000
1683.240672,6425.000000
1686.163049,5491.000000
1689.081010,4641.000000
1691.994556,3991.000000
1694.903686,3502.000000
1697.808400,2883.000000
1700.708699,2275.000000
