Wavelength (nm),Sample Signal (unitless)
901.663021,19042.000000
905.592173,20911.000000
909.516909,22615.000000
913.437229,24752.000000
917.353134,27282.000000
921.264622,30161.000000
925.171696,33486.000000
929.074353,37308.000000
932.972595,41063.000000
938.163382,46276.000000
942.051321,49937.000000
945.934844,53543.000000
949.813951,57253.000000
953.688643,60798.000000
957.558919,64097.000000
961.424779,67176.000000
965.286223,69716.000000
969.143252,71872.000000
972.995866,73790.000000
978.125814,75644.000000
981.968124,76779.000000
985.806019,77882.000000
989.639497,78455.000000
993.468560,78539.000000
997.293207,78456.000000
1001.113439,78292.000000
1004.929255,78001.000000
1008.740655,78139.000000
1012.547640,77879.000000
1016.350208,78207.000000
1021.413431,78241.000000
1025.205697,78587.000000
1028.993547,78698.000000
1032.776981,79198.000000
1036.556000,79743.000000
1040.330603,80520.000000
1044.100790,81086.000000
1047.866561,81886.000000
1051.627917,82276.000000
1055.384857,83030.000000
1060.387242,83704.000000
1064.133879,84319.000000
1067.876100,84932.000000
1071.613906,85308.000000
1075.347296,85879.000000
1079.076270,86266.000000
1082.800829,86559.000000
1086.520972,87157.000000
1090.236699,87358.000000
1093.948010,87805.000000
1097.654906,88033.000000
1102.590565,88496.000000
1106.287158,88527.000000
1109.979334,88709.000000
1113.667096,88697.000000
1117.350441,88953.000000
1121.029371,89040.000000
1124.703885,89338.000000
1128.373984,89219.000000
1132.039667,89020.000000
1135.700934,88907.000000
1140.575755,88394.000000
1144.226718,88171.000000
1147.873267,88030.000000
1151.515399,87514.000000
1155.153116,87120.000000
1158.786417,86677.000000
1162.415303,86357.000000
1166.039773,86200.000000
1169.659827,86319.000000
1173.275465,86437.000000
1176.886688,86943.000000
1181.694783,87408.000000
1185.295703,87826.000000
1188.892206,88404.000000
1192.484295,89187.000000
1196.071967,89830.000000
1199.655224,91003.000000
1203.234065,91925.000000
1206.808491,93496.000000
1210.378500,95100.000000
1213.944094,96696.000000
1218.691351,98805.000000
1222.246642,100733.000000
1225.797517,102612.000000
1229.343977,104640.000000
1232.886021,106325.000000
1236.423649,108156.000000
1239.956861,109817.000000
1243.485658,111480.000000
1247.010039,113026.000000
1250.530005,114601.000000
1254.045554,115652.000000
1258.726085,117003.000000
1262.231332,117821.000000
1265.732163,119003.000000
1269.228578,120200.000000
1272.720577,121525.000000
1276.208161,122829.000000
1279.691329,124127.000000
1283.170082,125526.000000
1286.644418,126549.000000
1290.114340,127137.000000
1294.734032,127873.000000
1298.193650,128450.000000
1301.648852,128569.000000
1305.099639,128927.000000
1308.546010,129195.000000
1311.987965,129451.000000
1315.425504,129120.000000
1318.858628,129149.000000
1322.287336,128584.000000
1325.711628,127843.000000
1329.131505,126615.000000
1333.684472,124643.000000
1337.094045,123079.000000
1340.499203,121328.000000
1343.899945,119143.000000
1347.296272,117092.000000
1350.688183,115372.000000
1354.075678,113134.000000
1357.458757,111387.000000
1360.837421,109502.000000
1364.211669,108123.000000
1367.581501,106633.000000
1372.067742,104763.000000
1375.427272,102821.000000
1378.782385,100582.000000
1382.133083,98084.000000
1385.479365,95576.000000
1388.821231,92904.000000
1392.158682,90664.000000
1395.491717,88257.000000
1398.820337,85370.000000
1402.144540,82353.000000
1406.569943,77801.000000
1409.883843,74155.000000
1413.193328,70570.000000
1416.498397,67122.000000
1419.799051,63800.000000
1423.095289,61220.000000
1426.387111,58767.000000
1429.674517,56763.000000
1432.957508,55363.000000
1436.236083,53975.000000
1439.510242,53099.000000
1443.868919,51947.000000
1447.132775,51603.000000
1450.392216,51212.000000
1453.647240,50622.000000
1456.897849,50013.000000
1460.144043,49466.000000
1463.385821,48860.000000
1466.623183,48484.000000
1469.856129,48094.000000
1473.084660,47383.000000
1477.382498,47183.000000
1480.600726,46807.000000
1483.814538,46765.000000
1487.023934,46529.000000
1490.228914,46369.000000
1493.429479,46437.000000
1496.625628,46476.000000
1499.817361,46485.000000
1503.004679,46366.000000
1506.187581,46389.000000
1509.366067,46327.000000
1513.597180,45776.000000
1516.765363,45569.000000
1519.929131,45415.000000
1523.088482,45079.000000
1526.243418,44698.000000
1529.393939,44536.000000
1532.540044,44203.000000
1535.681733,43882.000000
1538.819006,43424.000000
1541.951864,43237.000000
1546.122138,42505.000000
1549.244693,42207.000000
1552.362831,41734.000000
1555.476554,41177.000000
1558.585862,40486.000000
1561.690753,39986.000000
1564.791230,39068.000000
1567.887290,38474.000000
1570.978935,37655.000000
1574.066163,37085.000000
1577.148977,36582.000000
1581.252526,35582.000000
1584.325036,35121.000000
1587.393130,34834.000000
1590.456809,34695.000000
1593.516072,34235.000000
1596.570919,34259.000000
1599.621351,33784.000000
1602.667367,33552.000000
1605.708967,33441.000000
1608.746152,33026.000000
1612.788862,32524.000000
1615.815744,32015.000000
1618.838209,31572.000000
1621.856260,30999.000000
1624.869894,30545.000000
1627.879113,29722.000000
1630.883915,29271.000000
1633.884303,28775.000000
1636.880274,28349.000000
1639.871830,27880.000000
1642.858971,27381.000000
1646.834956,26715.000000
1649.811793,26460.000000
1652.784214,25950.000000
1655.752220,25240.000000
1658.715810,24796.000000
1661.674984,24495.000000
1664.629742,23816.000000
1667.580085,22828.000000
1670.526013,21954.000000
1673.467524,21128.000000
1677.382671,19167.000000
1680.313879,17437.000000
1683.240672,15674.000000
1686.163049,13654.000000
1689.081010,11653.000000
1691.994556,10044.000000
1694.903686,8475.000000
1697.808400,7269.000000
1700.708699,6131.000000
