Wavelength (nm),Absorbance (AU)
901.663021,0.753049
905.592173,0.754261
909.516909,0.752982
913.437229,0.756805
917.353134,0.758838
921.264622,0.757892
925.171696,0.757159
929.074353,0.757640
932.972595,0.754893
938.163382,0.750045
942.051321,0.746508
945.934844,0.745049
949.813951,0.741339
953.688643,0.741153
957.558919,0.740263
961.424779,0.737427
965.286223,0.738777
969.143252,0.739439
972.995866,0.741168
978.125814,0.743181
981.968124,0.745081
985.806019,0.747509
989.639497,0.749746
993.468560,0.751584
997.293207,0.751926
1001.113439,0.750576
1004.929255,0.750166
1008.740655,0.747725
1012.547640,0.746792
1016.350208,0.745390
1021.413431,0.745542
1025.205697,0.745424
1028.993547,0.743127
1032.776981,0.741999
1036.556000,0.739474
1040.330603,0.739024
1044.100790,0.738469
1047.866561,0.738388
1051.627917,0.737487
1055.384857,0.735775
1060.387242,0.736430
1064.133879,0.736639
1067.876100,0.736892
1071.613906,0.736647
1075.347296,0.737205
1079.076270,0.735851
1082.800829,0.736308
1086.520972,0.738679
1090.236699,0.739077
1093.948010,0.739080
1097.654906,0.738697
1102.590565,0.738731
1106.287158,0.740577
1109.979334,0.740892
1113.667096,0.741484
1117.350441,0.743693
1121.029371,0.742697
1124.703885,0.745511
1128.373984,0.747197
1132.039667,0.752120
1135.700934,0.755682
1140.575755,0.760262
1144.226718,0.766247
1147.873267,0.770039
1151.515399,0.776957
1155.153116,0.784240
1158.786417,0.792800
1162.415303,0.799871
1166.039773,0.805442
1169.659827,0.811062
1173.275465,0.816810
1176.886688,0.823768
1181.694783,0.832237
1185.295703,0.839835
1188.892206,0.844092
1192.484295,0.845267
1196.071967,0.846816
1199.655224,0.847845
1203.234065,0.849703
1206.808491,0.851181
1210.378500,0.853442
1213.944094,0.854674
1218.691351,0.852281
1222.246642,0.848490
1225.797517,0.845054
1229.343977,0.841928
1232.886021,0.840568
1236.423649,0.840227
1239.956861,0.840107
1243.485658,0.840406
1247.010039,0.839677
1250.530005,0.838382
1254.045554,0.837705
1258.726085,0.835666
1262.231332,0.835900
1265.732163,0.835702
1269.228578,0.836747
1272.720577,0.837524
1276.208161,0.836271
1279.691329,0.835285
1283.170082,0.834148
1286.644418,0.832714
1290.114340,0.830488
1294.734032,0.831885
1298.193650,0.831888
1301.648852,0.832675
1305.099639,0.833209
1308.546010,0.833342
1311.987965,0.834224
1315.425504,0.834885
1318.858628,0.837167
1322.287336,0.838885
1325.711628,0.842771
1329.131505,0.847984
1333.684472,0.856009
1337.094045,0.863420
1340.499203,0.869834
1343.899945,0.877421
1347.296272,0.885163
1350.688183,0.891760
1354.075678,0.900014
1357.458757,0.907092
1360.837421,0.915399
1364.211669,0.922025
1367.581501,0.926566
1372.067742,0.934778
1375.427272,0.939081
1378.782385,0.944684
1382.133083,0.950126
1385.479365,0.956226
1388.821231,0.962601
1392.158682,0.973795
1395.491717,0.984403
1398.820337,0.998902
1402.144540,1.014688
1406.569943,1.040317
1409.883843,1.061494
1413.193328,1.081778
1416.498397,1.099903
1419.799051,1.116672
1423.095289,1.131437
1426.387111,1.146625
1429.674517,1.158987
1432.957508,1.170801
1436.236083,1.183783
1439.510242,1.195306
1443.868919,1.209712
1447.132775,1.217306
1450.392216,1.223360
1453.647240,1.228787
1456.897849,1.234509
1460.144043,1.236684
1463.385821,1.238794
1466.623183,1.241124
1469.856129,1.241573
1473.084660,1.245896
1477.382498,1.247508
1480.600726,1.253439
1483.814538,1.257904
1487.023934,1.258771
1490.228914,1.259485
1493.429479,1.261457
1496.625628,1.257713
1499.817361,1.257640
1503.004679,1.252648
1506.187581,1.246033
1509.366067,1.243972
1513.597180,1.239329
1516.765363,1.238490
1519.929131,1.238316
1523.088482,1.236398
1526.243418,1.239851
1529.393939,1.241163
1532.540044,1.241426
1535.681733,1.242402
1538.819006,1.246778
1541.951864,1.240924
1546.122138,1.236563
1549.244693,1.232414
1552.362831,1.228740
1555.476554,1.227318
1558.585862,1.226005
1561.690753,1.225173
1564.791230,1.223822
1567.887290,1.227673
1570.978935,1.226918
1574.066163,1.226399
1577.148977,1.227201
1581.252526,1.230129
1584.325036,1.223146
1587.393130,1.224472
1590.456809,1.218493
1593.516072,1.213909
1596.570919,1.206250
1599.621351,1.195705
1602.667367,1.194139
1605.708967,1.185561
1608.746152,1.182155
1612.788862,1.179738
1615.815744,1.176848
1618.838209,1.171094
1621.856260,1.171810
1624.869894,1.169424
1627.879113,1.164745
1630.883915,1.165097
1633.884303,1.158674
1636.880274,1.153153
1639.871830,1.146387
1642.858971,1.143102
1646.834956,1.133585
1649.811793,1.124155
1652.784214,1.120248
1655.752220,1.107694
1658.715810,1.093924
1661.674984,1.082357
1664.629742,1.057021
1667.580085,1.030190
1670.526013,0.994737
1673.467524,0.964302
1677.382671,0.913187
1680.313879,0.885960
1683.240672,0.862833
1686.163049,0.853154
1689.081010,0.845629
1691.994556,0.850320
1694.903686,0.852288
1697.808400,0.857337
1700.708699,0.889059
